,fullFit_ytrue_Euc,fullFit_ytrue_cor,fullFit_ytrue_cos,fullFit_ypred_Euc,fullFit_ypred_cor,fullFit_ypred_cos
654,32.81270178083109,0.7078315762396528,1.0107215040767925,30.918303,0.74511576,0.9677272
655,29.403780949186658,1.0987942243828404,0.9457075383463596,29.197115,1.0903407,0.9468238
656,32.528137743937904,1.103119170979957,1.3208297826795692,31.949028,1.0866894,1.2967528
657,28.03899463619598,1.165163842352962,1.0383694112408082,27.870577,1.1600422,1.0384007
658,23.491486954966625,1.043166535947524,0.9627314378650305,23.865976,1.0474081,0.96675146
659,25.57929342814261,1.0145006361391293,0.769483003207279,25.795227,1.0184557,0.77404594
660,37.59996764477668,0.9181740081695214,0.832873445902687,37.38099,0.9167194,0.83563536
661,40.65921500920065,1.0143675240879837,1.0032572852136887,40.725227,1.0133907,1.0064903
662,38.55761526318405,1.1058226069588648,1.0591434062466585,38.552143,1.1031902,1.0509202
663,33.479478309245806,0.9324203525623863,0.6584243166028119,33.454277,0.92891073,0.6578736
664,31.931610004704787,0.8772182780666479,0.5820039904355072,32.144783,0.87547666,0.57463306
665,37.7032716472358,0.9640504171799861,1.0350081930474966,37.94701,0.97552156,1.0523831
666,35.59847421851827,1.0097461233491576,0.8489341180632617,35.33813,1.0070767,0.8434119
667,49.64217428829596,1.1583351036261897,1.4194604288247619,49.611965,1.1557332,1.4163321
668,40.520849269829256,1.071485819490555,0.9832732031940915,44.58558,1.0716213,1.0953873
669,36.97255640739922,0.9829340080110247,0.8672087495730378,41.995144,1.0570713,1.130471
670,50.63011799121069,1.11671376131534,1.3690092503111861,50.361134,1.1194469,1.3654841
671,38.53970766134044,1.0032691039776513,0.9255290144339869,38.791084,1.0054212,0.92725056
672,41.71176528567346,1.020392863878142,1.1626099683538562,41.73384,1.0160704,1.1613549
673,42.37701562205456,1.0471375792107056,1.1532785097278206,42.546818,1.0493553,1.1552548
674,36.70925837306751,0.9695759461875749,0.8900738287438185,36.79645,0.96801674,0.8926992
675,35.31844135213284,0.9836374027395184,0.7166324839298885,35.09323,0.9699631,0.70711094
676,47.32790404038048,1.1450635297632772,1.4026364836615963,47.150646,1.1411781,1.393962
677,38.290524951476996,0.9362808791590309,0.8179235034520187,38.14347,0.93848056,0.818393
678,38.940764269295435,1.0526474048840535,0.8537478231046771,36.98293,1.0178379,0.7438439
679,35.94133351077615,0.9790465599850405,0.8783328909225512,35.707104,0.9761594,0.87836707
680,35.78431412561819,0.8680708615157531,0.8343656321270687,35.808826,0.8700017,0.84001243
681,48.60694893526628,1.0684017411193167,1.2048567498457754,44.58558,1.0716213,1.0953873
682,44.311472324737885,1.0508058338220654,1.3876205614215107,44.419235,1.0437843,1.3847398
683,46.937148585457514,1.1291699041470304,1.392522163947099,41.995144,1.0570713,1.130471
684,36.12568857382921,0.969785830510791,0.8618230909070795,35.954357,0.9683123,0.8630508
685,39.02838419593561,0.9709934009932588,1.022092154661195,39.160107,0.96973395,1.0218062
686,46.266106899348266,1.147710982573816,1.4419651406403569,46.139355,1.1507354,1.4412798
687,37.373199281115745,1.0077912428689872,0.9939856478395664,37.200634,1.0009797,0.99071765
688,42.53650490842998,1.0958048894707662,1.2182759885677954,42.57635,1.0954154,1.2240742
689,34.276057114486925,0.9030853998414905,0.6619865975608629,34.329044,0.9045046,0.6652943
690,35.066394627212496,0.9839373034651071,0.6270636406426847,36.98293,1.0178379,0.7438439
691,43.36829147783836,0.7267122275154667,1.0755143145165058,43.464485,0.7324674,1.0765558
692,32.25794002293855,0.9087176991844409,0.5749535092288827,32.95192,0.9186935,0.58305
693,43.09646534067539,1.069006151507349,1.1888309015790044,43.098137,1.0637848,1.1832341
694,39.404204916778994,1.0540934525841996,1.1426087158103133,39.327766,1.0504589,1.1455474
695,49.06001468099732,1.200373418540631,1.4721730632901346,48.9195,1.1950754,1.4548911
696,29.204586408923962,1.0252105136683245,1.02423428028561,29.32485,1.0266498,1.0320656
697,24.33684664048,0.9623863081004795,0.9635996605020447,24.34749,0.9584375,0.96512634
698,25.38340705586267,0.9355216512353032,0.887757113325035,25.346243,0.93284774,0.8856764
699,24.333517115832937,0.9593790310711983,0.9020003437963265,24.293829,0.9591934,0.90467817
700,23.251159649433585,0.9225583154390498,0.9326609205876846,23.424267,0.9324049,0.9567612
701,23.611108860113724,0.9642800688307075,0.9386399839919097,23.126703,0.95463055,0.9258674
702,31.469682368205458,0.968039333128421,1.0299001420968381,31.586683,0.9666242,1.023764
703,30.809390020004034,1.1267142910878682,1.1159947653056441,33.395054,1.1113945,1.1199435
704,28.21549619282973,1.1468613806520473,1.122577338221681,29.873512,1.1489381,1.1568893
705,34.509214489681774,1.0556833816886722,1.1047066629636835,34.72874,1.0515308,1.1091012
706,29.002560527979107,1.1115032806178942,1.0968763939293844,28.974455,1.1058018,1.0934691
707,28.065578802572734,1.0641369071684423,1.0884207319924826,28.101593,1.0612221,1.087128
708,29.05986713840223,1.067362720751575,1.0879389608730226,29.111393,1.0698375,1.0892988
709,25.790156325495623,1.04305107274932,1.026227169513673,25.787535,1.0479544,1.0287493
710,26.89650693611302,0.9017094040306377,0.8609302458827677,26.918564,0.9067844,0.8625072
711,31.52412542126131,1.1350500449318597,1.1800275366196948,31.523483,1.1314316,1.1783336
712,31.855530578593072,1.104456256336955,1.0761827294652417,31.982443,1.107462,1.0752636
713,29.945218527379243,0.9892572495992328,0.9601151957535522,31.001842,0.99571484,0.9499859
714,24.873557488829938,1.0810047371057347,1.0605240890962089,24.870647,1.082672,1.0506301
715,25.40619827048941,1.0326880657676514,1.0153610981909655,25.437202,1.0295762,1.0097107
716,35.96054924981,1.097274762968331,1.1233796656948605,33.395054,1.1113945,1.1199435
717,29.30208415766798,1.1989227944336822,1.2402812631203286,29.112894,1.1962763,1.2375104
718,31.441092963905824,1.149135989589,1.1925995935704965,29.873512,1.1489381,1.1568893
719,25.29586998970266,1.0376663593212974,1.0159257888277433,25.311518,1.0397046,1.0175468
720,26.30208969681191,1.0081726668069926,1.0143883642434144,26.067541,1.0089198,1.0184346
721,28.01304971437874,0.9724425663170125,1.0392014194769637,28.038502,0.97326577,1.0374627
722,23.51304656356568,0.9376348806987082,0.9366009144400889,23.640547,0.9376165,0.9447287
723,28.23146567995915,1.0734749851415073,1.1002448832820353,28.094877,1.0728925,1.1023558
724,29.033510254207666,1.0382412659431512,0.9859117452115503,28.99089,1.0371815,0.9903165
725,32.102845873750866,1.0015450430209858,0.9390309716848065,31.001842,0.99571484,0.9499859
726,31.45687950843738,1.0135492648955364,1.0491032633448134,31.430635,1.01385,1.0524787
727,27.42358692138371,0.9664977804810976,0.9049945822119265,27.415592,0.9710144,0.9015258
728,26.72225915102433,0.8776025349414786,0.9071473299133836,27.021566,0.88064164,0.9246569
729,24.708598792434795,0.9964948468793421,1.0161921484716299,24.708393,0.9978221,1.0121588
730,31.46032206301505,1.0687457504767557,1.125772605334897,31.068062,1.0627149,1.102402
731,27.670302774222108,1.2797207239460677,1.2797398013527994,27.61887,1.2757349,1.2672609
732,29.66474969515936,1.244893761013962,1.2266925916390612,29.59645,1.2444949,1.2254434
733,26.013765271867598,1.053447273617935,1.0464650402960294,26.132406,1.0541502,1.048623
734,22.535961681291383,0.878490166110303,0.8790278810277399,22.923292,0.89698535,0.89369357
735,24.71592725694052,1.0511347151702128,1.049405596894777,24.628754,1.0492799,1.0459129
736,33.18269892633715,1.1651031202726114,1.153098526000791,33.077877,1.1613332,1.1519761
737,29.850862187716103,1.0551850397086957,1.0547774729852506,32.34133,1.0560786,1.0557534
738,24.670112623072416,0.8607864151534101,0.8615564424532217,24.826645,0.8004253,0.8098698
739,35.340830072300086,1.1769382553368395,1.1664801297045306,35.172043,1.1600957,1.1573508
740,29.32072544056721,1.1305481300097506,1.1296036836177863,29.138235,1.1260387,1.1315262
741,27.19252834809782,1.0288399508583164,1.02923628466452,27.224,1.0306259,1.0315646
742,22.623891305709726,0.6586279292220489,0.6632603402464268,22.904768,0.66497034,0.66582865
743,27.11514833716454,1.1509537141292965,1.1495054944172343,26.997124,1.1510969,1.1438828
744,29.818782661394838,1.0707715222865641,1.0654772414548435,29.912033,1.0702127,1.0652807
745,30.235209359412917,1.098915827148196,1.0929843379326705,29.952974,1.087219,1.0854132
746,29.57438273003695,0.9321858503288146,0.9323881527208581,29.590343,0.93091726,0.9344172
747,30.41562634098375,0.9977860407209185,0.9968615861753153,31.90402,1.0139799,1.0119131
748,25.710860101648766,1.1543097195734413,1.1523875920111544,25.723448,1.1581614,1.1527083
749,25.177541603663855,1.0063673202967576,1.0057737909383169,25.185429,1.0174029,1.0082539
750,34.77023891972553,1.053291520219546,1.0531852685941894,32.34133,1.0560786,1.0557534
751,26.41511144070522,1.011397335735797,1.012363339456172,26.402636,1.0148412,1.0142148
752,25.070389738676603,0.7416517951074619,0.7635604993454663,24.826645,0.8004253,0.8098698
753,23.50725964151908,0.8775018606056899,0.8780759648114669,23.62028,0.873344,0.87701595
754,27.344219438763943,1.1078808795058284,1.1079869091740655,27.540844,1.1029269,1.1099797
755,27.644381978766692,1.019528730853943,1.0196758149963834,27.572325,1.0216137,1.017189
756,24.826003891914546,1.0678684624660626,1.0678067952147867,24.869469,1.0665132,1.0675929
757,25.88377644770732,0.9280614829431667,0.9304437301789753,25.9118,0.92537487,0.9313741
758,28.56740258585475,0.9602459392899197,0.9609723641986903,28.717037,0.96595216,0.96463215
759,33.440622173856845,1.032069291887542,1.0269603819086122,31.90402,1.0139799,1.0119131
760,30.344142370677645,0.9799694250202727,0.9817775676969083,30.234806,0.9846609,0.9808143
761,29.950633027110804,1.099646747034394,1.087005587243102,29.836535,1.0945362,1.0830768
762,29.77046504829962,1.1360334296530243,1.1346873831445,29.785854,1.1361438,1.130537
763,23.96412214286742,0.9597953023713458,0.960804938743302,24.12206,0.96207815,0.95998687
764,30.43500343051859,1.0650916561242663,1.0604934552567444,30.369087,1.0575966,1.0520192
765,20.602047084075142,0.833171019620456,0.8463785453349839,20.778578,0.8402043,0.8503206
766,20.609662262073552,0.9888085586025703,0.9921685682024982,20.551754,0.98797756,0.99340045
767,19.988425772511494,1.1443796618053608,1.1437526869334864,19.111387,1.1195695,1.1056783
768,19.679124697324745,1.0614414005355928,1.0614198764350744,19.664427,1.0738096,1.0688852
769,24.87187876591615,0.804104193708745,0.8184255326913767,25.00439,0.809837,0.82134044
770,25.178859925532965,1.0150119355743041,1.0153263727818806,27.96235,1.020727,1.0205129
771,23.292802808018916,1.1216209585963361,1.1211380224845733,24.91177,1.1602924,1.1496462
772,26.815714479456926,0.798018407410298,0.8099484363961511,26.65422,0.8091533,0.82365817
773,22.75653139954573,0.9534226682428137,0.9540974361439489,22.61783,0.95241964,0.955695
774,23.15681532235501,1.0788636617800995,1.0766290597221841,23.145666,1.0802007,1.0737038
775,26.142214764742988,1.2554815336623955,1.2517246122656318,25.7728,1.2523546,1.2493011
776,20.170684529604898,0.9599276645354515,0.9607791248012175,20.357714,0.9623997,0.9632233
777,23.526521224184705,0.8847738720405007,0.8926497257819757,23.982748,0.8874704,0.896621
778,24.60927694908042,0.9813065497418973,0.9806322896615454,24.5922,0.98115015,0.98828995
779,27.515405982562395,1.0614804945751388,1.061498759117259,27.149494,1.0636413,1.0643873
780,28.02590896632558,1.12357133181332,1.1221487360028661,29.615343,1.1433336,1.1362417
781,17.574843266153326,0.8528568114909532,0.8548105093703747,17.93586,0.85631466,0.8667971
782,20.423632336777622,1.014998892305346,1.015532364746266,20.18546,1.009947,1.0150746
783,30.850277450846576,1.0297100983531595,1.0280207075096033,27.96235,1.020727,1.0205129
784,22.56915714876662,1.0972845304333674,1.0857466383750156,22.868689,1.0936164,1.0736885
785,26.564960604804185,1.1990188691595076,1.181441022353694,24.91177,1.1602924,1.1496462
786,20.84488285079814,1.073025266866368,1.0730622767162648,20.99156,1.0758945,1.0758752
787,21.8570861410208,1.0466637664802718,1.0463815174176299,21.872597,1.0515026,1.0497553
788,21.037943458114533,0.8127517093592462,0.8290467828430113,21.103693,0.82484215,0.84280455
789,18.349862094944136,0.9325359172360022,0.9326060475906663,18.603525,0.9316592,0.9350441
790,22.77526046010405,1.0408312708199419,1.0389263881993434,22.757086,1.0327923,1.0258163
791,26.36480790159455,1.1179524170461428,1.1128214221270056,26.167105,1.1180173,1.1035702
792,31.300353396217627,1.1647957669413727,1.151437072806019,29.615343,1.1433336,1.1362417
793,26.608367687624188,0.9851616426337846,0.9842582837498356,26.507078,0.9944955,0.9879526
794,24.237685764568603,0.961476416992996,0.9679980192601217,23.833632,0.95836675,0.9772793
795,21.342775127511565,0.7991393619740974,0.8014126594939637,21.475513,0.8029851,0.799433
796,19.84017706630646,1.047791360248357,1.0466181870688098,19.642822,1.0402131,1.0329084
797,25.77275540261485,1.022165334755101,1.0174286460940953,26.116213,1.0279404,1.029116
798,20.654076238081874,0.9292998552015123,0.7885706164714683,20.446154,0.93098956,0.7997155
799,21.961112373332565,1.0278176280048066,1.0483626175581915,22.226112,1.0242033,1.0394856
800,21.428619794803826,1.0301631412744654,0.9621080410748318,21.896252,1.0283066,0.95651823
801,28.22010512580671,0.756046923696977,0.9366174265798826,27.949831,0.7557922,0.9359688
802,26.814476383730206,0.9979075594357989,0.9756057790153462,30.243902,1.014421,1.037815
803,25.144299165893706,1.1212272203315237,1.0597292541971106,27.67525,1.143968,1.1756935
804,32.487733666505285,0.9620659151145942,1.09866090649462,32.812954,0.96976954,1.100544
805,23.055323165230266,0.8334185650941185,0.8132295684164068,22.927746,0.8325343,0.8101969
806,26.02816138621621,1.0496153621672408,1.1095470325487231,26.010563,1.0512824,1.1124519
807,28.850543765221314,1.2198016004729588,1.2570298567277118,28.78175,1.2240676,1.25529
808,22.776954868938386,1.009740195844555,0.9693664585280363,22.641083,1.0092311,0.9658274
809,25.23104714687044,0.9892287595297298,0.8747445088667132,25.220793,0.99524075,0.8717932
810,29.554812117397777,1.071730433319302,1.2019701007218797,29.70086,1.0835191,1.2035869
811,29.325500335829922,1.1100244275140803,1.0380869939393647,29.27371,1.1069882,1.0264939
812,29.174404771398624,1.1225760794724187,1.0393852479554853,29.862206,1.1196605,0.991387
813,20.20648485758854,0.8962558877060295,0.8574010414880756,20.151634,0.89224213,0.84920084
814,23.17880183745437,1.075774772634699,1.0289250759294408,23.149218,1.0743394,1.0180621
815,33.76040957483465,1.0341937396262857,1.1028674084290842,30.243902,1.014421,1.037815
816,26.300259970381248,1.0440002381958668,1.1901255027971156,26.085924,1.045618,1.1920229
817,30.302801524980907,1.17203678357644,1.2872371761422616,27.67525,1.143968,1.1756935
818,22.60981871312373,1.0444803365866862,0.9894534816034952,22.717253,1.0457131,0.98952085
819,24.128699543356472,1.0094305560195291,1.0243347842454256,24.056633,1.0110562,1.02542
820,26.63856483262939,0.9396878151491916,1.1063710561080613,26.670935,0.93690825,1.1100553
821,20.704421242347795,0.9003281118067572,0.9028238742869733,20.805866,0.9033062,0.9063133
822,26.617840258313382,1.0956539977748363,1.1588961380624043,26.790266,1.093108,1.1551301
823,27.459424256199792,1.159569083679708,1.0176480489941098,27.585087,1.1467102,1.0029562
824,30.504487598064543,1.1153174044990959,0.9437204821906393,29.862206,1.1196605,0.991387
825,30.345026867520513,1.0276171268543461,1.113924556343399,30.34123,1.0258107,1.1154634
826,24.92117842314506,1.0305502332996175,0.8645133715160642,24.789055,1.0126127,0.87068653
827,25.786718174174542,0.9161729581828082,0.9877676021506404,25.822073,0.9172956,0.9876513
828,22.74383910724523,1.0154650100212963,1.0626453008832135,22.874413,1.0162923,1.0630878
829,28.033753690495733,0.8417715708590562,1.0272839931415467,28.026554,0.8505796,1.0338951
830,19.82320680117733,0.9793206472926449,1.0074867567138999,20.014534,0.96507037,0.99688673
831,18.549275525432563,0.9140429819542537,0.8468245654132303,19.080038,0.9127916,0.84133583
832,29.36829080589088,0.9409211760616405,1.1200581117210218,29.392628,0.9439967,1.1269338
833,26.767733272918527,1.117301399843857,1.0800269772010826,30.457483,1.1473675,1.1609393
834,22.60161561365522,1.0364801091192946,0.9718922304752193,25.616932,1.0859189,1.1246141
835,33.53308086178915,1.1622583367347428,1.2905970291066762,33.48296,1.1572397,1.2978189
836,24.483338419023756,1.0746866338548073,1.0301551844663535,24.469448,1.0716954,1.0307156
837,23.72773394240164,0.9656199221827936,1.0439795014319895,23.645767,0.9773622,1.0485111
838,26.32901176846673,1.1253535508241372,1.1758395800861465,26.247307,1.1196048,1.1679792
839,20.616219311689516,0.9583486843718718,0.9161627202384031,20.682297,0.95855737,0.9283832
840,19.042758170049943,0.6148418370554058,0.534023347220824,19.550703,0.6316468,0.5503484
841,28.539867309486976,1.1030394787541564,1.2498518944194295,28.405558,1.0991025,1.250062
842,27.053883267364892,1.0399052074884882,0.962184720020348,27.118137,1.0396985,0.96683687
843,26.501094733196407,1.0199454339791025,0.9330096193246191,27.439741,1.0394516,0.903613
844,19.845997901286964,1.0385266454974027,0.9802390556996077,19.801537,1.0417024,0.97568226
845,20.356364835874025,0.9626845437183834,0.918191872496565,20.171099,0.94961035,0.9094908
846,34.22928495234742,1.1774768784379557,1.2413579597403888,30.457483,1.1473675,1.1609393
847,24.428904476034695,0.9899131462866365,1.170183337273768,24.352037,0.99447906,1.1724728
848,28.52154156959284,1.1327943242810243,1.2735638014455106,25.616932,1.0859189,1.1246141
849,20.298845992996522,0.9833872810671845,0.9248676055209869,20.316572,0.9841201,0.9224954
850,22.022782985017294,0.9526463175129355,0.9752167728812408,21.796213,0.94622284,0.97034585
851,26.35528808770716,1.0467451009412438,1.221369818526946,26.275928,1.0504416,1.224577
852,19.3595196555776,0.9310511199197543,0.9325364356598791,19.54789,0.94442225,0.94758034
853,25.53266105094341,1.1407126405067063,1.2084867440637779,25.532675,1.1378125,1.2078558
854,23.10981920453868,0.9179357183082677,0.7872060974043331,23.423262,0.91742414,0.78153515
855,28.413228546105298,1.0602920709038952,0.8702820634170173,27.439741,1.0394516,0.903613
856,29.681220896265764,1.0805818793831492,1.1746433177436326,29.479765,1.0766631,1.1673143
857,22.839390989866356,0.9846468013883485,0.799707902478901,23.121454,0.9873442,0.8114192
858,24.728068663992993,0.9334059899563686,1.0160404705529256,24.68704,0.9286,1.0204521
859,22.286206058728382,1.1526493111513838,1.1936543518002893,22.119444,1.1527375,1.1905391
860,29.197552797604086,1.0671474692345027,1.240856232616043,29.146776,1.0693449,1.2486864
861,18.38955155422299,1.0236274675560402,1.0345234766546887,18.589634,1.0174644,1.0416813
862,25.102246427328954,0.8989902271630077,0.8826340039053961,24.732313,0.8796424,0.86968666
863,25.8020164505961,1.1483556062558526,1.1516608676310411,28.695072,1.1469119,1.1455451
864,21.91639623958077,1.0700828329044216,1.078228815561563,22.982727,1.0668954,1.0577044
865,30.107234850328137,1.1741632921823957,1.1390710086619151,29.740229,1.1465986,1.1086216
866,22.179765884930507,0.9690317098496299,0.97474703992337,22.00657,0.97117907,0.9700662
867,22.44842616546374,1.1115662693738737,1.0985138160316965,22.163343,1.1045973,1.0850381
868,22.434824577642544,0.9888048548378815,0.979557346675622,22.497393,0.99802095,0.99119014
869,20.444524972802814,1.0798903314610253,1.0861088398442234,20.425222,1.0749066,1.0792278
