,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
269,1049,31252,31.323939925543325,46.244334305870886,1.005934110791749,0.4962404002540701,0.9854000311843119,0.484257623278722
270,1049,31276,35.40776383397843,61.68753642497424,1.1332424388100821,1.3122913211294853,1.0644845868118729,1.2763067181587733
271,1049,32052,36.46951568870015,87.64577440809792,1.064236340909945,1.4594244227263644,1.130308443286982,1.5726038257322776
272,1049,61653,34.89444336610865,54.14846023153053,0.9803821234689376,0.7167732382101784,0.9486415872719108,0.6916091128649724
273,1049,80080,37.647310814193524,71.45955459403413,1.1594021815311741,1.3052616843730513,1.1160934528263373,1.337888409187188
274,1049,122370,30.552214906238646,57.74257095131905,1.0262575239861624,0.6725797806136335,1.0016011209638922,0.5594750794969291
275,1049,162148,31.460243343309696,63.02007496538148,1.0329213358790055,1.0681879309919717,1.0109055924263852,1.1046461442904258
276,1049,165675,42.75565332851001,78.39947200642916,1.196815055685753,1.4560508519789348,1.2263719800062587,1.5215997752035408
277,1049,263626,31.68165735185643,54.94313135302858,0.8684373577638089,0.8642017707775805,0.9615905076849067,0.8255974053327905
278,1049,439570,34.319064475831,68.00545697229711,0.9288439511709334,1.3248797320697236,1.0070906232716965,1.409723455095055
279,1049,440917,30.84217536052386,66.67879589295616,0.9963574551042735,1.2938323420611826,0.9699190574085895,1.3071843904399945
280,1049,536095,32.842126120939554,72.18578819058845,1.0519556804792631,1.145076941700413,1.0590021035132655,1.225440404272946
281,1049,637511,34.95210912387162,55.742120308348305,1.0479352409237719,0.7929915257092791,1.1231390942220647,0.8316278484346844
282,1049,637523,30.574216374909092,108.17689178070535,1.00603554137634,1.1846764736680513,1.003765170874112,1.3519170313572502
283,1049,638011,33.47878925223196,71.64879914192164,1.0187448342588588,1.3885772388225242,1.054791638479224,1.4649216540920227
284,1049,638014,33.594639879443065,88.96994665555134,1.0049072363638898,1.4429325611047865,0.9416179048576554,1.5603574521573527
285,1049,2723888,38.33928900458436,71.52876055476267,1.1191718140232243,1.3063680147845496,1.0269643258225636,1.3406652158581343
286,1049,5281163,38.99284281049645,58.55253782736427,1.1509207664907195,1.1591588356609008,1.1894632824547164,1.1250177747946082
287,1049,5281517,33.58398730811431,104.35948865844558,1.0491347134055111,1.3109795210684867,0.9604199733663605,1.442351606081117
288,1049,5319754,36.00040249273362,48.81994791399618,1.1298971349779323,0.9031645581072175,1.1588385314438776,0.6976577309396379
289,1049,5367745,31.37390432644939,65.11994613122557,1.0262481261822254,1.33692847668957,1.050422797639555,1.3569133531762638
290,1049,6433451,35.85518602131089,48.82839495648549,0.9707230429585254,0.7230436390278658,1.0562824866243925,0.5626433292978247
291,2879,4133,28.14976277583926,46.024786950276614,1.0978615584701374,0.5378677408730681,1.2323565702070016,0.6144754403090742
292,2879,6054,18.725403813700463,29.646339447077764,0.8782889090225641,0.4089105175127743,0.7894883415307563,0.41531315823172643
293,2879,6387,23.57061100741657,59.60162973569015,1.0483890377660605,0.9788615972055952,0.9815742900265215,0.8697313518046699
294,2879,6549,23.035662723541044,60.70037512227589,1.0457328165435047,1.2215338973626304,1.0778645485003424,1.2972645557636402
295,2879,6654,19.106332724168844,61.32274882270517,0.9717788465180393,1.1654901874077748,0.9535591053680661,1.1753359278534505
296,2879,7410,26.929074812669228,26.22143762535386,1.1060678159156887,0.34042341313465807,1.1655093200302922,0.321721615806135
297,2879,7762,29.330478536947986,46.25959295277964,1.0195662581582108,1.1891035095833171,1.1941759573184298,1.1303523186692166
298,2879,8051,28.202979052432298,46.29458206058862,1.0861888914378173,1.2962051759550144,1.2677755154311043,1.2196937904463534
299,2879,8094,33.12823283093705,58.344618525594015,0.9694339002430628,1.1006447437515399,0.6698132206316283,1.139853148354191
300,2879,8130,25.184303772992788,49.45094690286911,1.0152593825679903,1.2933925214445905,0.9601964429043314,1.2384260743743076
301,2879,8500,26.06272606519174,33.98192037719754,1.0446195529464755,0.5635459461347183,1.0397176210694117,0.5787142705612649
302,2879,8842,21.064981280338067,62.88432031266217,1.0105707973607143,1.3351668640645933,1.011860485642255,1.4032778691001853
303,2879,10409,22.056579490964182,100.67971470817197,1.0228582107798294,1.4032654338580914,0.8872021847536453,1.4599550641123102
304,2879,10430,19.937914178593402,45.985142066909575,0.9830421109996117,0.8847963729116615,0.8309537536122159,0.8309711431113623
305,2879,10925,20.358638143676046,47.304694122312455,1.0116825437246109,1.0978556086608993,1.0337730604818645,0.9689064338079737
306,2879,11583,19.804065308876247,40.737197493198984,1.0085625223610515,1.0565034903043156,0.9409120968874384,0.921544492673684
307,2879,15510,30.43366369189408,47.415983992506355,1.0612641449545275,0.8963061809766906,1.2001209561382473,0.7937504869923204
308,2879,16666,26.78976496677521,60.76320812366428,1.1013677504652402,1.290194262474775,1.0711627254808498,1.345119470731332
309,2879,16724,22.260610860511072,50.5011962052207,0.979146337720898,1.1666307551846986,0.9275737085236436,1.2301453262083766
310,2879,16867,32.085127178072455,50.19180038304458,1.0351311225397968,0.897238400076315,1.1647419043796239,0.8201054998569963
311,2879,19310,22.104605117082638,74.99924609081688,0.8478043607927117,0.9550791239346101,0.8263749127224984,0.911506531716942
312,2879,27457,23.694102925560042,44.01452329036737,0.955825939817329,0.8026730246459047,1.0249063287965892,0.7915206425772685
313,2879,31244,24.58550931981119,39.8752193058582,0.9500238032371657,0.5542551456784149,1.0095354503595466,0.5870643822512198
314,2879,31252,21.02879706626499,43.99679199434352,0.9717618145285678,0.6549317242342513,0.9334161573985521,0.627744623075405
315,2879,31276,25.55977769458198,47.73314156192749,1.1197064872828495,1.2935002786344367,0.9872760461167138,1.2837533164912003
316,2879,32052,27.88837970134912,70.78435980388618,1.0408730126816972,1.3633932717081578,1.1782571661623877,1.4323465389034769
317,2879,61653,27.616899621792687,48.139606595044754,1.0704206849919005,0.8286428322964643,1.0002058747656666,0.8017308170509145
318,2879,80080,27.528125270180166,56.56791597101584,1.0885879603575717,1.2324847766964078,1.006573299324791,1.2622100268957688
319,2879,122370,19.62458689756334,61.25279603668572,0.9776533094297462,0.8774698439078957,0.9317861583423098,0.7931658309755035
320,2879,162148,20.86008145177771,52.69020172596464,0.9840374881853731,1.1914486984969634,0.9431085633973825,1.20890752070766
321,2879,165675,33.69317356237247,60.76514699413798,1.1322678898462644,1.2902254540751152,1.1936307266773545,1.345130457346331
322,2879,263626,23.818956327623756,47.87702548365446,0.9249642541600762,1.0432827617909153,1.0929537980201525,1.0100242872468037
323,2879,439570,28.086699201025265,50.45509194679235,1.0899485379471037,1.1657315763662128,1.2192519123917431,1.229477782917487
324,2879,440917,20.361022859567804,52.89486885436051,0.9589466307535746,1.2804409677286912,0.9095407419084033,1.29695758278084
325,2879,536095,22.69954473718568,57.85572190172543,1.0016479903824975,1.0900833684141256,1.017399584750735,1.141484224363264
326,2879,637511,25.85904390617789,38.253541984483455,0.997585071100188,0.5973185632596327,1.1582444016996563,0.6198120462118379
327,2879,637523,19.737739868240997,96.36171291723558,0.9435879654165433,1.2280396621317926,0.9432503614288461,1.3137247216430605
328,2879,638011,23.2561834173804,57.253010330157885,0.9044243077217065,1.3965167244713603,0.9858150012857754,1.4432076654872033
329,2879,638014,24.302569483524945,72.85521225258077,0.9932261642261936,1.3809128724506794,0.8691825794310264,1.4477318629645497
330,2879,2723888,29.022541804692374,56.81365042160277,1.0846486378877376,1.2431519853560429,0.9144330181328093,1.2733337638015219
331,2879,5281163,29.719049660239428,43.56900116075021,1.086336268955194,1.0724365870736108,1.1686015383768609,1.0614094932361617
332,2879,5281517,22.464785921415206,91.76721738543324,0.9173364277484635,1.3460652928315786,0.7669064309347188,1.4131343522764315
333,2879,5319754,26.07001117124402,38.683839189002654,1.056432451983428,0.9276338739031099,1.1176527035985466,0.8108182823434837
334,2879,5367745,20.64608003794542,48.890631694140204,0.9436944011138808,1.2153833827285134,0.9974696626195287,1.2412683619307237
335,2879,6433451,28.663389164577048,46.44967563265881,1.022872438485503,0.8587792958515564,1.1819941572589765,0.754855778781346
336,4133,6054,25.952400531493645,44.07417399890034,1.0379961389275654,0.5750185560642488,1.1455044803651393,0.595340240167883
337,4133,6387,27.471808691034745,79.0744020891177,0.984941495169678,1.1884689837332634,1.055596118960625,1.2482031959607462
338,4133,6549,25.49021123370178,64.54971263369872,1.0574671322862819,1.172543165626121,1.0131244245838653,1.086470092424532
339,4133,6654,23.766897193185383,71.94304889239409,1.0555287669439353,1.247776436427013,1.072985677318565,1.231120696661046
340,4133,7410,24.03588006734149,45.401286298257446,0.8024396086940222,0.5768087958969662,0.7469667407603502,0.6358434842083629
341,4133,7762,27.748495137026286,51.979320314521296,1.0940303526394781,0.8865044638256507,0.8787586657325528,0.9254530831300282
342,4133,8051,25.934886673032683,59.606410005196835,1.1092118966487656,1.3196003821538433,0.8626501731710322,1.3481239032166281
343,4133,8094,47.32387360380415,63.635825556405784,1.2263913137219014,1.0501732545370377,1.4541505036424183,1.016870457497724
344,4133,8130,29.685078450377816,62.099308964177204,1.033157260199958,1.316790760846264,1.0893124274079071,1.3365813504709783
345,4133,8500,26.59390610837988,44.53876116512509,0.8670173014284599,0.6203682943990481,0.8803913169488347,0.6279956694948071
346,4133,8842,23.36460848509137,67.16745615603918,0.9190175548180292,1.2900937098907357,0.9237349476637151,1.183702661399264
347,4133,10409,28.902035108525894,98.82148516315657,1.063072473342951,1.250390875405659,1.1999251210288628,1.1575385547605226
348,4133,10430,27.90169556439828,57.029122783320815,1.0953423530486261,0.8692984908454381,1.2495882742433106,0.9187798288211282
349,4133,10925,24.193561174902193,65.68461460481863,1.104944745144009,1.2735465146320823,1.0704766419106713,1.3251421875863303
350,4133,11583,25.57304689945574,58.84051712661508,1.108237854373446,1.2375051506171175,1.171031699860511,1.2961186781542908
351,4133,15510,28.23470940296819,68.57753467270051,1.0224728806827823,1.1731374108108596,0.8557593502825196,1.2364043856614828
352,4133,16666,28.625195682371682,65.24402707850541,0.9704442488974137,1.2082043041585355,0.9982822989090713,1.1400584188366165
353,4133,16724,26.371733534582376,54.43555507183529,0.954942435027383,1.0192706059254069,1.0179128889181925,0.9634789496769566
354,4133,16867,30.286392284099325,67.90724063672619,1.0245352235585479,1.0853911969149936,0.8728544281937484,1.141099932993719
355,4133,19310,27.883746946921473,86.21584181760242,1.0178593737519381,1.0289517918691065,1.052255653769156,1.0608604468738794
356,4133,27457,25.759763072695737,53.78478918710716,1.0260205159330993,0.819000981885946,0.9514183819664915,0.8363085927984016
357,4133,31244,25.873476988209774,42.75417699539999,0.9510696868182096,0.4890566113381697,0.8946525456425829,0.48812728188814025
358,4133,31252,26.03413018136268,59.521243906097496,1.0516484356999491,0.8425294138114328,1.0915397971942886,0.8794187241305222
359,4133,31276,30.20616002778569,51.987360968725696,0.9945371532079622,0.9650571367721608,1.125454804693434,0.9650041921806886
360,4133,32052,27.320736201351718,67.22927222925016,1.0907812844475115,1.0889621505312652,0.9185820567698383,0.9937189840425669
361,4133,61653,31.80728469830614,61.74206600328719,1.0440327604621555,0.9598184487356758,1.1104531464054928,0.9856630840688403
362,4133,80080,32.539751909547306,66.89382073888365,1.1037581462306534,1.3160164467451774,1.1745714494388495,1.2772372526170874
363,4133,122370,23.88373156495851,79.54157600631775,0.9604376569212829,1.0766024676223152,1.0166026109800104,1.1394519242645953
364,4133,162148,27.27928060156017,60.41806154185904,1.2016625182111742,1.1388982700257497,1.229573753470173,1.1175861927966515
365,4133,165675,32.216813390694654,65.24343733499342,1.0040600665620154,1.2081027714715695,0.9230931107643382,1.1399876314548116
366,4133,263626,23.57398102619141,61.36335133750424,1.0004279531841243,1.146602001634196,0.8283036888132737,1.1653824273530142
367,4133,439570,24.81669807103906,54.38648271575487,0.9132352624386676,1.0183207778097236,0.7702501060610593,0.9624394460562478
368,4133,440917,25.475576746610173,62.435514930570555,1.0207962370074262,1.2849167318664991,1.0768641427347023,1.2577862663215684
369,4133,536095,25.589614588039275,59.17286555509073,1.0176140334330752,0.9286315456335937,0.9985998923274546,0.8909335295021847
370,4133,637511,23.36247812417228,45.68825397234332,0.9099158175082822,0.6035008545332048,0.7492695709744213,0.6055739406141543
371,4133,637523,22.634031106241483,93.59052899220067,0.8888887495767495,1.1252298156288658,0.903174353989644,1.0281141443300512
372,4133,638011,26.5912789327293,60.86025562335799,1.1045982683760716,1.212910894034386,1.0133605069209402,1.1444295618224158
373,4133,638014,30.767454524238786,71.01558362955015,1.0112842061507687,1.1708270582512925,1.147328618806902,1.0650906725740814
374,4133,2723888,37.53743554097032,66.941487256337,1.2007259621868893,1.3190671009962067,1.3387555762551,1.2791888168989178
375,4133,5281163,28.546719543289424,45.65087781231999,0.9918500515593344,0.6850242411127115,0.8927177780369822,0.6970171750004013
376,4133,5281517,32.21111184830444,91.09587903804714,1.1384775258858184,1.2415967990594172,1.294332699051557,1.1395257561485632
377,4133,5319754,25.6240480021898,55.81610957088994,0.9313764572958068,1.0412520459911494,0.865525464637377,1.1272637927251583
378,4133,5367745,23.520477739575878,48.19474229781149,1.011645982069606,0.784718346737077,0.9561655090462474,0.7650825722885757
379,4133,6433451,26.408928391386507,66.96500329387112,1.000831463661708,1.0944350820662374,0.8211457686954059,1.1714255907653337
380,6054,6387,21.890486266620528,64.36257568040064,0.9798112259356839,1.1606959046131096,0.9337090431255858,1.1204672093407855
381,6054,6549,21.32919176520582,53.50073773262151,1.01139631091592,1.1020473226898908,1.0376129867255701,1.11705772336553
382,6054,6654,17.29778044964112,57.81465855584125,0.9221617027868273,1.1445522600704308,0.9100981569172074,1.1476873076453749
383,6054,7410,25.74691277457496,29.417912257987442,1.1267503825545997,0.47348284570587895,1.1712419993870793,0.47373420950793044
384,6054,7762,28.00405621469599,44.110188743226104,1.058097499908059,1.214099820834784,1.1828293757429742,1.1990825072441758
385,6054,8051,25.906670003347077,42.45275001060847,1.0279157214677397,1.2252573292116873,1.173262023565986,1.2060695151700904
386,6054,8094,34.287054766602665,54.638548777906735,0.9999639354279269,1.095219732535965,0.7627832081992098,1.1037527066321824
387,6054,8130,24.0521399211492,44.16499770912724,0.9915974311890021,1.1546660931023236,0.9515436934954442,1.1433020936779816
388,6054,8500,24.504796608166192,32.54232924859442,1.001763209926229,0.6250702858840043,1.0003628560555895,0.6255846486698275
389,6054,8842,21.08146379157316,53.306803231917165,1.1596385917737293,1.1022314283728205,1.1549370008192383,1.1178076018520238
390,6054,10409,21.89009201567012,90.97541721354675,1.0763361378510208,1.188073039232044,0.9687415450697536,1.1968604801210905
391,6054,10430,18.34961701249543,47.230406489211084,0.8952804461706001,0.996855254616278,0.7923879476444082,0.9831431869833589
392,6054,10925,18.523097213407983,46.46057347458105,0.9686128051335533,1.097588350375901,0.9871316265887421,1.0615101195914103
393,6054,11583,15.929822984255216,41.482406937203585,0.7347656153121847,1.187834452960312,0.6990634167291532,1.1366541215092285
394,6054,15510,29.782163169574467,49.006632365936134,1.1561897601562592,0.9628143649605773,1.2486419441429701,0.9402388472548012
395,6054,16666,26.099398613233443,52.266679008135085,1.1331056948370244,1.0935949407685073,1.1104448780395404,1.1069735396316709
396,6054,16724,21.834160054367437,45.04516764291201,1.0339939996388707,1.1138646690342757,0.9923072120422025,1.1262181884910571
397,6054,16867,32.032117328165924,53.17025883018363,1.174353838390686,1.0400572660703664,1.2569559460906565,1.018352819112035
398,6054,19310,23.582069909536568,76.00952705961238,1.0664762987702066,1.0113408462950917,1.0390794929454823,1.0007703266689578
399,6054,27457,22.359203525453186,42.12192486894043,0.9609453224287433,0.8178949460339915,1.0121690556776628,0.8144153886961176
400,6054,31244,23.135924825674085,39.96835879149051,0.936397166022846,0.644448822302512,0.981273751757062,0.6492909692241895
401,6054,31252,21.094606842039646,50.16009485807964,1.0944390914435667,0.9133492705385942,1.0597737390590838,0.9046523529434951
402,6054,31276,24.061411551716457,43.364672030580955,1.0418993435554635,1.24193607257002,0.9493343394730687,1.2417111805101255
403,6054,32052,26.010114676862433,62.114433844432476,1.0115062360258538,1.1879279077158302,1.1178580943868588,1.1951098404688043
404,6054,61653,27.059323618305925,51.10008013880236,1.0901796206111782,1.0109301761508556,1.0370232534533885,1.0029948561040565
405,6054,80080,25.68428676854242,50.17274928051731,0.9919242478572657,1.1078200946640648,0.9366923742015913,1.1156109360930033
406,6054,122370,19.49133969680889,66.01576981525615,1.09917439866981,1.0394704806782418,1.0587198981887844,1.014830831910052
407,6054,162148,20.189902063691466,47.30945782764427,1.0334158885680218,1.1027593860581597,1.0002222008447044,1.1078363398115014
408,6054,165675,32.3379764753697,52.26656412419555,1.123360363763059,1.0935179222269333,1.1711257348653852,1.106896802561999
409,6054,263626,22.741087015993095,48.504647876417884,0.994769533392825,1.1892899846535374,1.1128044812750333,1.180532261338064
410,6054,439570,26.347205597057354,44.992540072505165,1.0763975816582019,1.1127908685493146,1.1745319327492993,1.1252107928138502
411,6054,440917,18.98700419568393,46.676042509987326,0.9334115104855554,1.151108443116471,0.8970720262888676,1.1563899853657809
412,6054,536095,21.60472298599897,52.329965978460265,1.0202747668752699,1.017035511590432,1.0313934499423598,1.0294482760583152
413,6054,637511,23.7039426822602,30.602511456542256,0.946370560607638,0.44137313398406697,1.0740711582004714,0.44435274535337355
414,6054,637523,17.711186062534043,91.60827704112218,0.8722265088779672,1.2260182223838552,0.8739874206886544,1.2297093629676237
415,6054,638011,21.705712328325127,48.42002396294504,0.8897847727651027,1.1647990061527933,0.9509968802639979,1.1750106172811166
416,6054,638014,23.58723541259587,64.24744781076046,0.9777768978463899,1.2098681941110494,0.8860367856968333,1.2146517128205225
417,6054,2723888,28.601418544804638,50.433495673246824,1.0715666358387133,1.1197547552953806,0.9443806878209848,1.127559733866881
418,6054,5281163,28.57835740745984,41.31432419603643,1.1096219065297925,1.1286688745854359,1.1703406826520033,1.1264798362191106
419,6054,5281517,23.222701307558996,83.19350216007284,1.0206990426724563,1.1807214454284864,0.8942875320845536,1.1895300404240476
420,6054,5319754,24.747608048880878,38.88204357217042,1.0612745728986035,1.0036094996112486,1.1075603692637563,0.9741994123431491
421,6054,5367745,19.350819792946698,44.80863476548744,0.9635618543334554,1.204733889191634,1.0023949245786674,1.2106047798431312
422,6054,6433451,27.560171050581573,47.93534627117318,1.0803044041976568,0.9066558625234389,1.191655396919105,0.8893013510722344
423,6387,6549,23.31268563877011,74.4414422695658,0.950721737465049,1.0967420839151443,0.9681472489471478,1.2357571749757474
424,6387,6654,22.307610542543088,67.8461445299672,1.1250251569259406,0.908521720108166,1.1136231066276876,0.9422234869683237
425,6387,7410,27.926256080992353,62.75962913529511,1.0971918598484052,1.1612871382346739,1.1258971039440577,1.053187826241092
426,6387,7762,28.93570650063643,61.88090111860117,0.9665900132464029,1.1887365009838728,1.0538457690454697,1.0926629683753613
427,6387,8051,28.852308289401297,59.63259223521741,1.1188948337352904,1.153580881261868,1.191207522447364,1.0446915281428364
428,6387,8094,36.74591680968686,74.30018858472124,1.0047871273009197,1.1347029941046312,0.8561202365102613,1.189606957447547
429,6387,8130,25.545751400821263,62.46864402593096,0.9176902072738339,1.165426560388998,0.894808556013619,1.0848353931811763
430,6387,8500,28.167124004464057,65.38007419468931,1.1004707988010933,1.2389339320903456,1.0981758470327443,1.2159232446626294
431,6387,8842,20.945638853125097,76.54096076655091,0.8570043329594089,1.1775558052330477,0.8600439744650492,1.3152396207424633
432,6387,10409,19.922919945095018,110.23707265712248,0.6787254912980607,1.2173432347975137,0.6432286574026909,1.3375360127719056
433,6387,10430,22.138633689528366,52.877742476617286,0.9620207846749441,0.7019428316185407,0.8943078847122774,0.6413037005868267
434,6387,10925,21.31700149219668,43.263520155445576,0.9527358924680807,0.5041479807093062,0.9641503691529133,0.41309252824690235
435,6387,11583,22.11314607901193,53.67299744770619,1.0404346179819144,0.9727435761592977,1.0081537165742376,0.7812230024602498
436,6387,15510,25.25579476464799,42.22148860758753,0.6384806910740046,0.4567683110389401,0.7424521386721346,0.37416577615594526
437,6387,16666,29.517372091648532,73.64295093596417,1.1923384732881652,1.135068269498377,1.1785296352419938,1.2381810314291075
438,6387,16724,27.035066151714616,69.30189479508046,1.2431221498430551,1.2453848243503975,1.2123550529793488,1.3325338112052327
439,6387,16867,32.92252286132428,54.80175695291862,1.0736538567033116,0.7240431358421909,1.129842166146872,0.6283565596627758
440,6387,19310,24.825588891796976,74.07484297781888,0.9499241589697139,0.7456887528481578,0.9357092163867474,0.7008751627927833
441,6387,27457,27.769702870106016,65.85106424485767,1.227125569280169,1.0976425056956374,1.2505283780768734,1.059184553129837
442,6387,31244,28.58439179730067,72.1314434549085,1.2035085319303773,1.1971499096814868,1.2239525207736408,1.2034282973114423
443,6387,31252,24.680436211325066,62.87271422170119,1.1461853566866895,0.895024717707111,1.124398252679748,0.8367711865407443
444,6387,31276,25.230452254436056,59.67510094254921,0.9199135126417085,1.0404460890134992,0.8704945054595788,1.038285847791846
445,6387,32052,29.467896932325274,85.62079047425699,1.1335654039866465,1.2706581602270393,1.1876363068095799,1.4047102156293017
446,6387,61653,29.74602892921629,62.36730579035247,1.0988268974004702,0.8946067416934221,1.066085572556558,0.8512008856604041
447,6387,80080,29.025742786991984,70.93779078574201,1.0620832527194215,1.1648844997965186,1.0255599304245848,1.2117048249906888
448,6387,122370,20.383548728650233,55.93917723125559,0.8744422086010856,0.5866888743499514,0.8552500122701585,0.49904653775569985
449,6387,162148,23.623657227317672,64.08420053193429,1.0747502601968135,1.0016402903557307,1.0536301704749103,1.0408551726843904
450,6387,165675,35.31709720050423,73.64415180586055,1.1890038892223789,1.1351018816800318,1.216408790794607,1.2381734206686918
451,6387,263626,26.250242397985627,56.62771813530903,1.1120907078699225,0.8250786212406774,1.1723957150589868,0.7932364547700796
452,6387,439570,29.991725078957288,69.25243410109215,1.205278949678577,1.2441085805626593,1.2524565678933741,1.3316816010898092
453,6387,440917,23.15595939294466,66.27574099785093,1.0484225119541204,1.1398416313356885,1.0227984524356748,1.1704174384583024
454,6387,536095,22.9984510095369,74.8739335051035,0.910123296110815,1.1528898611010632,0.9188798743357913,1.2240460415708325
455,6387,637511,25.680063142892358,70.51916313582973,0.937947125082034,1.2716574514139865,1.0192637170067154,1.2586531653392714
456,6387,637523,21.561397453304597,109.11587589010607,0.9653444026149942,1.164031821652964,0.9638618814329729,1.3143748286472468
457,6387,638011,26.577032076363583,69.03785722198175,1.114035086915658,1.132029993514966,1.1439431463809933,1.2356131334819058
458,6387,638014,26.930919159579066,86.7371066207048,1.0339130880096303,1.2522218716149562,0.973529706573895,1.3904924816337891
459,6387,2723888,31.328691822136538,70.93850928189548,1.0825226562037478,1.1631649077975625,1.0008788160362496,1.2118072654177088
460,6387,5281163,29.369587612207077,62.63548244063202,0.9960870756385006,1.208275368077036,1.0383622577573899,1.1761922119948702
461,6387,5281517,26.382227866251984,102.32437858435642,1.0464546526505112,1.1779897296244617,0.9647737690595134,1.3162827315196501
462,6387,5319754,24.86749394346748,50.597217333887066,0.8774116003326234,0.8188466323595263,0.9117823050305023,0.6561121530453191
463,6387,5367745,22.86187985211327,64.93517122202915,1.0334091555402782,1.172420496078757,1.0555026248024977,1.2107491714785534
464,6387,6433451,26.943378704334133,50.80494777166214,0.8507139627950353,0.6904577238988701,0.9436445492700218,0.5567710785838484
465,6549,6654,20.183963168081178,58.36428010779727,1.0787404265629168,0.9379893529468035,1.083566835374459,0.9201671307925315
466,6549,7410,27.482994961726654,59.97081767175999,1.2482172227539665,1.3621784737862888,1.2247106497429596,1.408272839945872
467,6549,7762,23.63025187329514,52.09023022091396,0.7789757668208883,1.0914667914440634,0.7607557597497914,1.1508366755592403
468,6549,8051,23.41506338664313,48.220448664998166,0.9110441415391011,0.9473742116022228,0.8731158693842889,1.033251146345242
469,6549,8094,38.833866674777255,56.319358382725056,0.9333919137351167,0.9702717086187963,1.0487590628602381,0.9118031332798251
470,6549,8130,23.82790334119973,50.78597114502415,0.84577406778593,0.9921803248778179,0.8622818182371422,1.049230097190845
471,6549,8500,26.223619887206574,51.39126806249518,1.060804907777652,1.089258100774502,1.060984966430577,1.0840312550760476
472,6549,8842,20.631497418845704,36.070825875436604,0.9814028357941486,0.46068951432141114,0.980956798106709,0.3927470853003572
473,6549,10409,23.616402169949392,74.89736329370227,0.991223309250479,0.7195877106186441,1.026668501227522,0.6215437923681721
474,6549,10430,22.081950736479946,61.13145535743781,0.9878053269339219,1.1675880041774505,1.0296109979757733,1.235669293246331
475,6549,10925,19.694867947365964,60.51532751177755,0.9833639759903687,1.1874922735662816,0.977453984766413,1.3170208881896306
476,6549,11583,20.418345861594695,54.35086629239424,0.9954242246782397,1.19735473524005,1.0130888899888169,1.335983834639105
477,6549,15510,26.822349530873467,67.76145857941044,0.9565613351863934,1.272813539709712,0.9215706591668631,1.3886478027001843
478,6549,16666,26.689958339710685,43.81491235060579,1.065305047188287,0.66269937857545,1.0708883599093226,0.5931330300427871
479,6549,16724,24.842214556081753,41.651918783708716,1.154600202796221,0.7382538739196138,1.16623449883717,0.6617159777042907
480,6549,16867,30.093903767480427,71.19175047576557,1.0559629291685904,1.3572483416582766,1.0165913182967283,1.4331124549817411
481,6549,19310,24.500967450206584,90.84059089242454,1.018078677832302,1.260513025960963,1.0264982433752778,1.3017344111171556
482,6549,27457,23.45472658438696,61.56322434657804,1.0307751985186788,1.2911958958203602,1.0129941420258621,1.2959101246932265
483,6549,31244,26.404631668068756,60.781588940396276,1.1940862655167264,1.1987645299569791,1.176406912380121,1.1626557090882441
484,6549,31252,22.56172254461529,68.47596071543742,1.0756206878613217,1.295015652144674,1.0854385620792932,1.331571775668095
485,6549,31276,26.16508662611467,44.301857271498065,1.0137040851748471,0.8329022493662467,1.043932152679916,0.8433587331551382
486,6549,32052,25.767965826015395,47.03377561225934,1.0502986862819834,0.6435092245489613,1.0085065998364586,0.5398541334841396
487,6549,61653,28.81676018463916,66.21547209724602,1.0873881868416564,1.2779703937416516,1.1025143350625946,1.3037982510012474
488,6549,80080,26.52239688947745,43.859807518384976,0.9142690131202792,0.6638721106018722,0.935875081891666,0.6349823270125107
489,6549,122370,20.454562134695408,83.14408534209635,1.0137470194941582,1.2940800268955113,1.0260663091998654,1.3882116291820494
490,6549,162148,21.81584290457422,55.84493491640404,1.0317549713940875,1.1718163313511534,1.0424628638016191,1.1241182103300704
491,6549,165675,31.233954058486436,43.81832261062805,1.0308564465460026,0.662741386946051,1.0109115636880726,0.5931970185517328
492,6549,263626,23.514074108241,58.42121894844582,1.1286375297940268,1.2187378274240113,1.074947768449488,1.245147327824589
493,6549,439570,26.053742067575243,41.655087592063126,1.098437341417943,0.7392647825920642,1.0530692196076938,0.6623968766023258
494,6549,440917,22.24783647472071,41.864388035974194,1.08551609669852,0.6644608546142172,1.0980687838405119,0.650939452513873
495,6549,536095,21.51945748851957,55.51315876035173,0.9266909934127189,0.9761242303797082,0.9229357747539373,0.900218034867833
496,6549,637511,24.2208985088277,57.14900443637735,1.0730687810849246,1.173145265947346,1.0233914995304358,1.15034137758204
497,6549,637523,19.943246464184355,81.45172120109412,0.973648963504334,0.9317466158348027,0.9749023712153136,0.7835824724965921
498,6549,638011,23.52032979273379,39.691888657399886,1.037301253772266,0.6277396805117175,1.017246196003624,0.5619802266364942
499,6549,638014,26.59861427524132,47.956935572809414,1.0250842118898758,0.6357389053218989,1.0562718428957072,0.5328261676688337
500,6549,2723888,29.65363147263761,43.76061729250914,0.9160023374761086,0.6622281420036662,0.965521739452347,0.6321342482196557
501,6549,5281163,26.541138200158926,47.67433839451674,0.9463363321237196,0.9850682447061265,0.92440105716986,0.9976341698590336
502,6549,5281517,25.50189387201867,61.95791916063408,0.9564176111799755,0.5716950604075364,1.0043257941357617,0.4868529604061307
