"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"492","ENSMUSG00000059087",-1.43685454689577,1.23071068384454,8.60776445640531,0.00334732907927835,0.0236458759318253,88,28,69,31,38,20,"Olfr698","olfactory receptor 698"
"501","ENSMUSG00000063173",-1.31306650765891,0.660097361391496,8.53358717833506,0.00348651859832493,0.0244722515627648,41,42,35,23,32,13,"Olfr811","olfactory receptor 811"
"506","ENSMUSG00000046431",-1.20087203126125,2.17291192574023,8.50489128065962,0.00354193073975188,0.024592669271101,154,74,108,45,96,63,"Olfr518","olfactory receptor 518"
"508","ENSMUSG00000063374",-1.7355784926114,-0.00541937659945065,8.50161852912754,0.00354830709083943,0.024592669271101,56,12,18,11,12,7,"Olfr763","olfactory receptor 763"
"510","ENSMUSG00000111259",-1.05246026787146,1.71649803798335,8.4703003219902,0.00360991826340754,0.0248633120392194,108,75,58,38,58,63,"Olfr1328","olfactory receptor 1328"
"516","ENSMUSG00000082980",-1.01754780267715,1.62599207880477,8.42448482481193,0.00370201522101515,0.0253392594630975,84,59,74,39,54,56,"Olfr1274","olfactory receptor 1274"
"517","ENSMUSG00000061561",-1.14283447276022,1.04472547867782,8.39224775711766,0.0037682463661275,0.0256333796016821,60,38,51,25,33,35,"Olfr373","olfactory receptor 373"
"521","ENSMUSG00000044120",-1.04702001264351,1.31630915056362,8.35371106687465,0.00384900402101456,0.0260221008046506,67,57,52,32,35,53,"Olfr683","olfactory receptor 683"
"530","ENSMUSG00000066272",-1.58061321260186,-0.266540990806823,8.27996376987228,0.00400849288167656,0.0268568170824265,23,14,25,10,6,13,"Olfr559","olfactory receptor 559"
"531","ENSMUSG00000109219",-1.14667739101189,0.810997697512886,8.27421192234917,0.00402121126914734,0.0268568170824265,49,48,32,22,32,26,"Olfr1299","olfactory receptor 1299"
"543","ENSMUSG00000050813",-0.795887981143063,3.27605121255046,8.19808243301009,0.00419346873051894,0.0278385695242884,206,237,208,158,215,152,"Olfr332","olfactory receptor 332"
"552","ENSMUSG00000068818",1.65821956059587,0.208387576965333,8.09929926400498,0.0044282375073058,0.0292210642697664,23,3,6,39,32,42,"Olfr1132","olfactory receptor 1132"
"554","ENSMUSG00000047444",-1.19887288343665,0.678273028681897,8.06538827965443,0.00451188056119722,0.0295957879669008,66,29,28,30,22,18,"Olfr139","olfactory receptor 139"
"557","ENSMUSG00000108674",-1.05802714386029,1.12529601619145,8.0494126579757,0.00455184093774652,0.0296812349905128,70,47,42,46,30,29,"Olfr1359","olfactory receptor 1359"
"560","ENSMUSG00000110012",-1.13157974258754,1.44954811958706,8.02878496793363,0.00460397137234433,0.0298445673666085,98,52,54,31,57,39,"Olfr644","olfactory receptor 644"
"580","ENSMUSG00000043354",-1.37966881780985,1.29770858874625,7.87577151886777,0.00501014917151739,0.0321480043949808,95,38,58,30,55,19,"Olfr577","olfactory receptor 577"
"582","ENSMUSG00000096747",-2.69211971118126,-1.65549708002408,7.87306409957383,0.00501765585838176,0.0321480043949808,7,4,12,0,2,3,"Olfr823","olfactory receptor 823"
"587","ENSMUSG00000059762",-1.646894272401,-0.527832585886851,7.83864954350906,0.00511407978345101,0.03241860062677,22,15,16,9,8,6,"Olfr767","olfactory receptor 767"
"588","ENSMUSG00000052625",0.974716720991879,1.83982888581577,7.83700786204866,0.00511872641475316,0.03241860062677,21,28,68,55,89,176,"Olfr851","olfactory receptor 851"
"600","ENSMUSG00000043827",-1.1398746109801,0.753167752302319,7.77045085883571,0.00531077919067034,0.0334427352463927,63,35,29,28,25,23,"Olfr94","olfactory receptor 94"
"616","ENSMUSG00000070820",-1.01440255359463,1.85288531738994,7.6882839628935,0.00555804504183334,0.0345105060602079,144,67,61,50,63,61,"Olfr1339","olfactory receptor 1339"
"617","ENSMUSG00000047794",-0.976989304289053,2.19994505369369,7.68770610229624,0.00555982495859598,0.0345105060602079,165,97,77,60,93,77,"Olfr685","olfactory receptor 685"
"618","ENSMUSG00000043357",1.20373986317278,0.841186725498453,7.68301619060403,0.0055742922674383,0.0345105060602079,18,13,20,31,63,79,"Olfr187","olfactory receptor 187"
"637","ENSMUSG00000068817",-1.35162376604608,0.0825943968385722,7.54580113264915,0.00601500730283645,0.0370309388141104,16,31,29,8,17,17,"Olfr1140","olfactory receptor 1140"
"640","ENSMUSG00000058014",1.29060532218753,0.71184080215895,7.52948519328839,0.00606972496488922,0.0371602050628218,25,18,7,45,51,64,"Olfr502","olfactory receptor 502"
"646","ENSMUSG00000081724",-1.20632480320601,0.579250910958734,7.49466682180157,0.006188197911698,0.0376762104900066,58,31,25,27,25,14,"Olfr129","olfactory receptor 129"
"647","ENSMUSG00000073768",-0.892686314474759,2.20956601637026,7.48200667400785,0.00623185808464923,0.0377335582927662,134,92,96,66,87,86,"Olfr1330","olfactory receptor 1330"
"655","ENSMUSG00000094891",-0.893095977871652,1.87479180577429,7.43024871037184,0.0064136476894596,0.0384524140119871,98,78,78,58,69,62,"Olfr55","olfactory receptor 55"
"657","ENSMUSG00000062649",-1.27602588595559,0.692575350562124,7.42836450951668,0.0064203667678817,0.0384524140119871,38,19,56,10,20,37,"Olfr44","olfactory receptor 44"
"663","ENSMUSG00000060503",-0.954286222724099,1.91703365346542,7.40964577596313,0.00648750954398597,0.0386445163106624,75,80,98,36,84,70,"Olfr715","olfactory receptor 715"
"675","ENSMUSG00000073898",-1.22185590152995,0.815259720081897,7.35029905068367,0.00670516017840134,0.0397262715946144,35,27,61,13,30,31,"Olfr713","olfactory receptor 713"
"680","ENSMUSG00000049456",-1.13401532404494,1.5858706772457,7.32568872666499,0.00679759109015008,0.0400585314510448,81,68,63,22,82,45,"Olfr1404","olfactory receptor 1404"
"682","ENSMUSG00000073950",-0.961541435228195,2.44677709647394,7.31572964058374,0.00683536411549048,0.0400668683790985,206,106,92,74,121,81,"Olfr599","olfactory receptor 599"
"684","ENSMUSG00000050266",-1.07568430665578,0.933179054049464,7.30007301177274,0.00689518087037643,0.0402036471912954,62,37,40,36,31,23,"Olfr690","olfactory receptor 690"
"695","ENSMUSG00000073926",-0.954369311283649,1.73969942650828,7.25065169114705,0.00708752854912658,0.0411076655849342,128,58,60,54,56,55,"Olfr653","olfactory receptor 653"
"697","ENSMUSG00000043948",-1.06947658600099,1.60879989721983,7.24120658574119,0.00712490833859312,0.041108109890731,132,46,56,41,51,48,"Olfr691","olfactory receptor 691"
"707","ENSMUSG00000045013",-0.644113520466332,3.71732727572668,7.19271043175774,0.00732003285164633,0.0420139385547617,350,303,225,283,244,242,"Olfr711","olfactory receptor 711"
"716","ENSMUSG00000057903",-0.847457382883546,2.12566354989296,7.14533861276269,0.00751590819713309,0.0429146675297444,113,106,83,72,90,70,"Olfr739","olfactory receptor 739"
"718","ENSMUSG00000050015",0.969508259623737,1.67719465032937,7.13304899360051,0.00756759368057838,0.0429870527628731,30,25,43,46,77,177,"Olfr350","olfactory receptor 350"
"723","ENSMUSG00000070423",-1.04484958729676,0.964226069768248,7.11186479171658,0.0076575409771745,0.0432749238812631,70,33,39,34,24,34,"Olfr558","olfactory receptor 558"
"725","ENSMUSG00000043119",-1.03975454287712,0.9140099425066,7.09065459555764,0.00774869394912995,0.0434223143003508,52,52,32,26,32,32,"Olfr448","olfactory receptor 448"
"726","ENSMUSG00000095156",-1.05861643887473,0.92606552113928,7.0874809232128,0.00776242823699556,0.0434223143003508,52,50,35,39,24,28,"Olfr1281","olfactory receptor 1281"
"740","ENSMUSG00000044985",-0.676993603593615,3.77225120020575,7.01622945980401,0.00807741487345675,0.0447156813110488,304,300,290,282,274,223,"Olfr124","olfactory receptor 124"
"741","ENSMUSG00000075195",1.28752525666508,0.474193437316303,7.01294226648248,0.00809225837606481,0.0447156813110488,21,11,9,35,54,46,"Olfr1048","olfactory receptor 1048"
"742","ENSMUSG00000040328",-0.822289756769768,2.35594614308425,7.00783659540692,0.00811536865899253,0.0447156813110488,91,137,112,70,85,114,"Olfr56","olfactory receptor 56"
"750","ENSMUSG00000094200",-0.998779782303753,1.67386587566701,6.97920307977446,0.00824623208753254,0.0451309119961391,120,50,65,48,59,47,"Olfr237","olfactory receptor 237"
"751","ENSMUSG00000059488",-0.657681181787744,4.56931745586251,6.9734822924303,0.00827263541127051,0.0451309119961391,672,658,314,571,368,450,"Olfr727","olfactory receptor 727"
"752","ENSMUSG00000066748",-0.937481078353395,1.55383449480655,6.95428980788004,0.00836184859606103,0.0453028015940972,109,45,58,48,42,55,"Olfr145","olfactory receptor 145"
"753","ENSMUSG00000063582",-0.893939451159397,1.84236282245717,6.94905279175867,0.00838636254554975,0.0453028015940972,131,63,64,61,53,69,"Olfr666","olfactory receptor 666"
"762","ENSMUSG00000050281",-1.17033693507749,0.63308836504533,6.94019676540285,0.00842798416195392,0.0453055538852352,57,37,23,24,17,28,"Olfr630","olfactory receptor 630"
"767","ENSMUSG00000048378",-1.2421818897795,0.253502800232932,6.91477493145132,0.00854864008089173,0.045635816921776,37,26,25,20,18,13,"Olfr1394","olfactory receptor 1394"
"768","ENSMUSG00000044487",-0.849146704052335,1.98275060679517,6.90984438846618,0.00857224510236628,0.045635816921776,94,78,94,63,66,76,"Olfr1112","olfactory receptor 1112"
"782","ENSMUSG00000095917",-0.744134395871704,4.14574619591038,6.83517073096054,0.00893801502481364,0.04735429114108,319,296,524,310,301,301,"Olfr740","olfactory receptor 740"
"795","ENSMUSG00000075219",-0.929128021136264,1.44210745526623,6.77861504400844,0.00922564459853952,0.0486443078832084,85,58,50,40,54,44,"Olfr994","olfactory receptor 994"
"796","ENSMUSG00000094539",1.02832303725722,1.62171074454743,6.76882523699436,0.00927638764321562,0.0486789484896363,58,21,28,76,79,136,"Olfr191","olfactory receptor 191"
"801","ENSMUSG00000099820",-1.39236863666831,-0.183794290684337,6.74149367786719,0.00941957248162293,0.0491960610177653,32,25,11,16,10,8,"Olfr1036","olfactory receptor 1036"
"813","ENSMUSG00000075378",-1.03889279439002,0.906696110857102,6.70054148205024,0.0096383635897539,0.0501013050750415,54,47,33,23,30,37,"Olfr361","olfactory receptor 361"
"817","ENSMUSG00000073896",-0.82408066727302,2.5810938796603,6.67967030566739,0.00975186601816355,0.050453316206649,173,132,109,84,139,102,"Olfr716","olfactory receptor 716"
"819","ENSMUSG00000110259",-0.89286823419,2.56000123425411,6.66548864022613,0.00982976996221407,0.0505164525438752,238,92,102,88,84,127,"Olfr65","olfactory receptor 65"
"822","ENSMUSG00000049737",-0.875773339653383,2.11548677061089,6.6607846894586,0.00985575072316984,0.0505164525438752,169,55,87,76,52,91,"Olfr1361","olfactory receptor 1361"
"828","ENSMUSG00000042801",-1.03402366352312,0.847822004091647,6.64678583599848,0.00993348601694836,0.0506404463425741,53,46,31,38,31,19,"Olfr769","olfactory receptor 769"
"831","ENSMUSG00000063777",1.61568705840539,-0.181901370961354,6.63991873154246,0.009971848326986,0.0506404463425741,6,2,11,12,26,46,"Olfr1469","olfactory receptor 1469"
"835","ENSMUSG00000051180",-0.795324357413164,3.92188403701551,6.62274859313852,0.0100684332726538,0.0508963920480022,546,264,264,203,346,276,"Olfr522","olfactory receptor 522"
"843","ENSMUSG00000073964",-1.06164418103515,0.841096164871363,6.57613821351093,0.0103354888229797,0.0520078022051307,61,29,37,25,18,42,"Olfr570","olfactory receptor 570"
"855","ENSMUSG00000059729",-0.871262594093566,2.26185017519385,6.54978175583925,0.0104897025005395,0.0525438734345206,113,82,121,49,88,112,"Olfr1385","olfactory receptor 1385"
"870","ENSMUSG00000075146",1.03380425460276,1.22035486394601,6.50393342543734,0.0107636109930903,0.0532845948799654,33,27,17,52,69,101,"Olfr1154","olfactory receptor 1154"
"871","ENSMUSG00000075136",-2.62889535399052,-1.9514590777717,6.50132035602589,0.0107794412932063,0.0532845948799654,6,3,8,0,1,3,"Olfr1164","olfactory receptor 1164"
"873","ENSMUSG00000053251",-0.829959826971902,2.63033848565607,6.48965791243097,0.0108503855096143,0.0532845948799654,179,120,125,81,133,118,"Olfr212","olfactory receptor 212"
"875","ENSMUSG00000044994",0.810140024459694,2.56796371684942,6.47556064380645,0.010936780913576,0.0532845948799654,77,84,59,120,190,242,"Olfr1426","olfactory receptor 1426"
"876","ENSMUSG00000054666",-1.18421265421587,0.869272001173064,6.47555135045457,0.0109368381002446,0.0532845948799654,55,33,45,26,40,17,"Olfr63","olfactory receptor 63"
"882","ENSMUSG00000049011",-0.982204904966738,1.07428278967935,6.46575835955261,0.0109972701116433,0.0532845948799654,53,40,51,42,21,41,"Olfr729","olfactory receptor 729"
"883","ENSMUSG00000050865",-0.985084875721337,1.57554044950525,6.46494546075013,0.0110023018394572,0.0532845948799654,79,93,43,40,41,67,"Olfr1494","olfactory receptor 1494"
"885","ENSMUSG00000066273",-0.92823434403451,1.39059151263556,6.46138008201177,0.0110243989406825,0.0532845948799654,88,52,47,39,43,50,"Olfr33","olfactory receptor 33"
"894","ENSMUSG00000045824",-3.02561101951059,-2.1042443323671,6.43170752450979,0.0112100758432975,0.053945430477353,9,1,6,0,1,1,"Olfr574","olfactory receptor 574"
"900","ENSMUSG00000049758",-0.875938015321577,1.44585720282851,6.41934711053272,0.0112883654521001,0.054085994470497,50,64,65,33,41,66,"Olfr1318","olfactory receptor 1318"
"908","ENSMUSG00000094426",1.45186168758127,0.949351290996482,6.37499485234615,0.0115739377843153,0.0552141967026643,29,16,6,33,54,109,"Olfr478","olfactory receptor 478"
"919","ENSMUSG00000093866",-1.95503192524176,-1.43097119991152,6.33069428996542,0.0118665853074826,0.0563662802105424,14,7,6,4,2,3,"Olfr802","olfactory receptor 802"
"925","ENSMUSG00000046396",-1.01529134467926,0.938917497248564,6.3070797563609,0.0120256756331417,0.0568768006340007,66,44,30,33,43,19,"Olfr609","olfactory receptor 609"
"930","ENSMUSG00000043605",-1.27242399025665,0.0634806634064206,6.29122980769542,0.0121336832261738,0.0570614455940955,36,24,18,14,20,10,"Olfr13","olfactory receptor 13"
"932","ENSMUSG00000070375",-0.882731824619392,1.3511535227786,6.28618405204745,0.0121682756030966,0.0570614455940955,61,59,54,43,40,48,"Olfr406","olfactory receptor 406"
"938","ENSMUSG00000094970",-1.03714353024519,0.680664960858529,6.26704845425425,0.0123003874366138,0.0574365548946967,45,46,25,23,28,25,"Olfr943","olfactory receptor 943"
"967","ENSMUSG00000094464",0.872290313171916,1.77901141748507,6.15007760661039,0.013140633476802,0.0611011733815857,35,28,59,78,94,135,"Olfr339","olfactory receptor 339"
"981","ENSMUSG00000050853",-0.918355318632584,1.11678448731073,6.12553072241216,0.0133243281307264,0.0615193739016077,81,41,35,48,32,30,"Olfr958","olfactory receptor 958"
"984","ENSMUSG00000094197",-4.08296591746958,-2.93740784723041,6.12125750518622,0.0133565752489035,0.0615193739016077,0,3,2,0,0,0,"Olfr474","olfactory receptor 474"
"989","ENSMUSG00000109487",-1.37236585021319,-0.135410370164745,6.11249522043963,0.0134229495926545,0.0615193739016077,29,11,26,8,9,18,"Olfr1298","olfactory receptor 1298"
"991","ENSMUSG00000109547",-0.926019618836035,1.27254521231094,6.10842800082612,0.0134538739657781,0.0615193739016077,79,39,52,37,39,44,"Olfr1294","olfactory receptor 1294"
"999","ENSMUSG00000094588",1.5730502582205,-0.326363459062007,6.09095902016695,0.0135875316557987,0.0618738011764057,14,7,1,30,24,21,"Olfr898","olfactory receptor 898"
"1004","ENSMUSG00000073977",-0.822466910473243,2.60516431162788,6.06025775894427,0.0138257503345325,0.0626199494548057,237,149,70,101,121,100,"Olfr549","olfactory receptor 549"
"1006","ENSMUSG00000049843",0.940822183747166,1.57294063931982,6.05524722767545,0.0138650341805559,0.0626199494548057,36,23,37,47,82,149,"Olfr1102","olfactory receptor 1102"
"1007","ENSMUSG00000061336",-0.894320507750101,1.41100914197577,6.04575639391597,0.0139397598020221,0.0627004706197076,72,59,52,33,57,48,"Olfr116","olfactory receptor 116"
"1012","ENSMUSG00000050128",1.46558863707972,0.0811719951639103,6.03245677992824,0.014045171437698,0.0629178005054601,17,6,5,22,34,46,"Olfr1023","olfactory receptor 1023"
"1017","ENSMUSG00000050028",-0.824905007492807,3.01816443870765,6.01752860369497,0.0141644684159787,0.0630581762626427,304,146,133,111,157,162,"Olfr745","olfactory receptor 745"
"1018","ENSMUSG00000050772",-1.18773062615862,0.455198789553837,6.01423229887675,0.0141909507378724,0.0630581762626427,39,37,23,10,32,21,"Olfr1124","olfactory receptor 1124"
"1022","ENSMUSG00000066749",-1.01531474253588,0.796828841851354,5.99714435408038,0.0143290532961486,0.063416131455244,52,37,33,40,16,30,"Olfr877","olfactory receptor 877"
"1037","ENSMUSG00000073897",-0.599012088797291,3.60749613836213,5.93554853116063,0.014838449599531,0.0654078858347327,274,302,215,215,255,250,"Olfr17","olfactory receptor 17"
"1040","ENSMUSG00000071522",-0.835988432156118,2.29697015104682,5.92524646990565,0.0149254504543239,0.0655292685285456,122,123,92,130,71,69,"Olfr263","olfactory receptor 263"
"1045","ENSMUSG00000043698",-0.97141924273367,0.920214837014423,5.89829514374886,0.0151555476741432,0.0660184102364077,71,40,28,31,30,31,"Olfr62","olfactory receptor 62"
"1046","ENSMUSG00000057997",0.839919822439314,2.54795303830342,5.89816393520705,0.0151566767602642,0.0660184102364077,79,79,53,101,199,252,"Olfr541","olfactory receptor 541"
"1051","ENSMUSG00000054940",-1.31814099742092,-0.00734142199421877,5.88533895799787,0.0152674584408612,0.0662391307158624,18,28,26,14,17,9,"Olfr137","olfactory receptor 137"
"1055","ENSMUSG00000109824",-2.48688910823163,-1.40097568417834,5.87612160446768,0.0153475924504159,0.0663256740406209,11,9,7,9,0,1,"Olfr643","olfactory receptor 643"
"1059","ENSMUSG00000071481",-1.2261994424111,0.0423025545377835,5.86139961028187,0.0154764826026852,0.0666214212037465,33,28,15,15,22,8,"Olfr437","olfactory receptor 437"
"1071","ENSMUSG00000069818",0.760630069765673,2.37529973917689,5.80842595058568,0.0159495639361435,0.0683907371892223,67,58,73,125,170,175,"Olfr390","olfactory receptor 390"
"1074","ENSMUSG00000057801",2.53605074447472,-1.66546213461276,5.79804652115327,0.016043990107928,0.0685289810036304,2,1,0,4,11,12,"Olfr135","olfactory receptor 135"
"1102","ENSMUSG00000068947",-1.25138987120776,0.0157784528872306,5.70169802404065,0.0169485085473375,0.0721129591473588,31,24,18,11,11,21,"Olfr366","olfactory receptor 366"
"1106","ENSMUSG00000073961",-0.885347432051452,1.5405823000693,5.68559254300652,0.0171047624571147,0.0724978777990015,108,53,49,44,58,47,"Olfr582","olfactory receptor 582"
