"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18893","ENSMUSG00000094734",0.348876423452048,0.364623927394412,0.487076566630908,0.485234287351507,0.95256397131779,23,41,20,30,67,27,"Olfr799","olfactory receptor 799"
"18933","ENSMUSG00000108114",0.445970176695001,-0.165734606265403,0.48359164733826,0.486799936344785,0.95256397131779,7,42,9,10,56,18,"Olfr800","olfactory receptor 800"
"18945","ENSMUSG00000073931",-0.742512697837994,-1.24859901388584,0.482051927741103,0.487494344875675,0.95256397131779,25,6,6,2,9,10,"Olfr646","olfactory receptor 646"
"18948","ENSMUSG00000048067",0.272005956688172,2.31731363441838,0.481730667626448,0.487639439384532,0.95256397131779,84,170,89,77,214,189,"Olfr1349","olfactory receptor 1349"
"18954","ENSMUSG00000050030",-0.35235258225248,1.11980893711533,0.480832989317328,0.488045248791143,0.95256397131779,69,72,38,41,37,85,"Olfr728","olfactory receptor 728"
"18963","ENSMUSG00000075091",0.386118149405345,0.220958471058961,0.480085647663518,0.488383524314475,0.95256397131779,26,30,18,33,32,42,"Olfr1233","olfactory receptor 1233"
"19066","ENSMUSG00000058662",-0.407791722957129,-0.0629871071969044,0.470839808845026,0.492601070732702,0.956446023928057,14,46,19,10,45,16,"Olfr69","olfactory receptor 69"
"19076","ENSMUSG00000075171",-0.872018690344222,-2.090017959767,0.469950810409754,0.493009798925152,0.956446023928057,3,12,2,7,2,1,"Olfr1095","olfactory receptor 1095"
"19140","ENSMUSG00000064110",0.579103548378171,-1.13199375557086,0.464799998165832,0.495389190178423,0.956446023928057,13,6,5,11,24,7,"Olfr963","olfactory receptor 963"
"19154","ENSMUSG00000073951",-0.253733837226899,1.89458581562962,0.463796799524687,0.49585485923393,0.956446023928057,109,157,55,80,158,62,"Olfr598","olfactory receptor 598"
"19158","ENSMUSG00000071185",0.306326161329216,1.10229454329746,0.463537237936864,0.49597546369645,0.956446023928057,84,53,19,57,108,38,"Olfr1357","olfactory receptor 1357"
"19173","ENSMUSG00000060974",0.332645360738003,0.455096354934786,0.462841128258528,0.496299152980943,0.956446023928057,38,30,23,37,51,39,"Olfr530","olfactory receptor 530"
"19179","ENSMUSG00000075197",0.337016880329951,0.510266128732376,0.462518495164696,0.496449297356487,0.956446023928057,35,39,18,31,87,25,"Olfr1046","olfactory receptor 1046"
"19223","ENSMUSG00000051424",-0.441494121546011,0.0771444037645298,0.459137714735508,0.498027239253334,0.95781154913992,23,50,18,19,19,32,"Olfr1184","olfactory receptor 1184"
"19283","ENSMUSG00000067525",0.235143598935594,3.93256684740784,0.455631698222128,0.499672612656173,0.9593017755176,397,543,185,269,769,442,"Olfr1427","olfactory receptor 1427"
"19440","ENSMUSG00000075200",0.402051690346056,0.265672689909438,0.446240438465471,0.504125738456817,0.963165962451443,32,36,10,18,67,32,"Olfr1044","olfactory receptor 1044"
"19458","ENSMUSG00000060503",-0.367873367273459,1.49219224330065,0.445047294296561,0.504696347721499,0.963165962451443,56,161,35,33,68,99,"Olfr715","olfactory receptor 715"
"19482","ENSMUSG00000075172",0.704893305337462,-1.41961845715109,0.44376750980428,0.505309621758611,0.963165962451443,0,13,5,0,19,14,"Olfr1090","olfactory receptor 1090"
"19546","ENSMUSG00000068819",-1.36224773021558,-2.85560312867507,0.43875262087457,0.507725127358665,0.963165962451443,4,4,0,0,1,2,"Olfr1131","olfactory receptor 1131"
"19547","ENSMUSG00000048101",0.323590044962171,1.07929511702435,0.438651540851746,0.507774018210538,0.963165962451443,61,72,19,56,69,66,"Olfr19","olfactory receptor 19"
"19616","ENSMUSG00000042796",0.474740859848636,-0.767391595056347,0.433135950885503,0.510454183248299,0.963165962451443,12,14,8,16,18,18,"Olfr1032","olfactory receptor 1032"
"19622","ENSMUSG00000075188",0.569805794378279,-1.2873037529373,0.432634116914871,0.510699249817389,0.963165962451443,7,10,4,6,17,13,"Olfr1056","olfactory receptor 1056"
"19625","ENSMUSG00000051706",0.340508044834527,0.826693380261139,0.432519250886708,0.510755372353037,0.963165962451443,28,47,30,17,65,94,"Olfr1325","olfactory receptor 1325"
"19632","ENSMUSG00000063583",0.523278117946832,-0.278503787319619,0.4317729286036,0.51112027910913,0.963165962451443,6,19,15,11,10,59,"Olfr1410","olfactory receptor 1410"
"19637","ENSMUSG00000073997",-0.637139732921528,-0.472265645260332,0.431640120748619,0.511185261493534,0.963165962451443,26,42,2,6,18,15,"Olfr521","olfactory receptor 521"
"19640","ENSMUSG00000046486",0.459461521756683,-0.415100018365065,0.431406644147833,0.511299535421138,0.963165962451443,17,17,10,30,15,23,"Olfr231","olfactory receptor 231"
"19709","ENSMUSG00000073923",0.569260537917341,-1.05281719944369,0.426298761307832,0.513810700885732,0.965222579379268,23,4,4,13,14,11,"Olfr657","olfactory receptor 657"
"19782","ENSMUSG00000093934",0.807802414185031,-1.99913208219041,0.421058949491047,0.516409121497652,0.965222579379268,14,0,1,8,5,2,"Olfr971","olfactory receptor 971"
"19794","ENSMUSG00000095286",0.402929766072984,0.573679154151467,0.420176712696126,0.516848881241656,0.965222579379268,37,26,22,14,52,83,"Olfr117","olfactory receptor 117"
"19842","ENSMUSG00000096209",0.576575309971588,-1.11670857732166,0.416803804304929,0.518536207671178,0.965222579379268,11,9,3,6,32,7,"Olfr510","olfactory receptor 510"
"19849","ENSMUSG00000050198",0.435575126970493,-0.228169302241125,0.416211377760191,0.518833572552622,0.965222579379268,10,34,9,9,43,28,"Olfr768","olfactory receptor 768"
"19874","ENSMUSG00000059136",0.281501111754807,1.79113273537885,0.414403493042988,0.519742885605958,0.965222579379268,66,102,59,50,124,160,"Olfr539","olfactory receptor 539"
"19889","ENSMUSG00000049806",0.465095755535323,-0.304402454629277,0.413415968217057,0.520240767137719,0.965222579379268,1,35,19,6,35,27,"Olfr466","olfactory receptor 466"
"19893","ENSMUSG00000090631",-0.976479300205019,-3.04850712550117,0.413251399169488,0.520323819799546,0.965222579379268,1,2,2,2,0,1,"Olfr456","olfactory receptor 456"
"19929","ENSMUSG00000045341",-0.361723257646348,2.12595442298479,0.410699548562024,0.521614655554695,0.965222579379268,146,101,88,32,110,221,"Olfr167","olfactory receptor 167"
"19942","ENSMUSG00000094755",-1.00608746132237,-3.37867003225671,0.410219502214735,0.521858115733806,0.965222579379268,3,0,0,0,0,1,"Olfr1453","olfactory receptor 1453"
"19960","ENSMUSG00000044705",0.497414116144573,-0.913518974293709,0.409531329695851,0.522207479766115,0.965222579379268,6,18,7,10,20,16,"Olfr670","olfactory receptor 670"
"19997","ENSMUSG00000075382",0.53432524824861,-0.441123438017409,0.406911167540032,0.523541452818838,0.965222579379268,14,12,9,5,60,17,"Olfr353","olfactory receptor 353"
"20011","ENSMUSG00000051611",0.696297893761671,-0.673228010683612,0.405880583771001,0.524067798532837,0.965222579379268,1,40,7,12,10,21,"Olfr112","olfactory receptor 112"
"20053","ENSMUSG00000082882",0.702237264606907,-1.78727525144094,0.402554318449476,0.525773040202842,0.965222579379268,0,15,2,2,13,5,"Olfr1186","olfactory receptor 1186"
"20060","ENSMUSG00000095765",-0.3400846942773,3.0073638534797,0.40197826105738,0.52606936501768,0.965222579379268,316,301,91,137,164,303,"Olfr741","olfactory receptor 741"
"20096","ENSMUSG00000059504",-0.416730591870705,0.44547084103732,0.399715961617998,0.527235982556487,0.965222579379268,43,46,20,7,60,42,"Olfr314","olfactory receptor 314"
"20155","ENSMUSG00000109487",-0.51528433689504,-0.575048260676136,0.395495117305424,0.529424985046228,0.965222579379268,19,18,11,4,44,8,"Olfr1298","olfactory receptor 1298"
"20166","ENSMUSG00000096858",-0.277588600807994,2.11737150642149,0.39474041846902,0.529818102022175,0.965222579379268,125,169,62,44,252,87,"Olfr805","olfactory receptor 805"
"20183","ENSMUSG00000094891",-0.291238514007551,1.38889010710869,0.393179351889323,0.53063291599685,0.965222579379268,57,113,45,26,93,90,"Olfr55","olfactory receptor 55"
"20220","ENSMUSG00000075190",0.465433264678097,-0.81510186683364,0.390485057715242,0.532044545003632,0.965222579379268,13,12,7,11,30,12,"Olfr1054","olfactory receptor 1054"
"20255","ENSMUSG00000094531",-0.512133796395589,-0.868675917703013,0.388173702111299,0.533260946847967,0.965222579379268,8,29,6,2,26,10,"Olfr671","olfactory receptor 671"
"20259","ENSMUSG00000073944",-0.599395183700125,-1.38698902622848,0.387904944161652,0.533402712772976,0.965222579379268,2,21,8,2,8,10,"Olfr619","olfactory receptor 619"
"20286","ENSMUSG00000049041",-0.291059817226414,1.20751639219811,0.386035705666394,0.534390598764092,0.965222579379268,31,90,56,16,66,105,"Olfr398","olfactory receptor 398"
"20300","ENSMUSG00000059106",-0.452377826389334,-0.0909945477275365,0.385190013124145,0.534838633957337,0.965222579379268,25,39,13,12,17,36,"Olfr961","olfactory receptor 961"
"20304","ENSMUSG00000107645",0.286627362651516,1.63439248551769,0.385089220845098,0.534892077621965,0.965222579379268,53,151,29,48,144,92,"Olfr1380","olfactory receptor 1380"
"20344","ENSMUSG00000095809",-0.373959136758248,-0.143001000921029,0.383034395061173,0.535983736765111,0.965222579379268,35,26,14,28,26,11,"Olfr1290","olfactory receptor 1290"
"20360","ENSMUSG00000057067",0.410797026004894,-0.267169447312635,0.38240432332163,0.536319283831491,0.965222579379268,21,26,7,19,35,21,"Olfr297","olfactory receptor 297"
"20391","ENSMUSG00000095322",0.386326324086452,0.380042608362813,0.380024776597325,0.537589976633277,0.965222579379268,41,53,4,27,61,26,"Olfr957","olfactory receptor 957"
"20405","ENSMUSG00000083947",0.249946281205098,1.44748001315031,0.378997502504008,0.538140244902352,0.965222579379268,61,83,41,48,170,58,"Olfr122","olfactory receptor 122"
"20484","ENSMUSG00000075081",0.267864781451803,1.06316916152089,0.376323160916133,0.539577617111942,0.965222579379268,46,62,34,38,83,75,"Olfr1247","olfactory receptor 1247"
"20487","ENSMUSG00000044994",0.275427275821346,1.58087550407726,0.376122120977334,0.539685953472517,0.965222579379268,43,160,32,83,123,56,"Olfr1426","olfactory receptor 1426"
"20545","ENSMUSG00000061165",-0.534854540816265,-0.468376006758511,0.372523963294079,0.541631696067576,0.965222579379268,24,11,18,6,45,8,"Olfr160","olfactory receptor 160"
"20548","ENSMUSG00000073898",0.551563459653862,-0.620830664405938,0.372422653783664,0.541686666753248,0.965222579379268,19,8,8,5,32,26,"Olfr713","olfactory receptor 713"
"20575","ENSMUSG00000075387",0.469760504366963,-0.750286656087198,0.371276895553057,0.542309072084982,0.965222579379268,2,16,14,2,27,26,"Olfr341","olfactory receptor 341"
"20621","ENSMUSG00000109020",0.591266530476513,-2.01159745572172,0.368577621019476,0.543780609153459,0.965222579379268,2,3,6,4,6,8,"Olfr197","olfactory receptor 197"
"20624","ENSMUSG00000073907",-0.305906690751384,1.14833099021408,0.368317019619628,0.543923068779061,0.965222579379268,37,106,48,47,42,69,"Olfr689","olfactory receptor 689"
"20691","ENSMUSG00000044487",0.26934422381701,1.76582240744655,0.365038626594615,0.545721140794293,0.965824543973594,97,96,41,53,213,80,"Olfr1112","olfactory receptor 1112"
"20706","ENSMUSG00000096757",-0.434962450114033,-0.570971089907151,0.364313423848474,0.54612037484563,0.965824543973594,27,15,13,10,24,12,"Olfr251","olfactory receptor 251"
"20733","ENSMUSG00000094422",-0.308081928337527,0.737195937596486,0.362915334072095,0.546891574809004,0.965824543973594,55,67,22,33,42,46,"Olfr205","olfactory receptor 205"
"20787","ENSMUSG00000049708",0.513055475402263,-0.908025484884304,0.360379519393922,0.548295535679634,0.966309039473451,2,22,7,3,21,22,"Olfr27","olfactory receptor 27"
"20830","ENSMUSG00000046210",-0.70381061982057,-1.11559724014636,0.358905857764701,0.549114522849839,0.966309039473451,12,20,3,0,19,12,"Olfr735","olfactory receptor 735"
"20859","ENSMUSG00000075110",-0.378399975841883,-0.260797506162622,0.357330560714514,0.54999252439252,0.966309039473451,13,29,24,9,24,26,"Olfr1214","olfactory receptor 1214"
"20882","ENSMUSG00000051003",-0.674766110025618,-1.34376794346436,0.355947708219142,0.550765433602036,0.966309039473451,8,4,15,0,14,12,"Olfr161","olfactory receptor 161"
"20921","ENSMUSG00000057424",0.433616354575391,-0.443864269024913,0.35344622075175,0.552168761170551,0.966309039473451,16,25,5,11,39,18,"Olfr934","olfactory receptor 934"
"20928","ENSMUSG00000073963",-0.355724682761499,0.148314056336476,0.352986973110061,0.55242712782965,0.966309039473451,51,36,11,31,23,21,"Olfr572","olfactory receptor 572"
"20996","ENSMUSG00000094496",-0.592015654106918,-0.549788390284017,0.348157856793947,0.55515777954981,0.969010800246934,24,26,5,1,35,14,"Olfr792","olfactory receptor 792"
"21009","ENSMUSG00000095194",0.716139257314374,-2.59008057314859,0.347150992193424,0.555730331902053,0.969010800246934,2,2,1,1,7,3,"Olfr936","olfactory receptor 936"
"21029","ENSMUSG00000058515",-0.483709053388453,-0.963850444814736,0.345213251931958,0.556835380450737,0.969403774497176,26,10,7,9,9,12,"Olfr933","olfactory receptor 933"
"21117","ENSMUSG00000109813",0.857060351596086,-2.85463093174857,0.338935308845191,0.5604444274269,0.972541860279395,3,1,0,3,1,3,"Olfr1279","olfactory receptor 1279"
"21124","ENSMUSG00000051258",-0.253944326433515,1.73663839627568,0.338587314448808,0.560645787957815,0.972541860279395,62,146,60,27,153,102,"Olfr1362","olfactory receptor 1362"
"21181","ENSMUSG00000059429",0.263162315819323,1.0852330874314,0.336116573444889,0.562079432730438,0.972541860279395,41,68,35,41,67,87,"Olfr365","olfactory receptor 365"
"21210","ENSMUSG00000057447",-0.42973590499962,-0.221027897878642,0.33460324356763,0.562961021340496,0.972541860279395,21,35,14,17,11,30,"Olfr1205","olfactory receptor 1205"
"21281","ENSMUSG00000073964",0.323487569611122,0.771110983190851,0.330300987073283,0.565481909713065,0.972541860279395,80,41,9,35,92,28,"Olfr570","olfactory receptor 570"
"21314","ENSMUSG00000062892",-0.814445968806163,-1.86398064088013,0.327954563552703,0.566866004649389,0.972541860279395,0,17,7,3,2,4,"Olfr1450","olfactory receptor 1450"
"21323","ENSMUSG00000056946",0.536053425607031,-1.25901689683804,0.327317393433869,0.567242990012675,0.972541860279395,2,13,6,8,28,3,"Olfr512","olfactory receptor 512"
"21336","ENSMUSG00000059043",-0.190620044434941,3.90548023961378,0.325921983381591,0.5680702965941,0.972541860279395,349,662,262,247,519,448,"Olfr15","olfactory receptor 15"
"21395","ENSMUSG00000108265",-0.311741444888786,0.493828259389679,0.321778977014039,0.570540501239191,0.972541860279395,18,87,21,16,46,35,"Olfr318","olfactory receptor 318"
"21403","ENSMUSG00000043087",0.33174935350874,0.543838601458686,0.321542320790929,0.570682237612119,0.972541860279395,35,50,10,15,103,31,"Olfr855","olfactory receptor 855"
"21409","ENSMUSG00000094063",-0.506571540321791,-0.91469493536548,0.321022010613861,0.570994100420671,0.972541860279395,7,28,10,11,7,12,"Olfr638","olfactory receptor 638"
"21447","ENSMUSG00000042849",-0.284571161379477,0.944893920378377,0.319194133843651,0.572092343901098,0.972541860279395,46,46,49,17,44,97,"Olfr1414","olfactory receptor 1414"
"21474","ENSMUSG00000075377",-0.347456175712997,1.08370279445948,0.31708506205325,0.573364704382916,0.972541860279395,66,51,35,39,17,119,"Olfr362","olfactory receptor 362"
"21553","ENSMUSG00000054940",-0.560446257590909,-1.06219260804097,0.311149071095033,0.576975923965707,0.972541860279395,14,13,6,5,4,24,"Olfr137","olfactory receptor 137"
"21568","ENSMUSG00000095917",0.247354051842758,3.9759222340306,0.310132673228466,0.577598783166128,0.972541860279395,351,693,172,522,363,494,"Olfr740","olfactory receptor 740"
"21579","ENSMUSG00000066750",0.348037843753876,-0.137221275715915,0.309459504615118,0.578012044404342,0.972541860279395,12,29,18,26,33,22,"Olfr876","olfactory receptor 876"
"21611","ENSMUSG00000056696",0.258422006899806,1.12950270066366,0.307084729895456,0.579474645575949,0.972541860279395,50,61,34,28,109,77,"Olfr1350","olfactory receptor 1350"
"21618","ENSMUSG00000059488",-0.223946123132478,4.23351763822243,0.306689534882025,0.579718759479836,0.972541860279395,574,738,275,306,505,697,"Olfr727","olfactory receptor 727"
"21619","ENSMUSG00000096220",0.703495861126424,-2.1061824978708,0.306664571496258,0.579734186385978,0.972541860279395,0,5,5,4,2,10,"Olfr775","olfactory receptor 775"
"21634","ENSMUSG00000107662",-0.342611604587667,0.065760023069172,0.305440205463125,0.580491830560851,0.972541860279395,17,51,17,8,39,31,"Olfr772","olfactory receptor 772"
"21645","ENSMUSG00000049573",0.38068569178343,0.103735731635543,0.304542638462419,0.581048510062762,0.972541860279395,41,18,9,19,76,14,"Olfr780","olfactory receptor 780"
"21674","ENSMUSG00000109824",-0.74127128627726,-2.69886827190833,0.303153228027972,0.581912349621367,0.972541860279395,3,3,1,1,6,0,"Olfr643","olfactory receptor 643"
"21690","ENSMUSG00000046913",-0.516153170132032,-1.41472795704697,0.302013815345285,0.582622685152472,0.972541860279395,4,19,4,5,19,1,"Olfr1451","olfactory receptor 1451"
"21750","ENSMUSG00000058014",-0.371810640252759,-0.393788660229319,0.298795747146914,0.584638365845009,0.972541860279395,32,25,8,17,22,12,"Olfr502","olfactory receptor 502"
"21752","ENSMUSG00000090874",-0.233072059694328,1.49613580514791,0.298067602142792,0.585096404326771,0.972541860279395,73,93,61,51,67,104,"Olfr733","olfactory receptor 733"
"21783","ENSMUSG00000047545",0.319506538666275,0.131801436077642,0.295788884257072,0.586534536177488,0.972541860279395,22,38,14,28,35,34,"Olfr629","olfactory receptor 629"
"21852","ENSMUSG00000051160",0.578972372446588,-2.04857399645292,0.291892322970462,0.589010429450877,0.972541860279395,4,4,2,4,4,10,"Olfr853","olfactory receptor 853"
"21863","ENSMUSG00000093884",0.259814559468757,1.04124643449882,0.291229987062201,0.589433401745051,0.972541860279395,61,26,55,39,89,62,"Olfr239","olfactory receptor 239"
"21899","ENSMUSG00000045792",0.242849465359967,1.86988589339023,0.28899902965917,0.590862690691929,0.972541860279395,79,145,47,132,98,96,"Olfr578","olfactory receptor 578"
"21909","ENSMUSG00000075141",0.429785963305105,-0.866236585576833,0.28830559739894,0.591308394791615,0.972541860279395,5,12,11,3,32,18,"Olfr1160","olfactory receptor 1160"
"21944","ENSMUSG00000055088",0.460360760202888,-1.16577339042533,0.286313568040823,0.59259262551907,0.972541860279395,4,15,7,11,12,13,"Olfr354","olfactory receptor 354"
"21998","ENSMUSG00000061614",-0.650280364051505,-2.25247613603931,0.282657749243951,0.59496450156622,0.972541860279395,0,8,5,0,7,3,"Olfr845","olfactory receptor 845"
"22038","ENSMUSG00000091873",-0.556089983707142,-1.21106796824886,0.279567999645892,0.596984504904573,0.972541860279395,13,13,5,1,13,15,"Olfr732","olfactory receptor 732"
"22076","ENSMUSG00000095804",-0.460366399534389,-0.86307588599931,0.277546371872633,0.598313939633852,0.972541860279395,22,16,6,4,22,11,"Olfr824","olfactory receptor 824"
"22096","ENSMUSG00000094200",-0.243590822780337,1.24245300468132,0.2763446990501,0.599107100851884,0.972541860279395,80,114,20,47,86,43,"Olfr237","olfactory receptor 237"
"22140","ENSMUSG00000049217",0.198772960361309,2.41121544585116,0.275046192322176,0.599966655182446,0.972541860279395,126,177,80,96,286,136,"Olfr788","olfactory receptor 788"
"22148","ENSMUSG00000049168",-0.218827360982456,3.0764758324732,0.274639169193819,0.60023661913121,0.972541860279395,254,366,116,164,241,251,"Olfr449","olfactory receptor 449"
"22204","ENSMUSG00000070820",0.259405181944217,0.7125643875203,0.270902547279427,0.602726977634614,0.972541860279395,14,58,33,12,64,78,"Olfr1339","olfactory receptor 1339"
"22225","ENSMUSG00000051190",0.436604353843973,-0.82114209791078,0.270124343418015,0.603248373888317,0.972541860279395,8,32,1,10,27,7,"Olfr1356","olfactory receptor 1356"
"22245","ENSMUSG00000099687",0.451041562385982,-1.20466041155089,0.269142419122095,0.603907625673883,0.972541860279395,9,2,11,9,3,24,"Olfr623","olfactory receptor 623"
"22255","ENSMUSG00000048378",0.45332560123883,-0.795877043099471,0.268239510056845,0.604515175961438,0.972541860279395,12,9,8,4,38,16,"Olfr1394","olfactory receptor 1394"
"22261","ENSMUSG00000071494",0.199273013858334,3.08148725595589,0.26808499521,0.604619275971415,0.972541860279395,128,192,211,109,197,505,"Olfr455","olfactory receptor 455"
"22287","ENSMUSG00000050813",-0.239141144875982,2.51480350819973,0.266620183122235,0.60560804623388,0.972541860279395,161,217,94,95,138,221,"Olfr332","olfactory receptor 332"
"22298","ENSMUSG00000049498",0.506724701420727,-1.62212289908232,0.26636828911724,0.605778425017615,0.972541860279395,7,4,4,13,13,2,"Olfr1449","olfactory receptor 1449"
"22317","ENSMUSG00000058071",-0.362414983769979,-0.249057102133422,0.265466949519398,0.606388919677873,0.972541860279395,24,17,24,17,39,9,"Olfr818","olfactory receptor 818"
"22366","ENSMUSG00000051493",0.208048519944537,1.14567851350268,0.262931961024473,0.608112975864806,0.972541860279395,47,80,32,64,104,39,"Olfr974","olfactory receptor 974"
"22374","ENSMUSG00000047535",0.253284483350921,0.825349468491432,0.262498834931599,0.60840859583578,0.972541860279395,42,37,35,23,67,78,"Olfr67","olfactory receptor 67"
