"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21887","ENSMUSG00000054890",-0.20340438096956,1.75223813392184,0.393179060729945,0.53063306818043,0.831844141377218,46,82,64,43,50,44,"Olfr1535","olfactory receptor 1535"
"21912","ENSMUSG00000111179",0.937120238298418,-2.28870517107564,0.390702498797107,0.531930369575267,0.831844141377218,1,0,2,0,4,2,"Olfr996","olfactory receptor 996"
"21913","ENSMUSG00000075137",-0.519186618094522,-1.31714444984352,0.390587166666792,0.531990923443539,0.831844141377218,8,8,2,9,2,1,"Olfr1163","olfactory receptor 1163"
"21922","ENSMUSG00000101750",-0.173708548632441,3.60107679000827,0.3897871499627,0.532411305959189,0.831844141377218,202,189,285,106,189,221,"Olfr1392","olfactory receptor 1392"
"21935","ENSMUSG00000073956",0.242242824325925,1.33578224152319,0.388813489669716,0.532923742116439,0.831844141377218,37,63,25,33,42,43,"Olfr592","olfactory receptor 592"
"21951","ENSMUSG00000075075",0.246175692991134,1.13185751044881,0.386809008734486,0.533981509390306,0.832177497830156,14,57,35,18,36,45,"Olfr1253","olfactory receptor 1253"
"21979","ENSMUSG00000075211",-0.353931735102613,0.495894593360092,0.384869379195613,0.535008679128967,0.832177497830156,9,35,38,18,22,9,"Olfr1006","olfactory receptor 1006"
"22001","ENSMUSG00000070421",-0.266092742291943,0.662190852185617,0.382250642881512,0.53640118489614,0.832177497830156,31,37,20,18,30,14,"Olfr658","olfactory receptor 658"
"22006","ENSMUSG00000063780",0.307289512424924,0.169671643761414,0.381935378421128,0.53656927033939,0.832177497830156,12,25,14,21,19,12,"Olfr282","olfactory receptor 282"
"22021","ENSMUSG00000045479",-0.306808221408868,0.162042803633505,0.380734421250931,0.537210448412938,0.832177497830156,14,24,23,12,18,11,"Olfr459","olfactory receptor 459"
"22046","ENSMUSG00000042909",0.362378054051948,-0.13310124173343,0.378409224602057,0.538455824320806,0.832177497830156,9,25,7,20,12,9,"Olfr648","olfactory receptor 648"
"22057","ENSMUSG00000063137",-0.373515762335765,0.586457475666897,0.376819676454017,0.539310225475954,0.832177497830156,19,40,24,39,6,17,"Olfr177","olfactory receptor 177"
"22079","ENSMUSG00000111454",-0.881831347001098,-2.51988987980267,0.374531197896858,0.540544677686846,0.832177497830156,1,0,3,0,0,2,"Olfr998","olfactory receptor 998"
"22082","ENSMUSG00000045148",0.239429721904569,0.942767354928392,0.374382874172907,0.540624865317141,0.832177497830156,25,36,31,30,26,35,"Olfr1255","olfactory receptor 1255"
"22083","ENSMUSG00000049456",-0.209704172990896,1.53399799357518,0.374264590829493,0.540688827991281,0.832177497830156,43,77,43,29,53,35,"Olfr1404","olfactory receptor 1404"
"22197","ENSMUSG00000068947",-0.29618951721826,0.262578689020471,0.366137215414832,0.545117382553825,0.836935353804166,19,21,25,10,19,16,"Olfr366","olfactory receptor 366"
"22201","ENSMUSG00000059134",0.356830201552724,-0.200080757720679,0.365806368036867,0.545299078068413,0.836935353804166,11,25,4,11,15,11,"Olfr814","olfactory receptor 814"
"22300","ENSMUSG00000061457",-0.418210481059478,-1.11250295006495,0.35810742076427,0.549559208871029,0.842300762414289,9,7,6,6,3,5,"Olfr871","olfactory receptor 871"
"22350","ENSMUSG00000059488",0.108479446636611,4.91059823338886,0.354047812410675,0.551830657145835,0.844607478020431,394,567,613,436,431,543,"Olfr727","olfactory receptor 727"
"22379","ENSMUSG00000046678",0.222997814519898,1.75640529299976,0.351467555926361,0.553283555633476,0.845656696682511,52,78,39,88,37,45,"Olfr981","olfactory receptor 981"
"22494","ENSMUSG00000045132",-0.21174059015145,1.60145428180792,0.342443746244439,0.558422030313972,0.851199752407394,47,68,57,53,47,27,"Olfr620","olfactory receptor 620"
"22502","ENSMUSG00000070857",-0.425532574479498,-0.290925917010737,0.341614004425222,0.558899066290581,0.851199752407394,19,21,5,3,12,12,"Olfr1113","olfactory receptor 1113"
"22511","ENSMUSG00000048173",0.197641775983546,1.89720193551526,0.341043654227277,0.5592274235417,0.851199752407394,52,71,63,82,41,61,"Olfr1324","olfactory receptor 1324"
"22535","ENSMUSG00000095696",-0.253220961755733,0.56109241001038,0.339236438822859,0.560270295798837,0.851610849614232,21,33,28,20,18,19,"Olfr786","olfactory receptor 786"
"22574","ENSMUSG00000109020",0.36356737641758,-0.683899523375527,0.335931541844863,0.562187080266173,0.852687840197051,8,6,11,11,9,7,"Olfr197","olfactory receptor 197"
"22589","ENSMUSG00000061000",0.722809777135075,-1.82682964865311,0.334492195454422,0.563025817027741,0.852687840197051,3,0,4,3,6,1,"Olfr507","olfactory receptor 507"
"22625","ENSMUSG00000044039",-0.286653228941166,0.148074546848837,0.332290447414527,0.564313492071524,0.852687840197051,9,26,25,8,13,19,"Olfr1288","olfactory receptor 1288"
"22629","ENSMUSG00000046790",0.157930439656017,3.04626937365939,0.331989260298008,0.564490080695549,0.852687840197051,114,133,164,88,152,151,"Olfr1341","olfactory receptor 1341"
"22648","ENSMUSG00000050788",0.175346192112071,2.06812517054998,0.331379931746364,0.564847661836522,0.852687840197051,59,95,56,52,84,61,"Olfr419","olfactory receptor 419"
"22685","ENSMUSG00000061361",-0.148170011808325,3.05000897872261,0.327343140851693,0.567227746965287,0.855109407873798,131,175,163,116,95,147,"Olfr168","olfactory receptor 168"
"22717","ENSMUSG00000044801",0.886193592293502,-2.78086096734473,0.324974330520245,0.568633478133546,0.855882343689996,0,0,1,0,2,0,"Olfr159","olfactory receptor 159"
"22748","ENSMUSG00000109497",0.605702225334773,-2.10447278435597,0.323270454989784,0.569648818376085,0.855882343689996,2,2,1,2,1,4,"Olfr492","olfactory receptor 492"
"22756","ENSMUSG00000060878",-0.151763818008847,2.86556446948385,0.322564635593819,0.570070453964117,0.855882343689996,118,116,174,83,87,142,"Olfr1420","olfactory receptor 1420"
"22815","ENSMUSG00000075212",-0.839144513123998,-2.04529553325958,0.318073513260019,0.572767699457318,0.858697400125273,0,8,2,1,0,2,"Olfr154","olfactory receptor 154"
"22841","ENSMUSG00000109058",0.206974938674638,2.13379854394672,0.316437957405068,0.573756206906416,0.858697400125273,51,87,81,110,50,60,"Olfr705","olfactory receptor 705"
"22853","ENSMUSG00000059023",-0.380276220548049,-0.944457204384949,0.315568430501839,0.574283106980332,0.858697400125273,4,12,9,2,7,7,"Olfr1201","olfactory receptor 1201"
"22882","ENSMUSG00000095910",0.296473685929302,0.40872938193069,0.31382695958135,0.575341249806749,0.859113898762923,15,14,28,7,26,30,"Olfr469","olfactory receptor 469"
"22923","ENSMUSG00000075132",-0.274245329669494,0.405988264108569,0.310511417781387,0.577366528420944,0.860971467279946,24,29,19,10,18,23,"Olfr1173","olfactory receptor 1173"
"23005","ENSMUSG00000051182",-0.190153388525943,1.72191193339027,0.306221888618394,0.580007892505726,0.863741483163933,51,75,60,45,34,59,"Olfr655","olfactory receptor 655"
"23040","ENSMUSG00000057761",1.27497211125975,-2.60623409322047,0.30395815111842,0.581411590232962,0.863949004390184,0,2,0,2,0,1,"Olfr1022","olfactory receptor 1022"
"23047","ENSMUSG00000054036",0.158631254405878,2.30402208875776,0.303469945435275,0.581715209852556,0.863949004390184,82,106,67,96,76,66,"Olfr279","olfactory receptor 279"
"23180","ENSMUSG00000075195",-0.247138206422534,0.51519347952819,0.296632116740053,0.586001525375023,0.868248028187592,17,41,22,19,21,14,"Olfr1048","olfactory receptor 1048"
"23183","ENSMUSG00000044897",-0.206751096830317,1.36214568086481,0.296340729017449,0.586185601607594,0.868248028187592,36,61,45,33,52,21,"Olfr821","olfactory receptor 821"
"23254","ENSMUSG00000075168",0.21331976193673,0.880251462283831,0.290050568919419,0.590188126349517,0.873003107700896,28,28,33,33,26,28,"Olfr1099","olfactory receptor 1099"
"23289","ENSMUSG00000035626",0.170992783444244,2.42166952092524,0.288806050779765,0.590986658745868,0.873012463723789,66,53,159,67,69,107,"Olfr1509","olfactory receptor 1509"
"23311","ENSMUSG00000049057",0.151117783677108,2.55449210973342,0.286794169050961,0.59228226442674,0.873480034782098,73,113,115,92,82,103,"Olfr1257","olfactory receptor 1257"
"23328","ENSMUSG00000043354",-0.193958152256828,1.75825097174092,0.285855968003317,0.592888444661533,0.873480034782098,40,38,97,19,27,101,"Olfr577","olfactory receptor 577"
"23393","ENSMUSG00000073926",-0.176725397517194,1.60555002304988,0.281088474338857,0.595988678081222,0.876875197924575,56,62,54,46,38,44,"Olfr653","olfactory receptor 653"
"23471","ENSMUSG00000109547",-0.179523886848638,1.55255735094657,0.275762076760228,0.599492451827143,0.879824631991346,53,63,49,37,40,45,"Olfr1294","olfactory receptor 1294"
"23477","ENSMUSG00000059864",0.193351912533453,1.22353840809988,0.275226023327922,0.599847460795393,0.879824631991346,24,43,47,29,32,47,"Olfr1393","olfactory receptor 1393"
"23485","ENSMUSG00000073937",-0.163617482061556,2.07795135112654,0.274410353219721,0.600388496603895,0.879824631991346,53,116,72,52,59,62,"Olfr633","olfactory receptor 633"
"23517","ENSMUSG00000062199",-0.618216007154886,-1.69736771916546,0.272286101641511,0.601802342450635,0.880725340478884,4,1,8,5,2,0,"Olfr1465","olfactory receptor 1465"
"23639","ENSMUSG00000096566",-0.348275413480406,-0.807110502935377,0.265183215391844,0.60658136966962,0.886542001824829,8,12,8,7,3,9,"Olfr1306","olfactory receptor 1306"
"23689","ENSMUSG00000050085",0.194182785670627,1.22764363260926,0.261212122630155,0.609288630712298,0.889038770532032,45,48,25,43,32,36,"Olfr622","olfactory receptor 622"
"23705","ENSMUSG00000095095",-0.398608928589533,-1.44008093186732,0.260315936032589,0.609903185591848,0.889038770532032,5,4,7,3,4,3,"Olfr385","olfactory receptor 385"
"23762","ENSMUSG00000071764",-0.244244943172893,0.643719732202573,0.257473159596813,0.611861466721548,0.889254821466737,19,32,35,30,11,22,"Olfr1320","olfactory receptor 1320"
"23782","ENSMUSG00000061626",-0.216544043664357,0.633166078551081,0.256415798609288,0.612593311860787,0.889254821466737,20,45,21,19,27,14,"Olfr68","olfactory receptor 68"
"23784","ENSMUSG00000057770",-0.196554497713182,1.06041436164928,0.25621618289095,0.612731687184774,0.889254821466737,42,39,35,27,23,36,"Olfr668","olfactory receptor 668"
"23796","ENSMUSG00000044454",0.282920620466866,-0.367057911023951,0.25504110207048,0.613547638664348,0.889254821466737,10,14,9,9,16,9,"Olfr867","olfactory receptor 867"
"23826","ENSMUSG00000051200",0.588074031520708,-2.16547985711662,0.252858260954607,0.615069640150422,0.889254821466737,0,2,3,3,1,2,"Olfr513","olfactory receptor 513"
"23827","ENSMUSG00000062793",0.588079077664562,-2.16547985711662,0.252853127314116,0.615073229305573,0.889254821466737,0,2,3,3,1,2,"Olfr1158","olfactory receptor 1158"
"23839","ENSMUSG00000075127",0.371217623650776,-1.29317290092126,0.251957608054011,0.615700026115354,0.889254821466737,5,4,5,5,3,8,"Olfr1179","olfactory receptor 1179"
"23943","ENSMUSG00000045514",0.270011325312299,-0.283838574041832,0.244078889078387,0.621275523565583,0.893531634691977,12,17,7,11,17,8,"Olfr460","olfactory receptor 460"
"23944","ENSMUSG00000090097",0.22894495735656,0.743875831768362,0.244041516941642,0.621302235941121,0.893531634691977,18,39,23,39,26,15,"Olfr1182","olfactory receptor 1182"
"23972","ENSMUSG00000075073",0.180518311434202,1.17761405695876,0.243205333140306,0.621900579097461,0.893531634691977,40,46,27,42,38,27,"Olfr1256","olfactory receptor 1256"
"23973","ENSMUSG00000044293",-0.203942733469758,0.882830580804067,0.243199853476412,0.621904504363654,0.893531634691977,26,38,37,22,33,19,"Olfr794","olfactory receptor 794"
"24011","ENSMUSG00000058071",-0.217003074734281,0.718423042911031,0.240226473019306,0.624042591869438,0.89543611489599,13,44,35,16,19,27,"Olfr818","olfactory receptor 818"
"24056","ENSMUSG00000052537",0.272502176173237,-0.164967925488594,0.237909292812751,0.625720228226541,0.896076883714582,7,15,18,15,12,12,"Olfr198","olfactory receptor 198"
"24071","ENSMUSG00000109219",-0.185704958318338,1.12380919877111,0.237280202388989,0.626177434088894,0.896076883714582,29,53,40,30,27,31,"Olfr1299","olfactory receptor 1299"
"24093","ENSMUSG00000096228",-0.201983168957112,0.701576636986735,0.236248924482032,0.626928563832979,0.896076883714582,24,31,34,21,18,26,"Olfr5","olfactory receptor 5"
"24194","ENSMUSG00000067064",0.195591459376366,0.879761979159329,0.231622795443251,0.630323152164364,0.899761805291618,39,33,18,37,36,15,"Olfr1416","olfactory receptor 1416"
"24292","ENSMUSG00000095401",0.324007723488692,-0.912592545649514,0.225931750685225,0.634556920593737,0.901963630650129,11,7,3,9,10,3,"Olfr804","olfactory receptor 804"
"24326","ENSMUSG00000063225",0.943810291897407,-2.60743295167642,0.224036687645822,0.635981229270121,0.901963630650129,2,0,0,1,0,2,"Olfr917","olfactory receptor 917"
"24335","ENSMUSG00000057890",-0.313224891332394,-0.981295195590011,0.223721166860287,0.636219086727315,0.901963630650129,6,10,8,4,6,6,"Olfr1375","olfactory receptor 1375"
"24356","ENSMUSG00000050266",0.18123403497417,1.32436017550115,0.222769578136785,0.636937693474694,0.901963630650129,40,47,35,28,39,51,"Olfr690","olfactory receptor 690"
"24361","ENSMUSG00000091873",-0.408059098116181,-1.12666457755623,0.222369972740855,0.637240021184532,0.901963630650129,2,6,15,5,4,3,"Olfr732","olfactory receptor 732"
"24363","ENSMUSG00000110253",0.29354039438481,-0.7667538959639,0.222271816320035,0.637314333753209,0.901963630650129,6,13,5,6,12,6,"Olfr495","olfactory receptor 495"
"24368","ENSMUSG00000063374",0.287453274194425,0.319234811029221,0.221901360664289,0.63759498028716,0.901963630650129,28,8,22,13,26,18,"Olfr763","olfactory receptor 763"
"24423","ENSMUSG00000043357",0.180965782787063,1.15511314633844,0.219273135833918,0.639594311320952,0.90286084103278,30,37,43,46,28,32,"Olfr187","olfactory receptor 187"
"24429","ENSMUSG00000111711",0.556904310453538,-2.23510775857204,0.218602995317641,0.640106433582059,0.90286084103278,1,2,1,4,2,0,"Olfr1089","olfactory receptor 1089"
"24445","ENSMUSG00000095239",0.313786772541581,-0.943494554936365,0.21784467999314,0.640687094090412,0.90286084103278,4,9,7,5,11,5,"Olfr497","olfactory receptor 497"
"24467","ENSMUSG00000057447",0.213240095312816,0.438193744818508,0.216333139312324,0.641848199351595,0.902995915164841,18,20,26,22,22,18,"Olfr1205","olfactory receptor 1205"
"24484","ENSMUSG00000020168",0.203835597735495,0.630128547889087,0.215588811219239,0.642421776306021,0.902995915164841,15,36,24,25,27,18,"Olfr299","olfactory receptor 299"
"24524","ENSMUSG00000059910",0.26405457103857,-0.0288888338364001,0.213585090078214,0.64397184197849,0.903923997462339,21,14,6,38,9,4,"Olfr1265","olfactory receptor 1265"
"24562","ENSMUSG00000051190",-0.29895046682029,-0.933453371245523,0.211152746693508,0.645865389500254,0.903923997462339,8,7,10,6,5,6,"Olfr1356","olfactory receptor 1356"
"24565","ENSMUSG00000063106",-0.224589134243897,1.19434715126322,0.210960949794149,0.646015261852717,0.903923997462339,23,59,47,51,25,19,"Olfr1510","olfactory receptor 1510"
"24596","ENSMUSG00000062103",-0.269217616278191,-0.358113000629906,0.209283990986775,0.647329184187531,0.903923997462339,11,14,14,8,5,16,"Olfr924","olfactory receptor 924"
"24614","ENSMUSG00000036658",0.172124489207073,1.67392320682779,0.207761365515708,0.648527709524957,0.903923997462339,56,79,31,63,38,50,"Olfr11","olfactory receptor 11"
"24619","ENSMUSG00000094970",0.166592923528876,1.38311809070245,0.207452944305015,0.648771127059122,0.903923997462339,30,55,46,44,42,35,"Olfr943","olfactory receptor 943"
"24620","ENSMUSG00000063188",0.163629099936239,1.39122704050499,0.207386179172631,0.648823849358176,0.903923997462339,36,66,31,36,46,38,"Olfr107","olfactory receptor 107"
"24653","ENSMUSG00000075146",0.244838315347246,1.14835182492968,0.205649454182076,0.650198899985113,0.904199529224016,20,41,40,75,17,26,"Olfr1154","olfactory receptor 1154"
"24682","ENSMUSG00000073927",0.179636892137174,0.936302453242133,0.204313615433092,0.651261319944347,0.904199529224016,29,37,28,35,23,32,"Olfr652","olfactory receptor 652"
"24692","ENSMUSG00000043383",0.147992174832319,1.67250140310155,0.203633555349156,0.651803793107296,0.904199529224016,45,48,67,48,38,64,"Olfr1342","olfactory receptor 1342"
"24710","ENSMUSG00000066899",0.216288888624969,0.245169020643452,0.202657852757265,0.652584003145736,0.904199529224016,13,19,22,14,13,27,"Olfr870","olfactory receptor 870"
"24745","ENSMUSG00000075102",-0.296438812350372,-0.629526288378843,0.20051257487742,0.654307428092732,0.904199529224016,12,18,4,8,6,7,"Olfr1221","olfactory receptor 1221"
"24776","ENSMUSG00000074952",0.272637876106618,-0.376961957881666,0.198396837321113,0.65601799642804,0.904199529224016,11,15,7,19,6,10,"Olfr1308","olfactory receptor 1308"
"24789","ENSMUSG00000059460",0.199651981123898,0.745038006335412,0.197630832088366,0.656640004627561,0.904199529224016,20,28,29,14,40,24,"Olfr286","olfactory receptor 286"
"24808","ENSMUSG00000094721",0.485407093807102,-1.72546810444604,0.196664496516072,0.657426746955324,0.904199529224016,0,10,1,1,3,4,"Olfr1462","olfactory receptor 1462"
"24827","ENSMUSG00000070417",-0.259467041427718,-0.4340972875349,0.195568975853533,0.658321467864306,0.904199529224016,8,16,14,10,9,7,"Olfr2","olfactory receptor 2"
"24843","ENSMUSG00000081724",0.173892935921043,0.976898145193276,0.194377804352831,0.659297714012985,0.904199529224016,22,39,34,22,41,27,"Olfr129","olfactory receptor 129"
"24872","ENSMUSG00000052058",-0.165481146137734,1.86479524706489,0.192867376996842,0.660540762950415,0.904199529224016,49,75,67,28,36,96,"Olfr901","olfactory receptor 901"
"24875","ENSMUSG00000049018",-0.204550830347176,0.282332391627304,0.192787842999999,0.660606378426378,0.904199529224016,16,23,26,14,14,19,"Olfr368","olfactory receptor 368"
"24882","ENSMUSG00000066240",-0.452787848996424,-2.04578736343695,0.192569808944695,0.660786339156704,0.904199529224016,3,2,3,1,3,1,"Olfr517","olfactory receptor 517"
"24883","ENSMUSG00000075378",0.186030865708644,0.817139225153867,0.192537605800171,0.660812929252297,0.904199529224016,22,28,32,18,20,45,"Olfr361","olfactory receptor 361"
