"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23660","ENSMUSG00000095929",-0.175378299844454,-0.485810027934354,0.0518395290840206,0.81989272252172,1,22,15,27,8,21,15,"Olfr487","olfactory receptor 487"
"23757","ENSMUSG00000083947",0.118400796504662,1.86198113469526,0.0507651015139103,0.821737248314613,1,93,110,128,97,121,63,"Olfr122","olfactory receptor 122"
"23762","ENSMUSG00000048173",-0.150863048909167,0.773149259101238,0.0507325176025737,0.821793505810014,1,87,39,42,31,63,23,"Olfr1324","olfactory receptor 1324"
"23767","ENSMUSG00000057890",-0.205920755181999,-1.34860327313948,0.0506858431030119,0.821874124380658,1,14,18,3,6,12,4,"Olfr1375","olfactory receptor 1375"
"23773","ENSMUSG00000044985",-0.13903021676601,3.60001505153974,0.0506629012622426,0.821913764991794,1,610,439,183,169,535,163,"Olfr124","olfactory receptor 124"
"23820","ENSMUSG00000095095",0.402447166675457,-3.20991663350308,0.0499633177022158,0.823127115965302,1,4,0,0,2,1,0,"Olfr385","olfactory receptor 385"
"23856","ENSMUSG00000075384",-0.118624277450925,2.20797063315528,0.0496090906034703,0.823744886391016,1,82,45,330,59,47,153,"Olfr3","olfactory receptor 3"
"23861","ENSMUSG00000061961",-0.164295300074385,-0.592500410912399,0.0495491318075012,0.823849683102289,1,25,22,12,21,23,4,"Olfr815","olfactory receptor 815"
"23875","ENSMUSG00000111159",0.476006514327315,-3.36897026844111,0.0493557906294931,0.824188061180552,1,1,1,0,2,1,0,"Olfr1337","olfactory receptor 1337"
"23909","ENSMUSG00000111711",-0.259623546145688,-2.10655969466607,0.0490312598919205,0.824757609142333,1,4,11,1,10,4,0,"Olfr1089","olfactory receptor 1089"
"23918","ENSMUSG00000061367",-0.157756553550747,-0.30890989562796,0.0489632509765823,0.824877214448059,1,37,15,25,23,18,11,"Olfr771","olfactory receptor 771"
"23919","ENSMUSG00000082980",0.130116481292732,1.32118949155856,0.0489595487947088,0.824883727867857,1,118,59,48,83,102,23,"Olfr1274","olfactory receptor 1274"
"23957","ENSMUSG00000057997",-0.141311483322028,1.2932196477282,0.0486204291610948,0.825481456013419,1,175,65,25,65,82,18,"Olfr541","olfactory receptor 541"
"23968","ENSMUSG00000073907",-0.137295859131933,0.820809759970017,0.0484424516967921,0.825796031741329,1,77,86,16,40,74,13,"Olfr689","olfactory receptor 689"
"24010","ENSMUSG00000047794",-0.122918143117573,1.45960066455385,0.0481129540321863,0.826380023059695,1,140,101,36,90,99,20,"Olfr685","olfactory receptor 685"
"24039","ENSMUSG00000074995",0.161641960503712,-0.426314862470058,0.0477143817618235,0.82708924814177,1,31,23,10,24,17,12,"Olfr201","olfactory receptor 201"
"24068","ENSMUSG00000075065",-0.137497310624135,1.15101225982176,0.0473913001648434,0.82766642476262,1,117,64,43,48,55,41,"Olfr1270","olfactory receptor 1270"
"24112","ENSMUSG00000075094",0.343470687370999,-3.45666270049482,0.0469231649322577,0.828506404009605,1,0,0,2,2,0,0,"Olfr1230","olfactory receptor 1230"
"24155","ENSMUSG00000059105",-0.29609365878867,-2.28005782157364,0.046327064164061,0.829582367575119,1,5,11,0,1,5,2,"Olfr1504","olfactory receptor 1504"
"24296","ENSMUSG00000059488",-0.124004800974153,3.95285138164655,0.0446234116175788,0.832698015828566,1,770,525,256,235,714,194,"Olfr727","olfactory receptor 727"
"24341","ENSMUSG00000045392",-0.157489604879646,-0.500623707148833,0.0443293828678495,0.833241989333148,1,33,15,18,16,14,13,"Olfr1033","olfactory receptor 1033"
"24348","ENSMUSG00000062186",0.482666966970445,-3.36079454555977,0.0442838204044142,0.833326451457658,1,0,2,0,0,3,0,"Olfr395","olfactory receptor 395"
"24401","ENSMUSG00000043274",0.138730802131057,0.209428938783128,0.0436599936338509,0.834487474551646,1,46,32,23,32,27,24,"Olfr1123","olfactory receptor 1123"
"24424","ENSMUSG00000068817",-0.131708719230616,0.206068022341932,0.0434764843131948,0.834830655140638,1,28,21,60,27,15,29,"Olfr1140","olfactory receptor 1140"
"24435","ENSMUSG00000096705",-0.585935527527385,-3.12660697099893,0.0434154589639688,0.834944945983822,1,3,1,0,0,4,0,"Olfr1329","olfactory receptor 1329"
"24452","ENSMUSG00000057654",0.156870289797786,1.39497592457336,0.0433400811932607,0.835086232404443,1,134,104,18,37,114,37,"Olfr328","olfactory receptor 328"
"24644","ENSMUSG00000051340",0.191110411058304,-0.753291465945076,0.0408595130550338,0.839809340154104,1,21,19,2,7,42,2,"Olfr645","olfactory receptor 645"
"24647","ENSMUSG00000073960",-0.602430257912082,-3.27831984459241,0.0408497380730927,0.839828243293802,1,2,1,0,0,3,0,"Olfr583","olfactory receptor 583"
"24708","ENSMUSG00000067529",-0.128108862108204,0.950250879292217,0.0402372034548879,0.841017510716926,1,61,47,71,25,78,34,"Olfr1423","olfactory receptor 1423"
"24764","ENSMUSG00000075107",0.12303455353419,0.837445277338146,0.0398589297921372,0.84175665685095,1,59,58,39,33,71,32,"Olfr1216","olfactory receptor 1216"
"24830","ENSMUSG00000095030",0.155357935888335,-0.429617996055785,0.0392467333769249,0.842960657188219,1,34,19,10,23,12,16,"Olfr1513","olfactory receptor 1513"
"24854","ENSMUSG00000048197",0.300442346987719,-2.91809432756104,0.0389765685743031,0.843495090397612,1,6,1,0,1,2,1,"Olfr1153","olfactory receptor 1153"
"24889","ENSMUSG00000059136",0.096909053840423,4.06814372931374,0.0386220615156709,0.844199295102044,1,168,108,1103,107,127,781,"Olfr539","olfactory receptor 539"
"24898","ENSMUSG00000090129",0.13707187490466,1.80431977459288,0.0385761005422003,0.844290838944541,1,156,100,34,50,242,24,"Olfr287","olfactory receptor 287"
"24991","ENSMUSG00000075196",0.152211139004991,-0.59395942241167,0.0375079206167717,0.846434583363439,1,24,17,13,12,18,15,"Olfr1047","olfactory receptor 1047"
"25057","ENSMUSG00000073965",0.309570062185226,-2.14373125433821,0.0373834859142361,0.846686362364746,1,9,0,4,0,1,10,"Olfr568","olfactory receptor 568"
"25066","ENSMUSG00000063020",0.206585258659866,-2.13457226704647,0.0372938177931936,0.846868064869304,1,3,10,2,2,6,4,"Olfr194","olfactory receptor 194"
"25083","ENSMUSG00000101078",-0.300652433157824,-1.21829217014356,0.0371856603506764,0.84708753568176,1,21,17,1,0,14,8,"Olfr1166","olfactory receptor 1166"
"25084","ENSMUSG00000070857",-0.202753842635602,-1.2911224257912,0.0371788576829251,0.84710135057126,1,9,2,26,2,10,8,"Olfr1113","olfactory receptor 1113"
"25133","ENSMUSG00000043331",0.417488870921266,-2.82315029090718,0.0367349686287697,0.848005652739943,1,1,2,1,0,1,6,"Olfr975","olfactory receptor 975"
"25172","ENSMUSG00000053815",0.122070087796793,0.220822888983552,0.0362931216230078,0.8489114377319,1,52,26,26,39,31,17,"Olfr744","olfactory receptor 744"
"25179","ENSMUSG00000036658",0.129256277096629,0.636145824899942,0.0362397093763609,0.849021318952048,1,79,36,21,41,77,11,"Olfr11","olfactory receptor 11"
"25201","ENSMUSG00000096695",0.125365083814533,0.491200323953157,0.0360524924467835,0.849407131015393,1,75,34,22,39,36,24,"Olfr196","olfactory receptor 196"
"25215","ENSMUSG00000096477",0.104656762665726,1.31201628846616,0.0359846810556612,0.849547131035459,1,70,110,48,63,99,33,"Olfr92","olfactory receptor 92"
"25296","ENSMUSG00000059887",-0.111060776212834,3.08066419345037,0.0349957120946449,0.851604644659736,1,360,323,126,125,463,84,"Olfr1507","olfactory receptor 1507"
"25303","ENSMUSG00000067064",-0.129761596897553,0.418012136432112,0.0349702217053363,0.851658071780129,1,57,49,20,20,61,15,"Olfr1416","olfactory receptor 1416"
"25307","ENSMUSG00000045204",-0.180934583864006,-0.314570822685827,0.034948823042118,0.851702938322869,1,47,17,12,6,35,10,"Olfr835","olfactory receptor 835"
"25348","ENSMUSG00000051156",0.116603239353323,0.823614108946993,0.0345897941908735,0.852457844205607,1,84,46,33,44,55,30,"Olfr1491","olfactory receptor 1491"
"25353","ENSMUSG00000069998",-0.180193750874777,-0.568158646305674,0.034516716991523,0.852611994512032,1,50,11,3,16,29,1,"Olfr372","olfactory receptor 372"
"25365","ENSMUSG00000050215",0.234715482574637,-1.85216472112295,0.03444277179781,0.85276814770915,1,3,2,12,0,7,9,"Olfr70","olfactory receptor 70"
"25465","ENSMUSG00000075377",-0.129088253294626,1.68807153299663,0.0338487012969093,0.854029014951156,1,207,126,15,55,154,16,"Olfr362","olfactory receptor 362"
"25474","ENSMUSG00000094269",-0.169466678427144,-0.819458162024046,0.0337995997845559,0.854133739064891,1,31,14,6,8,25,4,"Olfr951","olfactory receptor 951"
"25485","ENSMUSG00000043226",-0.140391257754238,-0.165070054981352,0.0337436562243205,0.854253151839905,1,44,17,20,27,35,5,"Olfr1009","olfactory receptor 1009"
"25499","ENSMUSG00000051414",-0.181879671687689,-1.96029800843547,0.0335868990632386,0.854588299609914,1,6,4,9,2,7,4,"Olfr829","olfactory receptor 829"
"25539","ENSMUSG00000111306",0.142990180874304,0.302391737972612,0.0331125904241931,0.855607326972979,1,65,23,21,19,57,16,"Olfr1065","olfactory receptor 1065"
"25613","ENSMUSG00000057443",0.145082395979598,-1.06809078084207,0.0323459569599496,0.857270472280783,1,12,19,6,10,21,4,"Olfr138","olfactory receptor 138"
"25647","ENSMUSG00000046650",-0.108432839941987,0.796024283957994,0.0320287563852841,0.857964558347146,1,75,43,49,41,38,36,"Olfr1440","olfactory receptor 1440"
"25659","ENSMUSG00000102091",0.112425557179566,0.210449028952131,0.0319689706080419,0.858095775996067,1,26,39,37,33,29,22,"Olfr1034","olfactory receptor 1034"
"25702","ENSMUSG00000095928",-0.155663980557755,-0.0651299040460768,0.0315414149141882,0.859037887581166,1,47,25,15,10,20,27,"Olfr204","olfactory receptor 204"
"25733","ENSMUSG00000068806",0.138055360596932,1.32513841234178,0.0312116668029132,0.859768989717145,1,117,95,22,32,89,53,"Olfr1259","olfactory receptor 1259"
"25781","ENSMUSG00000096220",-0.143411686938872,-1.03096247507904,0.0307342791976053,0.860834523819859,1,19,8,16,9,9,10,"Olfr775","olfactory receptor 775"
"25882","ENSMUSG00000096773",-0.186317487691073,-1.43094245460274,0.0297348810424996,0.863093160705792,1,29,5,2,8,8,2,"Olfr675","olfactory receptor 675"
"25898","ENSMUSG00000107645",0.0955167547930844,2.37485619851202,0.0295489268821481,0.863517708710701,1,153,170,134,90,244,84,"Olfr1380","olfactory receptor 1380"
"25904","ENSMUSG00000073932",0.139827314272995,-1.03543501658417,0.02950354793673,0.863621521032121,1,25,11,5,16,12,5,"Olfr641","olfactory receptor 641"
"25927","ENSMUSG00000059762",0.14373855625179,-1.06315890840371,0.0292379402856102,0.86423080047908,1,11,12,13,15,19,3,"Olfr767","olfactory receptor 767"
"26035","ENSMUSG00000073998",-0.17205469154723,-1.85513882883995,0.0284134214548351,0.866140533957848,1,8,4,6,4,1,10,"Olfr520","olfactory receptor 520"
"26058","ENSMUSG00000094119",0.151374431677387,-0.564731348313447,0.0282646323916098,0.866488178365997,1,41,9,10,12,27,7,"Olfr612","olfactory receptor 612"
"26065","ENSMUSG00000044106",-0.115840734303321,-0.0447266564415661,0.0281654590765257,0.866720418818382,1,27,44,16,15,48,9,"Olfr868","olfactory receptor 868"
"26093","ENSMUSG00000061984",0.119924415047126,0.687389940116941,0.0279281080251597,0.867277951593521,1,95,55,9,32,71,13,"Olfr392","olfactory receptor 392"
"26125","ENSMUSG00000075091",-0.0981728475747778,0.753192116971998,0.0277524071738942,0.867692239658757,1,40,86,41,44,49,24,"Olfr1233","olfactory receptor 1233"
"26129","ENSMUSG00000059610",-0.0840530734670753,4.17911301726731,0.0276783565487193,0.867867248561499,1,563,1058,171,283,1053,126,"Olfr222","olfactory receptor 222"
"26144","ENSMUSG00000059205",-0.132411596237083,-0.505083924234619,0.0275417726979708,0.868190678781345,1,25,11,27,8,17,17,"Olfr1130","olfactory receptor 1130"
"26148","ENSMUSG00000075097",0.094895881768791,3.01542997215491,0.0274920788677591,0.868308558041645,1,299,290,137,134,420,109,"Olfr1226","olfactory receptor 1226"
"26169","ENSMUSG00000075137",-0.209251304798761,-2.09641076162929,0.0273280385844177,0.868698458791156,1,16,1,1,9,3,0,"Olfr1163","olfactory receptor 1163"
"26208","ENSMUSG00000075139",-0.125799834143873,-0.354385972709711,0.0270356497952275,0.86939641867234,1,36,21,14,16,32,7,"Olfr1162","olfactory receptor 1162"
"26224","ENSMUSG00000053391",-0.101043955875978,3.3559382025028,0.026888440159631,0.869749289346618,1,740,373,48,233,425,47,"Olfr211","olfactory receptor 211"
"26226","ENSMUSG00000048067",-0.105345943994748,2.39840474576457,0.0268733892432138,0.869785423166575,1,274,200,58,83,260,49,"Olfr1349","olfactory receptor 1349"
"26242","ENSMUSG00000075158",-0.126801311327223,-0.855736376455514,0.0267336022065892,0.87012151759687,1,14,17,17,22,10,6,"Olfr1111","olfactory receptor 1111"
"26245","ENSMUSG00000051003",0.17847388760393,-1.64272580069698,0.0267251489594345,0.870141870905461,1,5,12,3,15,11,0,"Olfr161","olfactory receptor 161"
"26291","ENSMUSG00000095696",-0.12286507450494,-0.107421653484145,0.0263882293902133,0.870955796769376,1,35,20,29,12,34,16,"Olfr786","olfactory receptor 786"
"26304","ENSMUSG00000049456",0.0941276696345253,1.21316292411367,0.0262259888202652,0.871349637814606,1,88,84,31,68,119,15,"Olfr1404","olfactory receptor 1404"
"26320","ENSMUSG00000051190",0.154427902440803,-1.52946133594655,0.0261101882787163,0.871631510243692,1,11,9,5,4,12,6,"Olfr1356","olfactory receptor 1356"
"26407","ENSMUSG00000045540",-0.167282523408031,-1.05718541758724,0.0254164540303754,0.873333738736764,1,22,12,1,8,31,0,"Olfr600","olfactory receptor 600"
"26441","ENSMUSG00000075211",-0.111060984172845,-0.335163308404551,0.0252414659416766,0.873766860911987,1,21,17,36,18,18,14,"Olfr1006","olfactory receptor 1006"
"26569","ENSMUSG00000073923",-0.126236329321401,-0.841290438451359,0.0242337672604207,0.876291579769387,1,19,14,15,7,18,10,"Olfr657","olfactory receptor 657"
"26689","ENSMUSG00000073951",-0.092532929136878,1.50864010292882,0.023374038972892,0.878488408670699,1,124,74,76,53,109,43,"Olfr598","olfactory receptor 598"
"26757","ENSMUSG00000047286",-0.0938441143440107,2.42987805766587,0.0228995755294807,0.879718515446418,1,307,162,76,106,243,51,"Olfr370","olfactory receptor 370"
"26759","ENSMUSG00000075113",-0.109125057699571,-0.472048264666819,0.0228790562613359,0.879772006996798,1,24,15,27,16,18,12,"Olfr1209","olfactory receptor 1209"
"26769","ENSMUSG00000111732",-0.187110982136752,-1.49987760270485,0.0227974095671462,0.879985094675799,1,9,8,4,0,6,16,"Olfr785","olfactory receptor 785"
"26770","ENSMUSG00000108827",-0.171193703578092,-1.67430132377825,0.022794286656179,0.879993252826736,1,10,5,6,1,17,3,"Olfr1310","olfactory receptor 1310"
"26779","ENSMUSG00000094493",0.179550707594576,-2.38843796599287,0.0227326081938281,0.880154496123091,1,4,5,1,6,6,0,"Olfr700","olfactory receptor 700"
"26802","ENSMUSG00000075193",-0.142910163609894,-1.83759733653714,0.0225514892829815,0.880629284661693,1,13,4,5,8,4,3,"Olfr1051","olfactory receptor 1051"
"26820","ENSMUSG00000059030",-0.188448289835858,-0.362536658967859,0.0224235524615111,0.880965836661578,1,33,20,11,0,31,20,"Olfr128","olfactory receptor 128"
"26844","ENSMUSG00000054890",-0.106858894881726,1.29996947277613,0.0222839797108811,0.881334119795937,1,145,70,28,37,125,20,"Olfr1535","olfactory receptor 1535"
"26853","ENSMUSG00000075205",0.101197126633293,0.500954414684265,0.0222008372642484,0.881554063874807,1,73,32,24,33,58,16,"Olfr1037","olfactory receptor 1037"
"26902","ENSMUSG00000075188",0.103035733546923,-0.185387410760883,0.0220631229476197,0.881919299940993,1,16,11,48,18,9,28,"Olfr1056","olfactory receptor 1056"
"26931","ENSMUSG00000094140",0.114627200589308,-0.377595212454343,0.0218597258951265,0.882460872669718,1,36,17,11,22,34,5,"Olfr1512","olfactory receptor 1512"
"26943","ENSMUSG00000061972",-0.0902376685750167,1.71383211806462,0.0217525430100949,0.882747297956472,1,170,103,58,68,106,51,"Olfr99","olfactory receptor 99"
"26979","ENSMUSG00000061039",0.118424167488949,-0.751851378704744,0.0214829644703449,0.883470897035424,1,26,7,18,15,17,8,"Olfr920","olfactory receptor 920"
"27012","ENSMUSG00000057207",-0.0953705758296194,0.244846068787215,0.0212421855761296,0.884121123446309,1,24,44,38,16,27,33,"Olfr1028","olfactory receptor 1028"
"27040","ENSMUSG00000111567",0.0950522876009579,0.859513339841902,0.0210447446624658,0.884657128755319,1,86,80,13,42,70,19,"Olfr1251","olfactory receptor 1251"
"27124","ENSMUSG00000046493",0.0993079795403208,0.591539799398161,0.0205086905246756,0.886125472727184,1,84,33,17,44,73,8,"Olfr1352","olfactory receptor 1352"
"27197","ENSMUSG00000111259",-0.110718998051795,0.925892988735271,0.0199954273294374,0.88754985564203,1,103,70,19,21,77,27,"Olfr1328","olfactory receptor 1328"
"27217","ENSMUSG00000074966",0.111782523456329,-0.729383623624107,0.0198973396247233,0.887824178240669,1,13,24,11,7,26,10,"Olfr1275","olfactory receptor 1275"
"27250","ENSMUSG00000045421",0.153764176283653,-1.29743131612129,0.0196247645861467,0.888590132216908,1,21,7,4,3,18,5,"Olfr1390","olfactory receptor 1390"
"27347","ENSMUSG00000075115",-0.0841909512210321,0.550686129098072,0.0189844173856122,0.890411167953515,1,49,65,21,39,69,9,"Olfr1200","olfactory receptor 1200"
"27365","ENSMUSG00000094380",-0.179356160910943,-1.48206163297546,0.01886331821881,0.890759054445001,1,21,1,9,5,13,2,"Olfr904","olfactory receptor 904"
"27405","ENSMUSG00000049573",0.141432975034283,-1.40417059352563,0.0185895737432769,0.891549668059648,1,14,3,11,7,16,3,"Olfr780","olfactory receptor 780"
"27414","ENSMUSG00000094449",-0.0896737275145549,0.451682148812959,0.0185265104307089,0.891732642782785,1,58,35,36,25,42,25,"Olfr972","olfactory receptor 972"
"27484","ENSMUSG00000073897",0.0842166761715839,2.64501928822885,0.0179512527489898,0.893416582482099,1,364,163,85,127,279,70,"Olfr17","olfactory receptor 17"
"27508","ENSMUSG00000049737",-0.0841629292360781,1.34849514055419,0.0178111315566998,0.893830900334323,1,114,92,35,44,131,23,"Olfr1361","olfactory receptor 1361"
"27517","ENSMUSG00000075387",0.0964112358650724,-0.568404504269173,0.0177269014729657,0.894080754973975,1,12,24,21,16,25,8,"Olfr341","olfactory receptor 341"
"27537","ENSMUSG00000096566",-0.128592757479344,-1.9773304181966,0.0175466794449863,0.894617390986833,1,4,9,5,5,9,1,"Olfr1306","olfactory receptor 1306"
"27662","ENSMUSG00000042894",-0.0715697750021066,2.05563656477965,0.016724733686674,0.897101169337304,1,113,118,159,63,148,85,"Olfr1260","olfactory receptor 1260"
"27666","ENSMUSG00000081836",-0.1244499729094,-1.46869855754497,0.0167026404439445,0.897168778271478,1,6,17,5,2,8,10,"Olfr1180","olfactory receptor 1180"
"27727","ENSMUSG00000094539",0.10836630014378,0.563275783332403,0.0163360193897173,0.898297406443657,1,33,51,26,6,65,43,"Olfr191","olfactory receptor 191"
"27773","ENSMUSG00000070875",-0.11989833434532,-0.2694227116163,0.0160409503211074,0.899215146997877,1,43,38,4,13,21,13,"Olfr1100","olfactory receptor 1100"
"27784","ENSMUSG00000060888",0.0981806905303427,-0.381078485727559,0.0159637191735242,0.89945676892013,1,37,26,7,17,25,10,"Olfr566","olfactory receptor 566"
"27788","ENSMUSG00000066273",0.0703934428616036,1.25893318913403,0.0159610180113923,0.899465230391066,1,76,88,55,60,90,35,"Olfr33","olfactory receptor 33"
"27797","ENSMUSG00000107662",0.0841799755940503,0.0286848870719466,0.0158764571626832,0.899730488558114,1,27,28,33,20,36,18,"Olfr772","olfactory receptor 772"
"27845","ENSMUSG00000044824",0.09831703385308,-0.920606780520525,0.0155793770605857,0.900668131835376,1,19,12,11,20,16,4,"Olfr545","olfactory receptor 545"
"27863","ENSMUSG00000054526",0.0835844273916825,0.318788185224215,0.0154515523020655,0.901074364127869,1,50,37,19,32,63,9,"Olfr1500","olfactory receptor 1500"
"27875","ENSMUSG00000094200",0.0850685908398319,1.09278677757077,0.0154156032770043,0.901188918742998,1,116,61,24,38,102,22,"Olfr237","olfactory receptor 237"
"27995","ENSMUSG00000044205",-0.0720593154713671,1.13406539808345,0.01473874206166,0.903371665788307,1,64,111,38,37,86,33,"Olfr983","olfactory receptor 983"
"28003","ENSMUSG00000096822",0.160627605252623,-1.98212349071069,0.0147175436757245,0.903440839442592,1,15,1,3,2,9,2,"Olfr344","olfactory receptor 344"
"28013","ENSMUSG00000068574",-0.139217434683374,-1.72707119434511,0.0146731145715435,0.903585982757961,1,5,19,1,1,9,5,"Olfr458","olfactory receptor 458"
"28073","ENSMUSG00000070820",0.0729036624341995,1.0753489077411,0.0143398703410682,0.904681826631544,1,105,64,32,55,71,29,"Olfr1339","olfactory receptor 1339"
"28102","ENSMUSG00000054036",-0.0752982636917636,1.33944594691847,0.0141872677575483,0.905187956679455,1,104,100,31,40,141,21,"Olfr279","olfactory receptor 279"
"28113","ENSMUSG00000072708",-0.113903296779,-1.65744845587173,0.01414914983793,0.905314811008679,1,7,6,10,3,14,3,"Olfr381","olfactory receptor 381"
"28116","ENSMUSG00000050030",-0.0836088996903501,1.16380746432248,0.0141394914375823,0.90534698113964,1,117,66,37,31,82,38,"Olfr728","olfactory receptor 728"
"28131","ENSMUSG00000047039",0.203335601771609,-2.55352923816012,0.0140040185789798,0.905799392867972,1,0,0,14,3,0,1,"Olfr1151","olfactory receptor 1151"
"28211","ENSMUSG00000056883",0.0697583208043853,3.43297835604836,0.0134610322689106,0.90763535270799,1,433,555,36,156,736,38,"Olfr533","olfactory receptor 533"
"28315","ENSMUSG00000073946",0.0851494754250061,-0.006381326275094,0.0128725806316883,0.909667938251158,1,52,49,2,29,29,7,"Olfr617","olfactory receptor 617"
"28426","ENSMUSG00000073931",0.102887738418599,-1.71942163092016,0.0123090788043536,0.911658939692019,1,12,2,8,14,4,2,"Olfr646","olfactory receptor 646"
"28430","ENSMUSG00000066899",0.0771526437098447,0.280064865263772,0.0122701053607255,0.911798332895648,1,39,14,62,32,35,17,"Olfr870","olfactory receptor 870"
"28468","ENSMUSG00000075161",-0.196569044772773,-3.00195542927962,0.0120321145566962,0.912654441644809,1,1,1,4,2,2,0,"Olfr1109","olfactory receptor 1109"
"28503","ENSMUSG00000101391",-0.0587098679575728,2.1615137825396,0.0118631048130595,0.913267623990984,1,155,161,116,98,148,78,"Olfr1217","olfactory receptor 1217"
"28511","ENSMUSG00000096151",0.0622179962043008,2.81535229130242,0.0118269525985975,0.913399360127888,1,388,203,74,193,360,42,"Olfr477","olfactory receptor 477"
"28529","ENSMUSG00000071522",0.0650536198979842,2.07765371717967,0.0117364062313889,0.913730201600118,1,165,141,73,74,220,51,"Olfr263","olfactory receptor 263"
"28538","ENSMUSG00000073971",-0.0737705817962636,0.0515829268840962,0.0116858279136269,0.913915568635204,1,50,23,24,33,32,10,"Olfr554","olfactory receptor 554"
"28567","ENSMUSG00000050742",0.0865496152022883,-0.686750057051823,0.0115720449987307,0.914334066494124,1,16,21,13,9,16,16,"Olfr164","olfactory receptor 164"
"28616","ENSMUSG00000063844",-0.0770586179029287,0.32496088845043,0.01133673845725,0.915206187069861,1,57,23,37,21,48,18,"Olfr1276","olfactory receptor 1276"
"28732","ENSMUSG00000037924",-0.0606843412833227,1.82736503877128,0.0108614252358912,0.916996221473038,1,171,103,75,80,127,50,"Olfr16","olfactory receptor 16"
"28739","ENSMUSG00000060503",0.0704851012626085,1.42479530067315,0.010819831117852,0.917154733036691,1,157,62,32,56,139,20,"Olfr715","olfactory receptor 715"
"28762","ENSMUSG00000046396",0.072057125200913,0.611950602458829,0.0106795499219201,0.917691615980566,1,95,38,14,36,67,11,"Olfr609","olfactory receptor 609"
"28779","ENSMUSG00000073959",0.0731794549906815,0.169754949412759,0.01056623052899,0.918127918561844,1,70,28,9,32,44,7,"Olfr584","olfactory receptor 584"
"28792","ENSMUSG00000096209",0.0813262860761937,-1.12095298546189,0.0105229414847086,0.918295213884708,1,11,11,15,12,13,6,"Olfr510","olfactory receptor 510"
"28807","ENSMUSG00000109884",-0.166682923973318,-2.43680594229148,0.0104442940817346,0.918600047701024,1,7,1,2,0,9,1,"Olfr490","olfactory receptor 490"
"28843","ENSMUSG00000073893",0.0544529520019099,2.4087110232293,0.010281597904747,0.91923435378921,1,227,226,56,148,250,39,"Olfr472","olfactory receptor 472"
"28925","ENSMUSG00000096703",0.0951919620294945,-1.33776389203604,0.00982800538270734,0.921030053186403,1,22,10,1,6,17,2,"Olfr1286","olfactory receptor 1286"
"28968","ENSMUSG00000048299",-0.0881114325299317,-1.48481767898803,0.00964647710138156,0.921760395948151,1,14,8,5,12,12,1,"Olfr148","olfactory receptor 148"
"28975","ENSMUSG00000046913",-0.0953004767774011,-1.99191601961377,0.00961111198360198,0.921903485700738,1,7,5,5,4,2,7,"Olfr1451","olfactory receptor 1451"
"28977","ENSMUSG00000094133",0.141119048840964,-1.05789061473654,0.00960209844265236,0.921939997605873,1,25,6,7,0,17,12,"Olfr1431","olfactory receptor 1431"
"29012","ENSMUSG00000059112",0.0584098667801862,2.15580232954147,0.00947636793712903,0.922451120047182,1,237,141,56,102,195,46,"Olfr1263","olfactory receptor 1263"
"29018","ENSMUSG00000111772",0.0837998350672278,-0.966796647070571,0.0094393889749369,0.922602098293562,1,19,9,12,12,22,4,"Olfr228","olfactory receptor 228"
"29066","ENSMUSG00000062914",-0.0567849261367116,1.34222676868427,0.00917999647778345,0.923669649783144,1,127,86,37,65,99,25,"Olfr777","olfactory receptor 777"
"29081","ENSMUSG00000050251",0.0671187456640691,-0.0102156535212371,0.00910986216566378,0.923960899450425,1,42,32,15,22,37,13,"Olfr809","olfactory receptor 809"
"29084","ENSMUSG00000071764",0.0645252634552954,0.148851420834131,0.00910274316855153,0.923990525956833,1,55,34,13,31,42,10,"Olfr1320","olfactory receptor 1320"
"29114","ENSMUSG00000075199",0.0544604145504669,1.59685990146722,0.00899396253107088,0.924444691362054,1,88,76,100,55,67,89,"Olfr52","olfactory receptor 52"
"29142","ENSMUSG00000060049",0.0653053426115583,0.0951645350156248,0.00890380365368681,0.924823214389171,1,26,62,13,20,37,16,"Olfr235","olfactory receptor 235"
"29146","ENSMUSG00000049073",-0.0833012902219157,-1.38243500263055,0.0088920466499347,0.924872717240244,1,7,8,17,7,12,4,"Olfr985","olfactory receptor 985"
"29184","ENSMUSG00000093884",0.0548889313516992,0.981574808761792,0.00871943007655585,0.925603356109504,1,73,84,30,52,68,27,"Olfr239","olfactory receptor 239"
"29265","ENSMUSG00000048919",-0.115702850843669,-1.78731808064531,0.0084771916455928,0.926641100213732,1,17,1,4,10,8,0,"Olfr223","olfactory receptor 223"
"29295","ENSMUSG00000063715",0.0628829609847923,0.262728012706103,0.00837632868395755,0.92707759953511,1,52,32,24,24,35,24,"Olfr816","olfactory receptor 816"
"29312","ENSMUSG00000046431",-0.0585598550260033,1.76180276352294,0.00832758336599326,0.927289501866352,1,195,122,35,70,133,35,"Olfr518","olfactory receptor 518"
"29331","ENSMUSG00000062712",0.0577647030145683,2.4781639998145,0.00826721902100047,0.927552782235441,1,324,204,47,115,229,58,"Olfr531","olfactory receptor 531"
"29344","ENSMUSG00000075140",-0.0624875664650118,-0.109890105382151,0.00821693667426349,0.927772830532381,1,26,27,29,14,26,21,"Olfr73","olfactory receptor 73"
