"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6099","ENSMUSG00000058820",0.894052706742831,0.15669874813385,2.46482769792026,0.116420468330856,0.799420983190436,21,14,26,26,44,41,"Olfr146","olfactory receptor 146"
"6104","ENSMUSG00000095929",1.21982872580292,-0.45615696921252,2.46106757110827,0.116699441754805,0.799420983190436,1,20,19,15,22,32,"Olfr487","olfactory receptor 487"
"6105","ENSMUSG00000095484",1.48298216685397,-1.00072116337676,2.45985058497518,0.11678989116465,0.799420983190436,2,2,20,6,26,16,"Olfr1480","olfactory receptor 1480"
"6287","ENSMUSG00000061875",0.931451266334049,2.13931787971053,2.41548896772616,0.120140451444212,0.799420983190436,58,83,42,32,436,83,"Olfr1148","olfactory receptor 1148"
"6297","ENSMUSG00000075142",-2.68174668753612,-3.55891906404277,2.41343657895746,0.120298018548354,0.799420983190436,1,1,0,0,0,0,"Olfr74","olfactory receptor 74"
"6402","ENSMUSG00000110526",-2.75185964128783,-3.46891940626349,2.41147972410932,0.120448464391741,0.799420983190436,0,0,3,0,0,0,"Olfr151","olfactory receptor 151"
"6452","ENSMUSG00000054036",0.62270688458737,2.98156874212674,2.39514500697261,0.121712463486415,0.799420983190436,203,143,166,231,318,226,"Olfr279","olfactory receptor 279"
"6461","ENSMUSG00000055971",-1.0053234798708,-0.287271961372489,2.39330565667699,0.121855712820777,0.799420983190436,33,8,42,14,4,22,"Olfr378","olfactory receptor 378"
"6462","ENSMUSG00000057540",-1.74798635301093,-2.16569368363928,2.39307138685217,0.121873971261212,0.799420983190436,3,10,6,0,3,3,"Olfr310","olfactory receptor 310"
"6464","ENSMUSG00000058275",-1.367905549258,-1.02133485974248,2.39251347382154,0.121917465905819,0.799420983190436,17,8,21,10,0,13,"Olfr412","olfactory receptor 412"
"6469","ENSMUSG00000059488",-0.483937875064815,4.70541854729931,2.39045079519557,0.122078420864856,0.799420983190436,868,697,953,655,493,615,"Olfr727","olfactory receptor 727"
"6530","ENSMUSG00000100899",-0.946805150372271,-0.205429203394049,2.36853382627241,0.123803278937594,0.799420983190436,33,24,29,19,17,9,"Olfr1167","olfactory receptor 1167"
"6553","ENSMUSG00000061626",-1.36752694217255,-0.0899284673857766,2.35639065162427,0.124770574738856,0.799420983190436,42,21,25,21,0,31,"Olfr68","olfactory receptor 68"
"6629","ENSMUSG00000075186",1.83642122741262,-1.96113679701523,2.32734830220738,0.127118256008599,0.799420983190436,3,4,0,8,5,10,"Olfr1058","olfactory receptor 1058"
"6648","ENSMUSG00000061000",-1.7492872925567,-2.0419357617952,2.31767461761327,0.127911117133135,0.799420983190436,7,7,7,3,0,4,"Olfr507","olfactory receptor 507"
"6668","ENSMUSG00000068947",-1.08071908202389,-0.248987272419722,2.31061693083709,0.128493042469008,0.799420983190436,40,12,30,11,4,28,"Olfr366","olfactory receptor 366"
"6681","ENSMUSG00000071065",-0.736247296360861,0.76511427527122,2.30677795259381,0.128810814074439,0.799420983190436,51,44,72,52,22,28,"Olfr806","olfactory receptor 806"
"6718","ENSMUSG00000047352",-0.990024524635142,-0.312143696209718,2.29341097772045,0.129924116521209,0.799420983190436,28,12,40,10,6,25,"Olfr976","olfactory receptor 976"
"6768","ENSMUSG00000075121",-1.62559732603996,-0.896029462571119,2.27755300624421,0.131258822095009,0.799420983190436,26,11,12,6,0,20,"Olfr1195","olfactory receptor 1195"
"6802","ENSMUSG00000083361",-0.729759162522847,2.43787884584629,2.26024710809709,0.132732879773941,0.799420983190436,161,115,232,126,30,212,"Olfr360","olfactory receptor 360"
"6814","ENSMUSG00000096069",0.62244986725705,1.98354304701705,2.25578434090587,0.133115994772752,0.799420983190436,96,72,86,115,155,115,"Olfr61","olfactory receptor 61"
"6868","ENSMUSG00000095667",2.630072132675,-3.55817511556693,2.25506779210657,0.133177623329738,0.799420983190436,0,0,0,0,0,2,"Olfr854","olfactory receptor 854"
"6929","ENSMUSG00000048620",-0.741954484056458,1.09654100467189,2.25311363254204,0.133345857750588,0.799420983190436,60,54,91,59,14,62,"Olfr1336","olfactory receptor 1336"
"6937","ENSMUSG00000063240",-0.923628006946474,0.0768144208453573,2.24970189569284,0.133640145144229,0.799420983190436,30,23,49,22,5,33,"Olfr133","olfactory receptor 133"
"7036","ENSMUSG00000042774",0.743735922276267,0.539538951130562,2.24197261393296,0.134309541544041,0.799420983190436,14,41,34,29,64,48,"Olfr1353","olfactory receptor 1353"
"7150","ENSMUSG00000109835",-0.707364149194135,0.685889489004097,2.2327718535037,0.135111268366774,0.799420983190436,51,55,52,26,40,30,"Olfr730","olfactory receptor 730"
"7158","ENSMUSG00000094678",0.985378038379039,-0.0791119531801902,2.23008851300372,0.135346093930449,0.799420983190436,24,18,8,23,40,30,"Olfr857","olfactory receptor 857"
"7160","ENSMUSG00000109528",-1.06843120518258,-0.467073485242381,2.22981169507911,0.13537034490465,0.799420983190436,28,12,35,7,13,13,"Olfr1309","olfactory receptor 1309"
"7167","ENSMUSG00000095075",1.54644325608642,-1.34893418261314,2.22713888346982,0.135604750148875,0.799420983190436,12,5,0,12,13,10,"Olfr782","olfactory receptor 782"
"7183","ENSMUSG00000109403",0.935542948186943,-0.0378555934319197,2.22152800655568,0.136098302639492,0.799420983190436,27,13,12,28,45,23,"Olfr1311","olfactory receptor 1311"
"7191","ENSMUSG00000078420",0.853166679189771,0.481664302769657,2.21833182130019,0.136380349219421,0.799420983190436,27,19,29,25,78,42,"Olfr141","olfactory receptor 141"
"7267","ENSMUSG00000059371",2.75300268598013,-2.49110922603883,2.19291861311814,0.138646379155769,0.804810008480506,2,0,0,5,0,10,"Olfr427","olfactory receptor 427"
"7290","ENSMUSG00000044441",0.630002910459112,2.18983095162023,2.18378621720016,0.139470977455625,0.804810008480506,117,64,116,123,144,172,"Olfr1442","olfactory receptor 1442"
"7298","ENSMUSG00000062782",-0.628112766387307,3.72356597204069,2.17716870623666,0.140071936359845,0.804810008480506,438,377,435,349,120,423,"Olfr527","olfactory receptor 527"
"7306","ENSMUSG00000095448",1.01884290607354,0.441079550340694,2.17553241460732,0.140220981513845,0.804810008480506,34,6,36,35,67,35,"Olfr859","olfactory receptor 859"
"7361","ENSMUSG00000083706",-1.01049646610214,-0.54684624930029,2.15194673379102,0.142389246542682,0.805676098245546,27,15,26,14,12,7,"Olfr1118","olfactory receptor 1118"
"7389","ENSMUSG00000110947",-0.7159023468786,0.871273581209642,2.14148158563275,0.143363375737042,0.805676098245546,54,51,73,18,40,55,"Olfr1333","olfactory receptor 1333"
"7391","ENSMUSG00000062121",1.34129036117753,-0.0754894167782042,2.14062766381133,0.143443191782746,0.805676098245546,21,2,18,16,65,24,"Olfr149","olfactory receptor 149"
"7514","ENSMUSG00000042219",-2.53413855786752,-3.55652579488893,2.10389748431014,0.14692420775961,0.805676098245546,2,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"7675","ENSMUSG00000050603",-2.53483552787706,-3.56130999414249,2.09845686606846,0.147447883563331,0.805676098245546,0,2,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"7686","ENSMUSG00000075192",-2.53483552787706,-3.56130999414249,2.09845686606846,0.147447883563331,0.805676098245546,0,2,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"7837","ENSMUSG00000059460",-0.84399248163563,0.427924892336035,2.09251052443924,0.148022647748613,0.805676098245546,58,37,32,45,8,26,"Olfr286","olfactory receptor 286"
"7874","ENSMUSG00000075208",0.648591865945281,1.05871792435671,2.08246017473566,0.148999860322078,0.805676098245546,41,30,63,65,75,59,"Olfr1019","olfactory receptor 1019"
"7881","ENSMUSG00000096747",1.35827489295663,-0.965663372879393,2.07896756910857,0.149341157190864,0.805676098245546,0,24,5,4,21,19,"Olfr823","olfactory receptor 823"
"7914","ENSMUSG00000045559",1.01447123474053,-0.416886522502944,2.06621736702732,0.150594628502902,0.805676098245546,5,16,18,24,35,15,"Olfr827","olfactory receptor 827"
"7926","ENSMUSG00000095839",-1.17607287298996,-0.819868751764893,2.06186389504873,0.151025339736645,0.805676098245546,32,4,19,9,1,15,"Olfr965","olfactory receptor 965"
"7929","ENSMUSG00000050772",0.600566735148601,1.51751564022478,2.06155429205066,0.151056023391573,0.805676098245546,38,72,74,53,141,88,"Olfr1124","olfactory receptor 1124"
"7934","ENSMUSG00000060688",-0.978902235568277,-0.0375298950086064,2.06097359000869,0.151113593737952,0.805676098245546,42,15,44,8,19,21,"Olfr292","olfactory receptor 292"
"7975","ENSMUSG00000049362",-1.10228479640878,-0.557527283787079,2.04930006255718,0.152276182623378,0.805676098245546,21,11,32,18,1,17,"Olfr173","olfactory receptor 173"
"8009","ENSMUSG00000059429",0.645659026589096,2.12434121364381,2.03523382844925,0.153690547412263,0.805676098245546,89,48,162,128,150,135,"Olfr365","olfactory receptor 365"
"8032","ENSMUSG00000056959",0.567513892617767,2.69753905716222,2.02733610277645,0.154491191539657,0.805676098245546,189,107,127,277,146,195,"Olfr315","olfactory receptor 315"
"8053","ENSMUSG00000062199",-2.69206591743567,-2.23026042616521,2.02443215590383,0.154786772452454,0.805676098245546,13,1,5,0,4,0,"Olfr1465","olfactory receptor 1465"
"8070","ENSMUSG00000067529",0.59678856101665,1.60387713559049,2.01981561049229,0.155257993780432,0.805676098245546,61,50,88,76,104,111,"Olfr1423","olfactory receptor 1423"
"8093","ENSMUSG00000111259",0.631090700127643,2.68547842831159,2.0115228485514,0.156108550869816,0.805676098245546,122,64,273,167,198,234,"Olfr1328","olfactory receptor 1328"
"8125","ENSMUSG00000094701",-1.02638500098041,-0.492701091592163,2.00099675317923,0.157195805773098,0.805676098245546,21,18,28,8,5,25,"Olfr916","olfactory receptor 916"
"8145","ENSMUSG00000046272",-1.2714799122144,-0.80178609444122,1.99402544887434,0.157920618960773,0.805676098245546,13,12,29,13,0,16,"Olfr1444","olfactory receptor 1444"
"8168","ENSMUSG00000051051",-0.481693980741849,3.93388765507417,1.98354758657713,0.159017174256025,0.805676098245546,548,281,629,458,186,392,"Olfr523","olfactory receptor 523"
"8176","ENSMUSG00000061614",-2.69174493888908,-2.98026944318387,1.98231165106079,0.159147090827763,0.805676098245546,3,1,4,0,1,0,"Olfr845","olfactory receptor 845"
"8182","ENSMUSG00000073946",0.812602034832895,0.727077176491452,1.98145043628416,0.159237689692458,0.805676098245546,44,22,28,28,76,62,"Olfr617","olfactory receptor 617"
"8186","ENSMUSG00000075187",0.96687233021013,0.0128084954673107,1.98101028600596,0.159284015698023,0.805676098245546,3,23,38,26,35,32,"Olfr1057","olfactory receptor 1057"
"8208","ENSMUSG00000073915",0.893294718550933,2.09144373392634,1.9735055268527,0.160076261184433,0.805676098245546,41,59,44,43,499,32,"Olfr676","olfactory receptor 676"
"8219","ENSMUSG00000075383",-0.97926617342288,-0.31845821610053,1.96878283391015,0.160577116561274,0.805676098245546,39,12,29,9,8,22,"Olfr351","olfactory receptor 351"
"8227","ENSMUSG00000046493",0.622086392307051,1.75757137297461,1.966284650175,0.160842778234138,0.805676098245546,61,68,79,65,188,91,"Olfr1352","olfactory receptor 1352"
"8528","ENSMUSG00000096516",-1.13616461539957,-0.907333922783092,1.94574039987162,0.163046603631462,0.813019715845571,21,13,13,21,2,5,"Olfr628","olfactory receptor 628"
"8660","ENSMUSG00000075377",-0.602455996373956,2.24073947668851,1.9048910598937,0.167531874049286,0.829873092035978,181,140,134,85,162,66,"Olfr362","olfactory receptor 362"
"8678","ENSMUSG00000090951",0.625922528328628,1.57636226008485,1.89821164233355,0.168278629812415,0.829873092035978,67,47,75,68,136,89,"Olfr181","olfactory receptor 181"
"8710","ENSMUSG00000094721",2.27744871943207,-2.91184805622771,1.88841215222605,0.169381123889124,0.829873092035978,0,2,0,1,5,2,"Olfr1462","olfactory receptor 1462"
"8711","ENSMUSG00000046650",-0.625290960171869,0.921080520199996,1.88790241317711,0.169438698464696,0.829873092035978,52,59,72,25,44,50,"Olfr1440","olfactory receptor 1440"
"8758","ENSMUSG00000047545",0.608086929820678,1.32981135786963,1.87485690250521,0.170919847524566,0.833423327310052,47,47,64,47,113,87,"Olfr629","olfactory receptor 629"
"8837","ENSMUSG00000049041",-0.536036000229394,2.4485264365699,1.84789633487161,0.174028261422488,0.844842044438686,160,137,238,108,100,149,"Olfr398","olfactory receptor 398"
"8897","ENSMUSG00000094254",0.631599769750186,1.10339894911943,1.83155763947824,0.175943675628304,0.848883762352118,55,26,58,56,78,69,"Olfr969","olfactory receptor 969"
"8912","ENSMUSG00000056863",0.694175324592378,1.01459657355031,1.82768323741871,0.176401435189324,0.848883762352118,21,45,40,26,165,33,"Olfr702","olfactory receptor 702"
"8956","ENSMUSG00000068814",-2.31962335365127,-3.56607817313879,1.81986476532398,0.177329374947575,0.849639005183599,0,0,2,0,0,0,"Olfr1145","olfactory receptor 1145"
"9195","ENSMUSG00000050763",0.474497241796316,4.23246810885732,1.80743548742763,0.178816173723075,0.853053781137787,400,361,543,514,826,469,"Olfr1395","olfactory receptor 1395"
"9219","ENSMUSG00000046041",-1.11332812268438,-1.08326301161335,1.79834541677195,0.179912654700112,0.854585109825532,13,7,28,6,8,5,"Olfr803","olfactory receptor 803"
"9264","ENSMUSG00000053287",0.73328362850133,1.63856844279937,1.78300971917172,0.181780184153111,0.855858320864191,63,26,109,53,145,111,"Olfr1013","olfactory receptor 1013"
"9275","ENSMUSG00000075195",1.03478988796338,0.404170014644848,1.7802476980526,0.182118913486244,0.855858320864191,25,6,34,28,93,24,"Olfr1048","olfactory receptor 1048"
"9285","ENSMUSG00000111567",0.605604486738269,1.56552019608898,1.77706109151945,0.182510621962872,0.855858320864191,61,45,86,75,133,80,"Olfr1251","olfactory receptor 1251"
"9410","ENSMUSG00000075221",0.622310383075247,1.33635468572944,1.7376544069059,0.187436303523918,0.865375047021313,39,37,91,56,118,70,"Olfr992","olfactory receptor 992"
"9415","ENSMUSG00000096566",-0.948364849779891,-0.526724168432494,1.73649286429063,0.187583818248021,0.865375047021313,30,15,23,7,12,15,"Olfr1306","olfactory receptor 1306"
"9452","ENSMUSG00000061457",-1.32863215171312,-1.91614361542359,1.72895015268781,0.188545028296017,0.865375047021313,7,5,11,1,4,4,"Olfr871","olfactory receptor 871"
"9473","ENSMUSG00000073953",-0.657534459010053,0.72173993242679,1.72306520838084,0.189298963029134,0.865375047021313,79,26,59,35,31,28,"Olfr596","olfactory receptor 596"
"9518","ENSMUSG00000096169",-0.93684321682225,-0.278336351811973,1.70934703211389,0.191070111661828,0.865375047021313,32,33,16,7,17,18,"Olfr1564","olfactory receptor 1564"
"9530","ENSMUSG00000075091",0.635067850069813,1.04088595168788,1.70646000372034,0.191445311842059,0.865375047021313,55,19,63,62,67,61,"Olfr1233","olfactory receptor 1233"
"9544","ENSMUSG00000055571",-1.08659890352078,-1.04167721975271,1.70299060624708,0.191897335013198,0.865375047021313,13,14,17,5,3,16,"Olfr305","olfactory receptor 305"
"9547","ENSMUSG00000050266",0.78958847340101,1.77796154288849,1.70118580975258,0.192132972055135,0.865375047021313,73,26,106,55,195,106,"Olfr690","olfactory receptor 690"
"9584","ENSMUSG00000059821",0.686732898670355,0.390518264464241,1.69198248354551,0.193339840263023,0.865375047021313,25,23,30,28,57,42,"Olfr847","olfactory receptor 847"
"9600","ENSMUSG00000062892",-1.35880683515621,-1.74516877744358,1.68792624398611,0.193874561566568,0.865375047021313,4,2,22,3,0,7,"Olfr1450","olfactory receptor 1450"
"9613","ENSMUSG00000075219",0.661057816420926,1.92938170735772,1.68435449065495,0.194346846531129,0.865375047021313,76,48,112,67,207,114,"Olfr994","olfactory receptor 994"
"9615","ENSMUSG00000055820",-1.60559955449817,-2.40169840303847,1.68345719027285,0.194465705927793,0.865375047021313,9,1,4,4,0,1,"Olfr967","olfactory receptor 967"
"9638","ENSMUSG00000045474",0.492907680639214,3.05386204683808,1.677629489522,0.195239735583529,0.865375047021313,139,166,283,216,294,271,"Olfr1368","olfactory receptor 1368"
"9664","ENSMUSG00000059910",-0.966872326555069,-0.325755050044527,1.66996340416769,0.19626343624356,0.865375047021313,30,19,23,27,2,17,"Olfr1265","olfactory receptor 1265"
"9687","ENSMUSG00000073913",-0.90715603976912,-0.528938189132631,1.6660765938926,0.196784867504627,0.865375047021313,17,18,32,18,6,12,"Olfr678","olfactory receptor 678"
"9767","ENSMUSG00000071510",-2.35054037544869,-2.9906064633968,1.64683206467696,0.199390653027058,0.865375047021313,0,1,7,0,0,1,"Olfr172","olfactory receptor 172"
"9774","ENSMUSG00000062105",0.570074418336117,1.48752096252582,1.64625615601439,0.199469255188072,0.865375047021313,43,62,71,40,138,101,"Olfr183","olfactory receptor 183"
"9810","ENSMUSG00000096220",-1.40668158049136,-1.77605231046537,1.63779794026609,0.200627867411673,0.865375047021313,10,3,10,11,0,2,"Olfr775","olfactory receptor 775"
"9845","ENSMUSG00000051424",-0.609977468198266,0.667024332518353,1.62927530838518,0.201803312884196,0.865375047021313,60,34,59,32,27,37,"Olfr1184","olfactory receptor 1184"
"9847","ENSMUSG00000066240",-1.4236372588996,-2.03561174476212,1.62877609607197,0.201872415255925,0.865375047021313,3,2,18,1,2,3,"Olfr517","olfactory receptor 517"
"9864","ENSMUSG00000059867",-0.991692296949753,-0.795499731567998,1.62582852889524,0.202280993823497,0.865375047021313,23,11,16,23,2,7,"Olfr960","olfactory receptor 960"
"9866","ENSMUSG00000073974",1.19823502084353,-1.0346629606186,1.62553083473047,0.202322312941509,0.865375047021313,7,2,13,22,19,6,"Olfr551","olfactory receptor 551"
"9951","ENSMUSG00000071764",0.630788292609661,1.22490364120564,1.60442870005193,0.205276726849882,0.865375047021313,24,69,42,59,165,23,"Olfr1320","olfactory receptor 1320"
"10019","ENSMUSG00000095218",1.08429265133069,-0.557709297494626,1.58727129010538,0.207716423931669,0.865375047021313,7,3,31,18,27,16,"Olfr1338","olfactory receptor 1338"
"10030","ENSMUSG00000058270",-0.917708970563118,-0.959543916486574,1.58437874321741,0.208131096631954,0.865375047021313,15,12,21,9,5,11,"Olfr25","olfactory receptor 25"
"10054","ENSMUSG00000075159",0.495717682850578,2.79229932722109,1.57936000727864,0.208852903361533,0.865375047021313,143,169,160,197,211,246,"Olfr1110","olfactory receptor 1110"
"10078","ENSMUSG00000049674",-1.09823193263766,-0.30206157975003,1.57214089381791,0.209896376251884,0.865375047021313,21,29,26,21,1,23,"Olfr714","olfactory receptor 714"
"10103","ENSMUSG00000050788",0.558863960215881,2.26316007791671,1.56618195716853,0.210762353554924,0.865375047021313,119,76,119,100,155,206,"Olfr419","olfactory receptor 419"
"10162","ENSMUSG00000057817",-0.717225844167882,0.00642296161619668,1.54882652402666,0.213308761336926,0.865375047021313,35,33,28,20,18,19,"Olfr1446","olfactory receptor 1446"
"10167","ENSMUSG00000051528",1.11229307427267,-0.101630729204234,1.54815625306856,0.213407834366948,0.865375047021313,27,2,21,17,48,27,"Olfr424","olfactory receptor 424"
