"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30518","ENSMUSG00000059031",0.103108812304764,-0.846743737408658,0.0187875326156357,0.890977345887761,1,16,13,4,30,5,8,"Olfr482","olfactory receptor 482"
"30579","ENSMUSG00000048173",-0.0405130389758872,2.29385835729321,0.018088275015733,0.893013016530874,1,153,91,123,142,89,159,"Olfr1324","olfactory receptor 1324"
"30587","ENSMUSG00000054054",0.028867873641679,4.94030941580123,0.017961099588149,0.893387528822018,1,877,594,760,984,486,1115,"Olfr309","olfactory receptor 309"
"30610","ENSMUSG00000066671",0.0333327796023969,3.70953015921138,0.0177321455047434,0.894065181807255,1,446,319,216,484,286,304,"Olfr220","olfactory receptor 220"
"30636","ENSMUSG00000049041",-0.0399808593806332,2.950293264806,0.0174273219397953,0.894974339453379,1,212,222,151,246,150,225,"Olfr398","olfactory receptor 398"
"30644","ENSMUSG00000059397",0.0438371568317477,1.55046756386236,0.0173386631031107,0.895240286707711,1,115,63,32,150,54,39,"Olfr54","olfactory receptor 54"
"30669","ENSMUSG00000075214",-0.103327068252532,-0.19728054672293,0.0170157700772124,0.896214753852081,1,23,38,5,18,10,32,"Olfr1002","olfactory receptor 1002"
"30700","ENSMUSG00000075380",-0.0757587111700611,-0.487976367937815,0.0165816386521365,0.897539872515727,1,17,19,13,23,15,13,"Olfr355","olfactory receptor 355"
"30701","ENSMUSG00000073931",-0.111338191662518,-1.34668260723008,0.0165808955326092,0.897542155796426,1,7,14,3,18,5,3,"Olfr646","olfactory receptor 646"
"30707","ENSMUSG00000067519",-0.112229702083311,-1.97337636225275,0.0165289340419741,0.897701939864281,1,6,5,3,6,3,5,"Olfr262","olfactory receptor 262"
"30710","ENSMUSG00000060918",0.143687710394275,-1.7978411714124,0.0164592080493691,0.897916752312151,1,6,1,8,11,6,1,"Olfr51","olfactory receptor 51"
"30736","ENSMUSG00000042863",0.0508279397327723,0.737976251839392,0.0160613152824931,0.899151532606618,1,49,44,26,57,36,39,"Olfr1026","olfactory receptor 1026"
"30755","ENSMUSG00000059189",0.0498655297588731,0.741471887772537,0.015908371003761,0.899630294199578,1,45,41,32,56,38,39,"Olfr913","olfactory receptor 913"
"30793","ENSMUSG00000108265",-0.042102737509016,1.39705661961296,0.0154748423957587,0.90100022048971,1,89,67,37,113,64,34,"Olfr318","olfactory receptor 318"
"30796","ENSMUSG00000045395",-0.115662188084418,-2.11823652997975,0.0154422520554987,0.901103987165012,1,2,4,6,2,6,4,"Olfr1499","olfactory receptor 1499"
"30800","ENSMUSG00000066750",0.0525617459245353,0.736934900675073,0.0154344518542562,0.901128839260438,1,32,37,47,58,31,44,"Olfr876","olfactory receptor 876"
"30843","ENSMUSG00000062873",-0.109765946216414,-0.733905463651044,0.0150029264833114,0.902513789292305,1,11,21,7,20,2,22,"Olfr1355","olfactory receptor 1355"
"30886","ENSMUSG00000090894",-0.0317250655349505,3.90478474692206,0.0145583172700858,0.90396204417788,1,424,306,367,456,213,578,"Olfr110","olfactory receptor 110"
"31006","ENSMUSG00000045559",-0.055459942668497,0.279446876332142,0.0134552029056074,0.90765526478846,1,41,12,35,42,15,33,"Olfr827","olfactory receptor 827"
"31027","ENSMUSG00000047149",0.057613469247374,0.91282082809028,0.0132196784103993,0.908463463175061,1,44,44,34,61,15,88,"Olfr1052","olfactory receptor 1052"
"31049","ENSMUSG00000055838",-0.0415854555517658,1.88593011482143,0.0130794705536781,0.908948051257734,1,54,120,105,97,69,121,"Olfr357","olfactory receptor 357"
"31075","ENSMUSG00000111448",0.0494958629681971,0.676662686666564,0.0127643204501506,0.910046972571773,1,32,39,40,49,50,28,"Olfr912","olfactory receptor 912"
"31078","ENSMUSG00000073956",-0.0375724807666862,1.81183476710799,0.0127209322568778,0.910199337597763,1,121,72,69,101,59,119,"Olfr592","olfactory receptor 592"
"31145","ENSMUSG00000066268",-0.0469907160598991,1.02924587045067,0.0119520741533297,0.91294428835487,1,37,48,64,67,55,35,"Olfr586","olfactory receptor 586"
"31177","ENSMUSG00000044039",-0.0444456008055658,0.687941230565926,0.0116255717557605,0.914136935027445,1,33,41,43,47,37,39,"Olfr1288","olfactory receptor 1288"
"31207","ENSMUSG00000048919",-0.159388985623095,-1.97839486850902,0.0113457753803092,0.915172525269333,1,2,13,0,11,2,0,"Olfr223","olfactory receptor 223"
"31215","ENSMUSG00000057050",0.0410934926147509,3.1653002498323,0.0113037587790998,0.915329148937699,1,323,197,131,249,124,387,"Olfr397","olfactory receptor 397"
"31225","ENSMUSG00000060335",0.498780269590199,-3.20717000650526,0.0112500398478326,0.91552982433939,1,0,0,1,4,0,0,"Olfr384","olfactory receptor 384"
"31227","ENSMUSG00000057997",0.0365634296927171,2.47000161625596,0.0112475050359038,0.915539305480345,1,167,180,74,132,144,166,"Olfr541","olfactory receptor 541"
"31238","ENSMUSG00000101750",-0.0302000003825769,3.91830503938509,0.0111587293756985,0.915872043685335,1,377,338,371,394,209,678,"Olfr1392","olfactory receptor 1392"
"31309","ENSMUSG00000059319",0.0809147183692987,-1.21382722559494,0.0107035725917548,0.917599424837463,1,15,11,2,13,6,9,"Olfr295","olfactory receptor 295"
"31319","ENSMUSG00000048080",-0.0749916042295468,-1.18879637682093,0.0105861020522069,0.918051238835926,1,11,14,4,12,10,6,"Olfr731","olfactory receptor 731"
"31346","ENSMUSG00000095189",0.124851047618736,-1.97165561150604,0.0102790050749482,0.919244503386507,1,2,2,7,13,1,3,"Olfr1472","olfactory receptor 1472"
"31353","ENSMUSG00000111567",-0.0389715903613683,2.23562909022657,0.0101693793449087,0.919674821351513,1,107,127,103,147,55,192,"Olfr1251","olfactory receptor 1251"
"31366","ENSMUSG00000096009",0.0825976433538112,-0.912475583807957,0.010033747016851,0.920210479759922,1,5,11,17,20,12,6,"Olfr134","olfactory receptor 134"
"31447","ENSMUSG00000058491",-0.0596945149087196,-0.654019185153461,0.00925483481387102,0.923360101095715,1,24,8,11,24,7,14,"Olfr869","olfactory receptor 869"
"31481","ENSMUSG00000059251",0.14329803392162,-3.04383100005592,0.00894271404488478,0.924659616944509,1,1,0,2,0,1,3,"Olfr345","olfactory receptor 345"
"31488","ENSMUSG00000045514",0.0424891567873973,0.374190592549632,0.00887424783365248,0.924947722006102,1,22,42,27,28,43,29,"Olfr460","olfactory receptor 460"
"31559","ENSMUSG00000095839",0.0512909079948782,-0.143322226666935,0.00838928970950636,0.927021360951967,1,15,26,20,30,23,16,"Olfr965","olfactory receptor 965"
"31648","ENSMUSG00000045479",-0.0534871610560989,-0.640663985884406,0.00762168164289795,0.930431271128087,1,23,13,8,23,12,10,"Olfr459","olfactory receptor 459"
"31654","ENSMUSG00000043312",-0.0212530717989848,4.29944701154374,0.00759630619863216,0.930546884477018,1,400,441,618,572,331,701,"Olfr131","olfactory receptor 131"
"31688","ENSMUSG00000051003",0.0505780088122813,-0.58322632749639,0.00714318819988252,0.932645081850575,1,16,21,8,17,18,13,"Olfr161","olfactory receptor 161"
"31737","ENSMUSG00000048226",0.0271053851079914,1.41835461553308,0.00682376070356261,0.934164784706452,1,71,68,55,73,63,78,"Olfr1212","olfactory receptor 1212"
"31819","ENSMUSG00000042849",-0.0301996076914088,2.2079758371447,0.00624346152001642,0.937020232587154,1,109,181,68,119,91,150,"Olfr1414","olfactory receptor 1414"
"31846","ENSMUSG00000075215",0.0753096780454581,-1.70127109257614,0.00612489865266719,0.937619857719462,1,6,2,9,5,10,4,"Olfr1000","olfactory receptor 1000"
"31869","ENSMUSG00000051156",0.0260257488105334,1.90326579329568,0.00601417663339188,0.938185123649513,1,108,74,87,79,80,147,"Olfr1491","olfactory receptor 1491"
"31872","ENSMUSG00000058515",-0.037484160665621,0.164311769385884,0.00600022129435729,0.938256739652114,1,29,26,24,31,20,34,"Olfr933","olfactory receptor 933"
"31915","ENSMUSG00000094535",-0.129635695780057,-3.48496740320256,0.00594033078700384,0.938565041263342,1,0,0,1,1,0,0,"Olfr850","olfactory receptor 850"
"32057","ENSMUSG00000111711",0.0718544894927738,-1.90732728706552,0.00543358539086292,0.941238867656027,1,5,8,1,11,3,2,"Olfr1089","olfactory receptor 1089"
"32117","ENSMUSG00000096289",0.0240335073849582,2.16187042963384,0.00506458797967202,0.943265705581729,1,98,123,103,154,79,135,"Olfr1484","olfactory receptor 1484"
"32136","ENSMUSG00000096584",-0.0293592618093177,1.34037660923715,0.00499581046196695,0.943651605087427,1,82,44,48,60,26,128,"Olfr611","olfactory receptor 611"
"32143","ENSMUSG00000061875",-0.026852072433891,1.38601640220453,0.00496243405721186,0.94383983673056,1,86,50,40,156,28,43,"Olfr1148","olfactory receptor 1148"
"32153","ENSMUSG00000094673",0.0287170484392275,0.72403804622503,0.00484633301110238,0.944499612927937,1,68,25,28,60,37,30,"Olfr1354","olfactory receptor 1354"
"32156","ENSMUSG00000063881",0.0255873697852847,2.61020994872094,0.00483640261497698,0.944556412016543,1,161,173,106,252,86,177,"Olfr376","olfactory receptor 376"
"32209","ENSMUSG00000060114",-0.0218185116288154,1.39544916554732,0.00446434990670996,0.946728352222574,1,75,62,57,79,61,67,"Olfr910","olfactory receptor 910"
"32218","ENSMUSG00000075111",-0.0267887435619352,3.33323828508605,0.0044282232313293,0.946944014773191,1,316,300,139,188,204,436,"Olfr1213","olfactory receptor 1213"
"32254","ENSMUSG00000061952",-0.0220759696419796,1.33569579380735,0.00429908206658886,0.94772225566324,1,79,69,40,72,77,48,"Olfr1377","olfactory receptor 1377"
"32285","ENSMUSG00000096228",0.0289504712784386,0.913233550549169,0.00414314083138168,0.94867781926964,1,54,63,22,56,32,59,"Olfr5","olfactory receptor 5"
"32333","ENSMUSG00000051362",0.0807200982086439,-3.29055030797502,0.0038096320562524,0.950784047189116,1,0,0,2,0,1,1,"Olfr589","olfactory receptor 589"
"32347","ENSMUSG00000043855",-0.021515197648802,2.25834777875456,0.00377325653188798,0.951019278397388,1,139,107,98,141,63,195,"Olfr479","olfactory receptor 479"
"32374","ENSMUSG00000059371",0.0881330958309297,-2.90367761017504,0.00360786482656966,0.952103463785876,1,2,2,0,4,1,0,"Olfr427","olfactory receptor 427"
"32443","ENSMUSG00000067529",-0.023256092066049,1.76708781795008,0.00318654089883452,0.954983760841126,1,121,93,43,92,54,124,"Olfr1423","olfactory receptor 1423"
"32540","ENSMUSG00000042869",0.0152426856836506,3.28740745436955,0.00299430922575494,0.956361311135589,1,254,235,228,343,191,272,"Olfr1370","olfactory receptor 1370"
"32641","ENSMUSG00000060765",0.020729067130857,1.1907792759887,0.00279693754567489,0.957822674763421,1,71,78,24,47,72,56,"Olfr325","olfactory receptor 325"
"32642","ENSMUSG00000059136",-0.0158825300582823,2.76086322937003,0.00278929438149,0.957880289337492,1,177,175,151,236,135,180,"Olfr539","olfactory receptor 539"
"32661","ENSMUSG00000045202",0.0178627757471802,1.62144676308925,0.00266219613147634,0.958850228922628,1,97,81,50,67,90,87,"Olfr123","olfactory receptor 123"
"32706","ENSMUSG00000063230",0.0167264214086133,2.10993886381802,0.00246903787563468,0.960369892348064,1,136,131,59,150,87,108,"Olfr535","olfactory receptor 535"
"32740","ENSMUSG00000044286",-0.0216541358785233,0.603035138433956,0.00232605057213853,0.961533621661442,1,45,21,45,40,35,39,"Olfr221","olfactory receptor 221"
"32811","ENSMUSG00000047868",0.0222324147848479,0.0503863595765095,0.00201908659561226,0.964159718870644,1,23,19,29,25,20,34,"Olfr770","olfactory receptor 770"
"32893","ENSMUSG00000058114",-0.0235265314366465,1.0724833070868,0.00174776974479229,0.96665308388961,1,75,76,14,36,46,74,"Olfr127","olfactory receptor 127"
"32903","ENSMUSG00000044899",0.025090368886366,-0.108015728513616,0.00172201541943195,0.966899546030072,1,22,25,13,36,31,7,"Olfr649","olfactory receptor 649"
"33112","ENSMUSG00000057067",0.0200091300564282,0.426938990168696,0.00124565964651069,0.971845384354865,1,36,42,16,53,14,40,"Olfr297","olfactory receptor 297"
"33140","ENSMUSG00000074995",-0.0173716447600038,0.0665992720326766,0.00118027531639431,0.972593959237164,1,30,31,14,34,24,20,"Olfr201","olfactory receptor 201"
"33173","ENSMUSG00000073950",0.00820526983103093,3.92999570418588,0.00108257879917062,0.973752287141645,1,550,309,257,732,269,285,"Olfr599","olfactory receptor 599"
"33182","ENSMUSG00000075119",0.0109680533146112,2.22062078150046,0.0010367511684457,0.97431365621314,1,108,136,94,188,109,87,"Olfr1197","olfactory receptor 1197"
"33183","ENSMUSG00000046396",0.0102475421718058,1.71770775615267,0.00103442026047151,0.974342537554671,1,93,68,77,112,57,98,"Olfr609","olfactory receptor 609"
"33195","ENSMUSG00000075133",-0.0126506740041389,1.02988619863575,0.0010101799644513,0.974644841925969,1,67,41,39,56,73,32,"Olfr1170","olfactory receptor 1170"
"33201","ENSMUSG00000073111",0.0096363681627175,2.6868627497194,0.00099961772317414,0.974777700095902,1,181,166,128,232,126,170,"Olfr446","olfactory receptor 446"
"33234","ENSMUSG00000044441",-0.0100829729259426,2.12126393389407,0.00088856441837315,0.976219542362018,1,135,99,86,103,84,166,"Olfr1442","olfactory receptor 1442"
"33256","ENSMUSG00000062121",0.0154615625793056,-0.020851336218467,0.000843395070055486,0.976831679788296,1,34,18,17,23,19,32,"Olfr149","olfactory receptor 149"
"33278","ENSMUSG00000059729",0.010782378629079,2.30104683053449,0.000778721823198936,0.977737451864278,1,124,160,80,169,74,161,"Olfr1385","olfactory receptor 1385"
"33281","ENSMUSG00000050865",0.00874471168550202,2.20806541462228,0.000768761182316169,0.977880253649415,1,148,79,108,145,66,169,"Olfr1494","olfactory receptor 1494"
"33302","ENSMUSG00000107711",-0.0181091372092575,-0.882357273385359,0.000702599034891671,0.97885328157795,1,16,8,11,16,15,7,"Olfr320","olfactory receptor 320"
"33634","ENSMUSG00000062782",-0.0044601295255133,3.83704558535884,0.000323057025239271,0.985659764840858,1,408,398,260,519,397,257,"Olfr527","olfactory receptor 527"
"33640","ENSMUSG00000095910",-0.00825027722489512,0.269224304170415,0.000317304099437976,0.985788008592168,1,38,25,21,48,18,28,"Olfr469","olfactory receptor 469"
"33678","ENSMUSG00000094197",0.122028596460959,-3.04670755060885,0.00025664027702943,0.987218439111138,1,0,1,1,0,0,5,"Olfr474","olfactory receptor 474"
"33704","ENSMUSG00000066061",0.0161792889348988,-2.25561885996351,0.000222270997750407,0.98810497462815,1,5,5,0,8,0,3,"Olfr1335","olfactory receptor 1335"
"33721","ENSMUSG00000073997",-0.00673766569673131,0.15996369372574,0.000188725669870271,0.989039209194447,1,20,33,26,26,28,30,"Olfr521","olfactory receptor 521"
"33737","ENSMUSG00000068817",0.0055970960192133,0.895853282234249,0.000176622025496176,0.989396488596575,1,33,49,47,38,30,83,"Olfr1140","olfactory receptor 1140"
"33740","ENSMUSG00000068808",0.00485592518981133,1.04720211607434,0.00016313595333628,0.989809321604187,1,42,43,63,69,38,56,"Olfr1189","olfactory receptor 1189"
"33755","ENSMUSG00000054236",0.00503130592607594,1.14626489555415,0.000149592399159459,0.990241479080737,1,77,47,35,75,28,76,"Olfr481","olfactory receptor 481"
"33765","ENSMUSG00000068818",0.00820173303631507,-0.941716398940817,0.000137970244042052,0.990628204762914,1,18,10,6,14,7,15,"Olfr1132","olfactory receptor 1132"
"33778","ENSMUSG00000094822",-0.0059721086532542,-0.0375553954430865,0.000126810079785766,0.991015213314879,1,17,29,21,21,17,36,"Olfr243","olfactory receptor 243"
"33784","ENSMUSG00000096209",-0.0062946382749826,-0.318759602337899,0.000119940354363024,0.991261959691111,1,16,24,15,21,15,23,"Olfr510","olfactory receptor 510"
"33797","ENSMUSG00000075223",0.00347509083088287,1.75892604543961,0.000108273214932453,0.991697808615198,1,99,105,51,94,78,95,"Olfr987","olfactory receptor 987"
"33833","ENSMUSG00000096555",0.00324718848340052,1.3433727633502,7.38167283920177e-05,0.993144926510148,1,72,52,56,58,43,106,"Olfr944","olfactory receptor 944"
"33839","ENSMUSG00000049098",0.00288796975522993,1.51946883506105,6.91592646830941e-05,0.99336470495222,1,74,53,77,103,40,91,"Olfr147","olfactory receptor 147"
"33846","ENSMUSG00000073768",0.00300642910067911,2.61897158796645,6.26284654892117e-05,0.993685755222318,1,173,110,141,166,67,300,"Olfr1330","olfactory receptor 1330"
"33856","ENSMUSG00000111772",-0.0044100755547805,-0.093798820186631,5.35894159874317e-05,0.994159154821899,1,28,27,10,20,14,37,"Olfr228","olfactory receptor 228"
"33857","ENSMUSG00000060084",0.00236196387895729,2.25140473115581,5.34395894327133e-05,0.994167325377648,1,123,131,97,157,91,139,"Olfr748","olfactory receptor 748"
"33867","ENSMUSG00000059087",0.0023302151969605,1.32131676425738,4.90106943176194e-05,0.994414244246708,1,99,38,47,102,40,56,"Olfr698","olfactory receptor 698"
"33889","ENSMUSG00000044897",0.00242123354288323,1.16675813095116,3.5911132104216e-05,0.995218633763836,1,58,45,54,63,30,91,"Olfr821","olfactory receptor 821"
"33904","ENSMUSG00000062103",-0.00283426701135349,-0.347877868668879,2.81845051796348e-05,0.995764124092577,1,32,10,11,37,9,13,"Olfr924","olfactory receptor 924"
"33931","ENSMUSG00000056863",0.00201234422091351,0.206164587144792,1.58183956218139e-05,0.996826634228222,1,30,24,26,41,26,22,"Olfr702","olfactory receptor 702"
"34044","ENSMUSG00000095706",-0.000899826099148068,1.04359822513659,6.17076979558817e-06,0.998017974273092,1,54,45,50,63,49,50,"Olfr209","olfactory receptor 209"
"34045","ENSMUSG00000044985",0.00055713978117918,4.63490057905881,5.92547127098442e-06,0.998057768108365,1,744,599,522,691,531,810,"Olfr124","olfactory receptor 124"
"34076","ENSMUSG00000044560",-0.000427957617027591,-0.989070406826565,6.76569378743608e-07,0.999343709403732,1,11,11,10,14,12,9,"Olfr1302","olfactory receptor 1302"
"34077","ENSMUSG00000074965",0.00204870680158667,0.586166764745578,6.66598761966952e-07,0.999348563235756,1,40,41,14,15,25,91,"Olfr1277","olfactory receptor 1277"
"34079","ENSMUSG00000061295",-0.000252915228829677,3.25491009362359,5.81300916735472e-07,0.9993916681945,1,274,331,134,258,278,219,"Olfr1261","olfactory receptor 1261"
"34087","ENSMUSG00000111306",0.000296607849923251,1.24605802444518,2.31201152445237e-07,0.999616350141799,1,54,71,45,63,37,92,"Olfr1065","olfactory receptor 1065"
"34096","ENSMUSG00000057443",6.37762358113301e-05,-0.319945195271276,1.69987321996246e-08,0.999895972460559,1,12,12,29,36,14,10,"Olfr138","olfactory receptor 138"
"34568","ENSMUSG00000042219",-1.89524738949521e-15,-3.70818591143399,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
