"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"9323","ENSMUSG00000060057",0.504336597161473,0.359814487510678,1.45105519844365,0.228358712451526,0.919694406255081,29,31,15,48,35,20,"Olfr193","olfactory receptor 193"
"9335","ENSMUSG00000094891",-0.400147419942542,2.15620185235758,1.44916557157991,0.228661890798812,0.919694406255081,121,145,94,157,98,38,"Olfr55","olfactory receptor 55"
"9343","ENSMUSG00000094496",-0.568214129746728,0.160491122723324,1.44798266649261,0.228851926744071,0.919694406255081,38,32,20,37,19,8,"Olfr792","olfactory receptor 792"
"9376","ENSMUSG00000095030",-0.401451294378467,1.26800502242286,1.44152425691296,0.229892841753012,0.919694406255081,48,68,82,40,69,36,"Olfr1513","olfactory receptor 1513"
"9411","ENSMUSG00000058904",-0.43551474319258,0.883887674030562,1.43451534972807,0.23102894228262,0.919694406255081,65,60,29,31,54,24,"Olfr1413","olfactory receptor 1413"
"9450","ENSMUSG00000044824",-0.597941633666557,-0.0952815022191872,1.42816271038439,0.232064519273942,0.919694406255081,21,35,20,15,28,8,"Olfr545","olfactory receptor 545"
"9455","ENSMUSG00000042909",-0.825937720862857,-0.912586360407007,1.42705492810621,0.232245677714345,0.919694406255081,19,16,6,9,16,1,"Olfr648","olfactory receptor 648"
"9473","ENSMUSG00000049456",-0.335820151912983,2.13735474542367,1.42411345973687,0.232727532625856,0.919694406255081,154,111,100,82,104,87,"Olfr1404","olfactory receptor 1404"
"9487","ENSMUSG00000075195",-0.566813393908751,0.0402950059937918,1.42121528003184,0.233203477500445,0.919694406255081,32,29,23,28,15,13,"Olfr1048","olfactory receptor 1048"
"9607","ENSMUSG00000096858",0.264239264099998,3.15685334709799,1.39340346303453,0.237831176089179,0.919694406255081,249,213,149,268,251,178,"Olfr805","olfactory receptor 805"
"9624","ENSMUSG00000095156",0.440845076708476,2.4191486839087,1.3881373211647,0.238719913474462,0.919694406255081,92,238,48,130,148,126,"Olfr1281","olfactory receptor 1281"
"9664","ENSMUSG00000073948",-0.565131740243893,0.0970606405573018,1.37892771381638,0.240283881124405,0.919694406255081,46,24,19,23,26,9,"Olfr608","olfactory receptor 608"
"9695","ENSMUSG00000070382",0.456371557134772,0.628742883179608,1.3741355889149,0.241102601243846,0.919694406255081,47,23,25,44,35,41,"Olfr391","olfactory receptor 391"
"9701","ENSMUSG00000062128",-0.396866725439517,0.942879498931539,1.37270917318249,0.241346955148023,0.919694406255081,47,61,49,31,42,41,"Olfr20","olfactory receptor 20"
"9784","ENSMUSG00000075095",0.277740538404106,3.0043239058258,1.35752602498721,0.243966703606488,0.919694406255081,233,191,126,229,226,170,"Olfr1229","olfactory receptor 1229"
"9807","ENSMUSG00000068647",0.574252178189898,0.290959113447194,1.35295420433003,0.244762322090434,0.919694406255081,21,51,6,28,43,21,"Olfr1278","olfactory receptor 1278"
"9815","ENSMUSG00000052417",-0.328490572544916,2.50407794653549,1.35143148783568,0.245028018018357,0.919694406255081,170,250,62,87,209,66,"Olfr720","olfactory receptor 720"
"9837","ENSMUSG00000095401",-0.779776619084228,-0.933262991422328,1.34552422616224,0.246062104287802,0.919694406255081,10,12,20,11,6,6,"Olfr804","olfactory receptor 804"
"9911","ENSMUSG00000060523",0.253215600249965,4.09555538230509,1.33194537157379,0.248459428854416,0.919694406255081,416,552,240,482,458,373,"Olfr726","olfactory receptor 726"
"10029","ENSMUSG00000051180",-0.220475571159023,4.28778060309964,1.30562814211579,0.253187732171545,0.919694406255081,569,541,452,494,575,266,"Olfr522","olfactory receptor 522"
"10034","ENSMUSG00000057903",-0.28032797767112,2.70392262686567,1.3046856214758,0.253359111476759,0.919694406255081,249,182,106,204,132,87,"Olfr739","olfactory receptor 739"
"10047","ENSMUSG00000075383",-0.546772525331277,0.181951712340574,1.30258577222834,0.253741442246995,0.919694406255081,48,36,13,18,29,13,"Olfr351","olfactory receptor 351"
"10063","ENSMUSG00000075111",0.304153122058669,3.44684449514658,1.30020392835469,0.254175977108141,0.919694406255081,316,300,139,273,298,273,"Olfr1213","olfactory receptor 1213"
"10141","ENSMUSG00000043331",1.65157132943496,-1.99364645190391,1.28738726854268,0.256530002632318,0.919694406255081,0,1,7,7,9,1,"Olfr975","olfactory receptor 975"
"10168","ENSMUSG00000045306",-0.510175434350179,0.374485013784436,1.28042104460852,0.257820763856463,0.919694406255081,53,24,32,19,25,26,"Olfr734","olfactory receptor 734"
"10172","ENSMUSG00000109801",0.683118062353824,-0.625758306155748,1.2801204011311,0.257876649942044,0.919694406255081,4,11,19,9,23,17,"Olfr1316","olfactory receptor 1316"
"10180","ENSMUSG00000049894",-0.35023503833877,1.34486583764637,1.27795773597166,0.258279105317713,0.919694406255081,83,67,58,46,59,50,"Olfr808","olfactory receptor 808"
"10188","ENSMUSG00000059729",0.295506835285049,2.42117538968759,1.27615520810551,0.258615135105243,0.919694406255081,124,160,80,149,156,112,"Olfr1385","olfactory receptor 1385"
"10193","ENSMUSG00000075107",-0.334503912539864,1.56787355255675,1.27517863960494,0.258797414088038,0.919694406255081,114,60,71,65,57,58,"Olfr1216","olfactory receptor 1216"
"10206","ENSMUSG00000108948",-0.250369760690087,3.21096308697555,1.27184004366069,0.259421772608504,0.919694406255081,322,256,181,241,213,151,"Olfr695","olfactory receptor 695"
"10237","ENSMUSG00000048378",0.361917616366538,1.21961529439966,1.26640900820387,0.260441430039208,0.919694406255081,50,72,24,57,110,24,"Olfr1394","olfactory receptor 1394"
"10613","ENSMUSG00000043385",0.384502536237931,1.08224021289064,1.26045824032295,0.261564369775234,0.919694406255081,37,55,41,69,56,42,"Olfr267","olfactory receptor 267"
"10647","ENSMUSG00000066263",0.578518374743391,0.0381800739898429,1.25527737531965,0.262546915706247,0.919694406255081,29,18,11,21,41,20,"Olfr639","olfactory receptor 639"
"10661","ENSMUSG00000075172",0.756729748740275,-1.1180951183997,1.25175591812538,0.263217371268199,0.919694406255081,11,8,3,15,11,8,"Olfr1090","olfactory receptor 1090"
"10663","ENSMUSG00000061875",0.347627688744003,1.42511856119522,1.25159822618568,0.2632474441599,0.919694406255081,86,50,40,78,84,48,"Olfr1148","olfactory receptor 1148"
"10694","ENSMUSG00000094200",-0.325124394667067,2.16003014344797,1.24632848568116,0.264254876919608,0.919694406255081,109,148,108,124,102,60,"Olfr237","olfactory receptor 237"
"10708","ENSMUSG00000092292",-1.05014202709335,-1.71860250623751,1.24307881935777,0.264878514254226,0.919694406255081,11,6,4,4,8,0,"Olfr113","olfactory receptor 113"
"10801","ENSMUSG00000075189",1.80537273724381,-3.50283641970694,1.23983013734012,0.265503793009901,0.919694406255081,0,0,0,1,0,0,"Olfr1055","olfactory receptor 1055"
"11096","ENSMUSG00000109806",1.80537273724381,-3.50283641970694,1.23983013734012,0.265503793009901,0.919694406255081,0,0,0,1,0,0,"Olfr663","olfactory receptor 663"
"11110","ENSMUSG00000110526",1.80537273724381,-3.50283641970694,1.23983013734012,0.265503793009901,0.919694406255081,0,0,0,1,0,0,"Olfr151","olfactory receptor 151"
"11255","ENSMUSG00000050853",-0.390323838574219,1.14448033876255,1.23385109070509,0.266659397847848,0.919694406255081,89,47,46,53,59,23,"Olfr958","olfactory receptor 958"
"11266","ENSMUSG00000110008",-0.381352644649122,0.984626419914449,1.23215828846855,0.266987712616346,0.919694406255081,65,47,49,47,47,26,"Olfr560","olfactory receptor 560"
"11303","ENSMUSG00000066897",0.819454863584314,-1.27672273600224,1.22523366581013,0.268335983077526,0.919694406255081,13,3,3,16,10,4,"Olfr872","olfactory receptor 872"
"11334","ENSMUSG00000064084",-0.513571758626605,0.113079289705016,1.22029093415931,0.269303563631569,0.919694406255081,25,49,16,22,27,10,"Olfr1202","olfactory receptor 1202"
"11358","ENSMUSG00000096424",0.938252379585223,-1.59507822121589,1.21693700820476,0.269962604027152,0.919694406255081,6,8,0,12,9,2,"Olfr885","olfactory receptor 885"
"11359","ENSMUSG00000067519",0.820255777438497,-1.56130201522988,1.21673212845722,0.270002927790601,0.919694406255081,6,5,3,9,10,5,"Olfr262","olfactory receptor 262"
"11361","ENSMUSG00000055033",-0.367314660738427,1.37435042477148,1.2165692178303,0.270034996700252,0.919694406255081,65,60,87,56,65,37,"Olfr420","olfactory receptor 420"
"11385","ENSMUSG00000073966",-0.283676381808124,2.47785869106469,1.21249475795902,0.270838603704099,0.919694406255081,173,181,98,164,144,61,"Olfr561","olfactory receptor 561"
"11393","ENSMUSG00000075061",0.633664918700298,-0.640409082287876,1.21141685479545,0.27105169886406,0.919694406255081,13,14,6,16,25,9,"Olfr1272","olfactory receptor 1272"
"11420","ENSMUSG00000070820",-0.299446198419138,2.36518290324295,1.20469763937792,0.272384789068395,0.919694406255081,172,154,96,99,163,73,"Olfr1339","olfactory receptor 1339"
"11424","ENSMUSG00000051392",-0.676860139446985,-0.625452511749329,1.20405064079526,0.272513586194187,0.919694406255081,7,18,29,9,9,11,"Olfr1402","olfactory receptor 1402"
"11458","ENSMUSG00000095218",-0.685932201279378,-0.282799767992046,1.19806177675158,0.27370941106454,0.919694406255081,28,18,17,29,16,2,"Olfr1338","olfactory receptor 1338"
"11484","ENSMUSG00000050603",1.76592854118071,-3.50325377161304,1.19660388283626,0.274001510736471,0.919694406255081,0,0,0,0,1,0,"Olfr1008","olfactory receptor 1008"
"11507","ENSMUSG00000066241",1.76592854118071,-3.50325377161304,1.19660388283626,0.274001510736471,0.919694406255081,0,0,0,0,1,0,"Olfr514","olfactory receptor 514"
"11809","ENSMUSG00000110991",1.76592854118071,-3.50325377161304,1.19660388283626,0.274001510736471,0.919694406255081,0,0,0,0,1,0,"Olfr908","olfactory receptor 908"
"11917","ENSMUSG00000068259",0.335336656606526,1.33996979207934,1.19537574945589,0.274247879704459,0.919694406255081,78,61,28,90,66,41,"Olfr461","olfactory receptor 461"
"11955","ENSMUSG00000048469",-1.78783554573796,-3.50326733995787,1.19355946059381,0.274612744972332,0.919694406255081,0,1,0,0,0,0,"Olfr564","olfactory receptor 564"
"12316","ENSMUSG00000109376",-1.78783554573796,-3.50326733995787,1.19355946059381,0.274612744972332,0.919694406255081,0,1,0,0,0,0,"Olfr761","olfactory receptor 761"
"12449","ENSMUSG00000066240",-0.885146491764712,-1.71509057456682,1.19305742587402,0.274713703691382,0.919694406255081,4,13,5,2,6,3,"Olfr517","olfactory receptor 517"
"12464","ENSMUSG00000095390",0.47010305742596,0.35568440839666,1.19049354114706,0.275230025800256,0.919694406255081,31,20,24,42,40,20,"Olfr229","olfactory receptor 229"
"12468","ENSMUSG00000059964",0.330586632188421,1.51085245434814,1.18961325694023,0.275407580820487,0.919694406255081,67,66,49,107,77,44,"Olfr119","olfactory receptor 119"
"12487","ENSMUSG00000051095",-0.617819558133275,-0.599350479246025,1.18525040072973,0.276289704523043,0.919852732279134,23,22,8,15,13,5,"Olfr986","olfactory receptor 986"
"12527","ENSMUSG00000048067",0.206991818426681,3.88529843552493,1.17758846925014,0.277847482606463,0.921594713795231,398,372,262,418,466,266,"Olfr1349","olfactory receptor 1349"
"12610","ENSMUSG00000075211",0.462921235775171,0.409532329493398,1.16313195567712,0.280816946168035,0.921594713795231,25,32,20,47,45,16,"Olfr1006","olfactory receptor 1006"
"12611","ENSMUSG00000063583",-0.332988948531867,1.44462675591235,1.16231072817736,0.280986830767759,0.921594713795231,85,60,76,66,63,40,"Olfr1410","olfactory receptor 1410"
"12640","ENSMUSG00000090675",-0.410087889263037,1.15664940058201,1.15595085652148,0.282306882798844,0.921594713795231,55,64,59,76,41,23,"Olfr111","olfactory receptor 111"
"13228","ENSMUSG00000075181",-1.13473492130573,-1.77826013451723,1.14532526554436,0.284529877706062,0.921594713795231,5,6,9,8,3,0,"Olfr1066","olfactory receptor 1066"
"13261","ENSMUSG00000043948",-0.338341535551262,2.2749953101196,1.13958463127523,0.285740114120861,0.921594713795231,140,128,121,131,142,47,"Olfr691","olfactory receptor 691"
"13282","ENSMUSG00000051362",2.24342386817007,-2.61859720559609,1.13461158506082,0.286793812819897,0.921594713795231,0,0,2,7,3,0,"Olfr589","olfactory receptor 589"
"13336","ENSMUSG00000060335",-1.72564642472029,-3.5023431231176,1.12968748124926,0.287842009507445,0.921594713795231,0,0,1,0,0,0,"Olfr384","olfactory receptor 384"
"13608","ENSMUSG00000109497",-1.72564642472029,-3.5023431231176,1.12968748124926,0.287842009507445,0.921594713795231,0,0,1,0,0,0,"Olfr492","olfactory receptor 492"
"13776","ENSMUSG00000094721",-1.17950967178279,-2.242462950451,1.12303600535305,0.289265661452228,0.921594713795231,1,2,11,2,0,3,"Olfr1462","olfactory receptor 1462"
"13791","ENSMUSG00000075072",0.31178738169923,2.22671611145597,1.12050507990459,0.289809723177299,0.921594713795231,65,174,82,92,141,123,"Olfr48","olfactory receptor 48"
"13796","ENSMUSG00000057443",0.559792683373749,-0.116732462244726,1.11952986395048,0.290019708907593,0.921594713795231,12,12,29,21,27,22,"Olfr138","olfactory receptor 138"
"13832","ENSMUSG00000051706",-0.261194648324018,2.7197951561184,1.11487719597943,0.291024206318604,0.921594713795231,199,173,161,154,172,105,"Olfr1325","olfactory receptor 1325"
"13845","ENSMUSG00000049674",0.54625028961135,-0.139831464651194,1.1123422198922,0.291573368099387,0.921594713795231,11,20,20,26,20,24,"Olfr714","olfactory receptor 714"
"13853","ENSMUSG00000108919",0.269308860462837,2.39691584101926,1.11108778987016,0.291845609369751,0.921594713795231,126,119,108,152,161,100,"Olfr1295","olfactory receptor 1295"
"13866","ENSMUSG00000052818",-0.438017739092985,1.01273426235421,1.10926677687105,0.292241390503317,0.921594713795231,42,82,41,66,38,19,"Olfr813","olfactory receptor 813"
"13877","ENSMUSG00000063881",-0.269112876257757,2.43743190308063,1.10692959555469,0.292750361477057,0.921594713795231,161,173,106,151,127,76,"Olfr376","olfactory receptor 376"
"13881","ENSMUSG00000050198",-0.571973614282844,0.378732822680076,1.10609413387369,0.292932575829457,0.921594713795231,23,13,82,16,23,20,"Olfr768","olfactory receptor 768"
"13945","ENSMUSG00000091983",0.526350638074854,-0.0271519236206695,1.09449493156657,0.295477418937358,0.921594713795231,13,18,25,30,25,21,"Olfr457","olfactory receptor 457"
"14029","ENSMUSG00000070855",-0.607262278982584,-0.147143911973241,1.08226917221972,0.298190480787335,0.921594713795231,23,41,12,25,11,10,"Olfr1116","olfactory receptor 1116"
"14056","ENSMUSG00000058194",-0.937564208535367,-1.59509709870455,1.07750172382179,0.299257110394637,0.921594713795231,6,12,5,8,6,0,"Olfr1126","olfactory receptor 1126"
"14062","ENSMUSG00000083947",0.252183596425246,2.86579190933768,1.07678431932181,0.299418041077343,0.921594713795231,180,146,169,190,211,163,"Olfr122","olfactory receptor 122"
"14079","ENSMUSG00000048292",-0.266665898826392,2.97150554429885,1.0746153149534,0.29990527757614,0.921594713795231,252,198,185,178,229,112,"Olfr1417","olfactory receptor 1417"
"14121","ENSMUSG00000062608",0.421345496182255,0.39843469145037,1.0663552156824,0.301770169882338,0.921594713795231,33,30,17,46,35,22,"Olfr195","olfactory receptor 195"
"14147","ENSMUSG00000073938",0.815184374567833,0.188017141333998,1.0619672507406,0.302766929199363,0.921594713795231,9,13,32,29,68,6,"Olfr632","olfactory receptor 632"
"14212","ENSMUSG00000109058",0.303016286389317,1.69208818390372,1.0487083919964,0.305804743392004,0.921594713795231,109,58,51,91,93,64,"Olfr705","olfactory receptor 705"
"14240","ENSMUSG00000056961",-0.463724744462736,0.109408685952832,1.04533285143179,0.306584427049482,0.921594713795231,26,38,22,15,33,14,"Olfr919","olfactory receptor 919"
"14244","ENSMUSG00000075140",-0.336354546255855,1.10393392198737,1.0443888198724,0.306802940778635,0.921594713795231,67,67,41,53,40,38,"Olfr73","olfactory receptor 73"
"14249","ENSMUSG00000075146",0.335293041694163,1.06896280761502,1.04309062797164,0.307103761464207,0.921594713795231,48,62,27,51,70,41,"Olfr1154","olfactory receptor 1154"
"14257","ENSMUSG00000094539",0.378961583105003,1.08607865694225,1.04240295038599,0.30726326706165,0.921594713795231,58,45,31,38,74,55,"Olfr191","olfactory receptor 191"
"14258","ENSMUSG00000059105",-0.834434666733747,-1.33016030715705,1.04203228168183,0.30734928758977,0.921594713795231,13,10,5,8,11,0,"Olfr1504","olfactory receptor 1504"
"14262","ENSMUSG00000061561",0.290331798107307,1.56373223516994,1.04110973506653,0.307563517297505,0.921594713795231,70,50,73,89,56,81,"Olfr373","olfactory receptor 373"
"14264","ENSMUSG00000062914",-0.26119889895568,2.38537029961486,1.04091131893817,0.307609617933151,0.921594713795231,179,127,118,125,101,108,"Olfr777","olfactory receptor 777"
"14279","ENSMUSG00000049561",-0.506976442448167,0.10175792014885,1.03863475339442,0.308139204836361,0.921594713795231,42,19,26,27,24,9,"Olfr95","olfactory receptor 95"
"14348","ENSMUSG00000061210",0.294915749359523,1.53206966077487,1.02598270706931,0.311104085463513,0.921594713795231,66,59,64,93,70,61,"Olfr47","olfactory receptor 47"
"14358","ENSMUSG00000051952",0.771513352869687,-1.468563386833,1.02489154918377,0.311361523272479,0.921594713795231,3,4,9,10,6,9,"Olfr371","olfactory receptor 371"
"14364","ENSMUSG00000095236",-0.450184578475776,0.156507906015594,1.02394177809073,0.311585829570452,0.921594713795231,28,32,29,15,24,24,"Olfr38","olfactory receptor 38"
"14373","ENSMUSG00000075161",-1.35777822990868,-2.88412744671334,1.02265016029575,0.311891207468464,0.921594713795231,3,3,0,1,1,0,"Olfr1109","olfactory receptor 1109"
"14383","ENSMUSG00000057817",-0.323671727131486,1.10481455808823,1.02186192042405,0.312077763184322,0.921594713795231,80,51,42,65,41,28,"Olfr1446","olfactory receptor 1446"
"14404","ENSMUSG00000059867",-0.697959734816615,-0.28854002521705,1.01939737158402,0.312661996951038,0.921594713795231,25,20,15,16,33,1,"Olfr960","olfactory receptor 960"
"14436","ENSMUSG00000053391",0.167791266762305,4.42398468632453,1.01420790386779,0.3138968616507,0.921594713795231,581,542,403,600,609,429,"Olfr211","olfactory receptor 211"
"14461","ENSMUSG00000075214",-0.635997496090772,-0.396874013688763,1.01009981244592,0.314878928228817,0.921594713795231,23,38,5,18,10,7,"Olfr1002","olfactory receptor 1002"
"14521","ENSMUSG00000111732",-0.60635225648067,-0.583877870274939,1.00117145671318,0.317027215565625,0.921594713795231,15,22,15,7,9,18,"Olfr785","olfactory receptor 785"
"14526","ENSMUSG00000058251",0.726471939477722,-1.20195014394716,1.00069515293201,0.317142359648667,0.921594713795231,12,5,4,9,11,11,"Olfr822","olfactory receptor 822"
"14531","ENSMUSG00000059429",0.3067355425364,2.36250457270127,0.999688931307193,0.317385789088704,0.921594713795231,132,78,132,146,161,96,"Olfr365","olfactory receptor 365"
"14534","ENSMUSG00000070943",1.28242180389488,-2.24719692054371,0.999491237932163,0.317433644712756,0.921594713795231,1,0,6,4,6,2,"Olfr356","olfactory receptor 356"
"14572","ENSMUSG00000050366",0.240105078295808,3.56847910843798,0.992869116529212,0.319042146974307,0.921594713795231,267,374,190,315,302,289,"Olfr524","olfactory receptor 524"
"14614","ENSMUSG00000051793",-0.902585837420338,-1.99598258402859,0.98790967393074,0.320253805645817,0.921594713795231,9,5,3,2,3,3,"Olfr284","olfactory receptor 284"
"14688","ENSMUSG00000054938",0.253468201104115,2.61052956694131,0.977562524301527,0.322801321424773,0.921594713795231,108,198,110,156,228,97,"Olfr1346","olfactory receptor 1346"
"14761","ENSMUSG00000075188",-0.543339556020154,-0.21438836038037,0.965673904912845,0.325761469514038,0.921594713795231,17,26,26,22,13,11,"Olfr1056","olfactory receptor 1056"
"14808","ENSMUSG00000054890",-0.245373307130276,2.46916672689239,0.960135847300006,0.327152653535804,0.921594713795231,177,128,141,137,123,99,"Olfr1535","olfactory receptor 1535"
"14837","ENSMUSG00000047544",-0.448636677995003,0.350616264413644,0.953480279256893,0.32883500149331,0.921594713795231,36,38,25,27,44,8,"Olfr616","olfactory receptor 616"
"14839","ENSMUSG00000053251",0.217248548852426,3.26128340121205,0.953043005605315,0.328945934091779,0.921594713795231,263,225,177,284,228,222,"Olfr212","olfactory receptor 212"
"14883","ENSMUSG00000047050",-0.470302096920332,0.0141435286410274,0.946169731866828,0.33069617918614,0.921594713795231,37,25,19,26,12,18,"Olfr914","olfactory receptor 914"
"14885","ENSMUSG00000095239",-0.689914637878296,-0.983451211524161,0.945915589149296,0.330761132576273,0.921594713795231,17,12,8,14,11,1,"Olfr497","olfactory receptor 497"
"14887","ENSMUSG00000053287",-0.29616649050679,1.45084312934116,0.945259306886864,0.330928942712628,0.921594713795231,98,56,68,58,59,52,"Olfr1013","olfactory receptor 1013"
"14898","ENSMUSG00000044454",-0.678768498007993,-0.48162647270983,0.942671057400974,0.331591859437459,0.921594713795231,19,15,21,20,17,2,"Olfr867","olfactory receptor 867"
"14933","ENSMUSG00000075377",0.261041745529903,1.94422167480259,0.936753338700809,0.333114200891017,0.921594713795231,78,79,97,96,77,120,"Olfr362","olfactory receptor 362"
"14957","ENSMUSG00000061336",-0.254553460195237,2.34497262001436,0.934243208184161,0.333762751979347,0.921594713795231,176,114,117,157,106,71,"Olfr116","olfactory receptor 116"
"14960","ENSMUSG00000064110",-0.440534384222709,0.131706107106165,0.933606200208936,0.333927606113625,0.921594713795231,41,36,13,25,24,12,"Olfr963","olfactory receptor 963"
"14962","ENSMUSG00000075114",-0.244584216685335,2.53744757362037,0.93325455398551,0.334018656801454,0.921594713795231,211,177,90,156,134,86,"Olfr1208","olfactory receptor 1208"
"14968","ENSMUSG00000074995",0.421972459531041,0.291455616281138,0.932392721387333,0.3342419487967,0.921594713795231,30,31,14,27,41,26,"Olfr201","olfactory receptor 201"
"14977","ENSMUSG00000073111",-0.239505281270798,2.5616208930174,0.93076023511426,0.334665456353919,0.921594713795231,181,166,128,137,162,91,"Olfr446","olfactory receptor 446"
"15001","ENSMUSG00000111021",0.818427178068276,-1.03939807096235,0.927398471952792,0.335539844166627,0.921594713795231,19,1,5,16,15,4,"Olfr50","olfactory receptor 50"
"15015","ENSMUSG00000063994",-0.262167258305691,1.94843143847618,0.92578373183776,0.33596092164642,0.921594713795231,108,120,80,84,121,50,"Olfr120","olfactory receptor 120"
"15022","ENSMUSG00000057997",0.238570444563532,2.58993332551616,0.925197036107829,0.3361140901131,0.921594713795231,167,180,74,172,199,95,"Olfr541","olfactory receptor 541"
"15061","ENSMUSG00000047594",-0.386928335375604,0.674759352068596,0.918807877927531,0.337788179388698,0.921594713795231,48,44,33,54,32,14,"Olfr1122","olfactory receptor 1122"
"15094","ENSMUSG00000049011",0.34106639434869,1.42767644743386,0.914272063897995,0.33898344962083,0.921594713795231,57,89,33,60,69,76,"Olfr729","olfactory receptor 729"
"15100","ENSMUSG00000107822",-0.441423660322946,0.801842599637731,0.913454573712379,0.339199477157076,0.921594713795231,44,46,46,55,46,10,"Olfr1358","olfactory receptor 1358"
"15122","ENSMUSG00000066273",0.2563501503322,2.25740542963673,0.911154071494623,0.339808394932314,0.921594713795231,156,93,80,139,131,96,"Olfr33","olfactory receptor 33"
"15132","ENSMUSG00000045824",-1.10187638363791,-2.24787282581406,0.908902146963273,0.340405879314382,0.921594713795231,3,7,3,2,0,4,"Olfr574","olfactory receptor 574"
"15137","ENSMUSG00000060556",0.291707145171736,1.3351077696193,0.908304960380224,0.340564562952313,0.921594713795231,56,62,46,68,89,41,"Olfr1418","olfactory receptor 1418"
"15164","ENSMUSG00000059488",0.199046966141168,4.92580344526642,0.905163232617554,0.341401020955503,0.921594713795231,868,1019,354,865,813,598,"Olfr727","olfactory receptor 727"
"15211","ENSMUSG00000060583",0.479887124134018,-0.0149044704969736,0.899226166234373,0.342989289175128,0.921594713795231,11,30,15,22,46,11,"Olfr881","olfactory receptor 881"
"15236","ENSMUSG00000046678",-0.247440433293581,2.38428696113973,0.895976876956884,0.3438627537406,0.921594713795231,133,134,151,131,112,95,"Olfr981","olfactory receptor 981"
"15250","ENSMUSG00000059134",-0.468133677858363,-0.0714909854545117,0.894609717217975,0.344231167845913,0.921594713795231,26,38,11,17,32,6,"Olfr814","olfactory receptor 814"
"15268","ENSMUSG00000095189",1.05734241498272,-1.65032168931448,0.893416900383519,0.344553036997461,0.921594713795231,2,2,7,12,11,1,"Olfr1472","olfactory receptor 1472"
"15279","ENSMUSG00000057207",-0.417052699467828,0.398279733223676,0.89200996540538,0.344933207013929,0.921594713795231,45,44,16,21,48,11,"Olfr1028","olfactory receptor 1028"
"15323","ENSMUSG00000044441",0.26026429785497,2.24085754062448,0.886436814194361,0.346444727499262,0.921594713795231,135,99,86,118,114,129,"Olfr1442","olfactory receptor 1442"
"15347","ENSMUSG00000111179",-1.91092923635682,-3.0326630225679,0.88326070522103,0.347310151218842,0.921594713795231,2,0,3,1,0,0,"Olfr996","olfactory receptor 996"
"15355","ENSMUSG00000083361",-0.221403202400008,3.19603388574592,0.882581228093184,0.347495675243078,0.921594713795231,322,217,204,203,203,191,"Olfr360","olfactory receptor 360"
"15367","ENSMUSG00000110804",0.818238579333651,-1.88073165056308,0.880242545245432,0.348135256844177,0.921594713795231,2,7,2,5,6,6,"Olfr1084","olfactory receptor 1084"
"15380","ENSMUSG00000075086",0.270879206437704,1.80150593874653,0.878088622748308,0.348725725118544,0.921594713795231,110,73,53,106,74,85,"Olfr1241","olfactory receptor 1241"
"15388","ENSMUSG00000091531",-0.453013611017018,0.35660087425833,0.877843547001733,0.348792995458,0.921594713795231,46,49,14,24,22,23,"Olfr102","olfactory receptor 102"
"15398","ENSMUSG00000075100",0.446346855220913,0.219535740781898,0.876761090230191,0.349090327866576,0.921594713795231,20,17,28,13,29,50,"Olfr1223","olfactory receptor 1223"
"15440","ENSMUSG00000050815",-0.423710829266819,0.114404848109401,0.873394115682894,0.350017384567125,0.921594713795231,37,19,29,30,11,21,"Olfr1441","olfactory receptor 1441"
"15474","ENSMUSG00000096485",-0.398367281447056,0.307512371234498,0.869434571892347,0.351111890594421,0.921594713795231,36,31,31,31,27,15,"Olfr1466","olfactory receptor 1466"
"15515","ENSMUSG00000049041",-0.225865444177143,2.87229011821277,0.863795113381131,0.352678830853273,0.921594713795231,212,222,151,174,223,98,"Olfr398","olfactory receptor 398"
"15555","ENSMUSG00000095957",-0.554740389171609,-0.522971069134127,0.859874255901543,0.353773882558601,0.921594713795231,18,17,18,10,22,6,"Olfr832","olfactory receptor 832"
"15581","ENSMUSG00000051118",-0.247130718100813,1.90986021248397,0.855380181665403,0.355034752590887,0.921594713795231,124,82,95,95,78,68,"Olfr77","olfactory receptor 77"
"15638","ENSMUSG00000096254",-0.438606450341334,0.0928479770112617,0.848350388875653,0.357019423965617,0.921594713795231,44,20,21,28,10,22,"Olfr724","olfactory receptor 724"
"15691","ENSMUSG00000044985",0.164666994251106,4.71494998544324,0.842187424208397,0.358771914923472,0.921594713795231,744,599,522,603,828,571,"Olfr124","olfactory receptor 124"
"15698","ENSMUSG00000052182",-0.325930994936226,1.06237873756892,0.841870853316908,0.358862253487687,0.921594713795231,69,60,40,35,44,48,"Olfr849","olfactory receptor 849"
"15728","ENSMUSG00000066242",-0.343391285025656,0.75264341092674,0.839119462053044,0.359648726579922,0.921594713795231,56,35,42,53,30,21,"Olfr467","olfactory receptor 467"
"15744","ENSMUSG00000060827",0.262279751636731,2.30102283441326,0.83801400636338,0.359965384372314,0.921594713795231,159,110,72,126,135,114,"Olfr1193","olfactory receptor 1193"
"15768","ENSMUSG00000073906",-0.273692732264064,1.52582003466431,0.83450453654823,0.360973221002358,0.921594713795231,92,85,51,79,83,28,"Olfr692","olfactory receptor 692"
"15819","ENSMUSG00000090629",0.310675176468444,1.04575457256202,0.828947204941998,0.362577132409353,0.921594713795231,43,55,35,71,52,37,"Olfr180","olfactory receptor 180"
