"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18258","ENSMUSG00000070374",0.179548114911142,2.328582180337,0.245090214525547,0.620553625457988,1,106,171,96,213,174,166,"Olfr59","olfactory receptor 59"
"18275","ENSMUSG00000095839",-0.273201298042405,-0.718038095809415,0.244411359689671,0.6210379964193,1,16,14,17,19,12,22,"Olfr965","olfactory receptor 965"
"18306","ENSMUSG00000054938",-0.187179095419135,2.63458278869699,0.242796874950407,0.622193322136391,1,147,234,137,142,189,292,"Olfr1346","olfactory receptor 1346"
"18308","ENSMUSG00000068437",0.216672921451718,0.538652190748985,0.242727347171658,0.622243183350204,1,19,41,44,49,42,66,"Olfr725","olfactory receptor 725"
"18318","ENSMUSG00000075092",0.216933055115409,1.78425780740885,0.242443978336858,0.622446490569245,1,67,105,68,179,75,131,"Olfr1232","olfactory receptor 1232"
"18341","ENSMUSG00000039608",-0.193575679321907,1.37537572939325,0.241301635546542,0.623267581647683,1,64,86,62,107,64,80,"Olfr303","olfactory receptor 303"
"18401","ENSMUSG00000094778",-0.344384709638579,-0.336223565694191,0.238538217032254,0.625263890543847,1,16,36,13,24,9,35,"Olfr143","olfactory receptor 143"
"18403","ENSMUSG00000049456",0.175451848039677,1.9718380593409,0.2384210918894,0.625348818238891,1,80,96,107,146,104,187,"Olfr1404","olfactory receptor 1404"
"18453","ENSMUSG00000062199",0.433119528307599,-2.27439815211398,0.236070851335613,0.627058468266151,1,1,6,3,6,7,4,"Olfr1465","olfactory receptor 1465"
"18469","ENSMUSG00000062128",0.193735567510127,0.787295242508562,0.235258019700557,0.627652199570731,1,42,50,31,70,58,59,"Olfr20","olfactory receptor 20"
"18480","ENSMUSG00000060030",-0.284968575661355,0.321369919805687,0.234800682302749,0.627986817969579,1,34,44,21,50,14,52,"Olfr317","olfactory receptor 317"
"18486","ENSMUSG00000060503",0.158218580456858,2.36666854711959,0.234585956714662,0.6281440642964,1,109,140,135,193,204,177,"Olfr715","olfactory receptor 715"
"18498","ENSMUSG00000075218",-0.295173454742755,-0.855658791708954,0.234032366444933,0.628549875824305,1,10,18,15,20,11,16,"Olfr995","olfactory receptor 995"
"18539","ENSMUSG00000094986",0.220050767105917,0.434465338911893,0.232699477418091,0.629529390829871,1,21,41,33,57,41,48,"Olfr1454","olfactory receptor 1454"
"18564","ENSMUSG00000080990",-0.220964450112325,0.201662211060364,0.231467990738798,0.630437465451156,1,16,47,34,26,39,41,"Olfr118","olfactory receptor 118"
"18589","ENSMUSG00000051362",0.81044002932623,-3.02209902489506,0.230585068036264,0.631090348332694,1,1,2,0,5,0,3,"Olfr589","olfactory receptor 589"
"18599","ENSMUSG00000044213",0.229403842433489,-0.021451713150994,0.230114288098694,0.631439098542324,1,20,28,18,43,45,20,"Olfr1094","olfactory receptor 1094"
"18754","ENSMUSG00000054498",0.17927137996813,1.58067020556895,0.223354761174684,0.636495561821549,1,61,85,69,140,92,98,"Olfr308","olfactory receptor 308"
"18757","ENSMUSG00000051258",0.154453732670539,2.92223537900992,0.223212020321544,0.636603343459397,1,164,233,170,272,256,312,"Olfr1362","olfactory receptor 1362"
"18815","ENSMUSG00000035932",0.217276851624788,0.774313827113031,0.221010459525981,0.638271075184089,1,29,40,45,63,29,101,"Olfr750","olfactory receptor 750"
"18823","ENSMUSG00000051952",0.298986294291765,-1.28831024212653,0.220767879210618,0.638455454821446,1,8,5,12,11,13,16,"Olfr371","olfactory receptor 371"
"18825","ENSMUSG00000049010",-0.269365346444465,0.450698981012784,0.220709405015782,0.638499918188478,1,26,60,26,32,23,73,"Olfr982","olfactory receptor 982"
"18840","ENSMUSG00000075097",0.145049788833606,3.63665976998578,0.220144868181057,0.638929558258973,1,244,381,311,517,410,448,"Olfr1226","olfactory receptor 1226"
"18926","ENSMUSG00000070460",-0.20243884917395,1.23145478564254,0.216433149427367,0.641771223362237,1,50,87,57,83,51,91,"Olfr291","olfactory receptor 291"
"18936","ENSMUSG00000093920",0.155641696981997,2.2160558932088,0.215909149705412,0.642174777105525,1,116,110,114,187,142,183,"Olfr463","olfactory receptor 463"
"18999","ENSMUSG00000060049",-0.221393729030962,1.13880023393641,0.21393242531922,0.643702514990645,1,47,82,51,79,38,94,"Olfr235","olfactory receptor 235"
"19100","ENSMUSG00000044120",0.178455233111723,1.08616888892897,0.210091944015691,0.646695348784469,1,31,60,66,68,71,92,"Olfr683","olfactory receptor 683"
"19101","ENSMUSG00000071522",-0.144907331526608,2.89078428853801,0.210035986906373,0.646739199304473,1,165,206,236,138,306,336,"Olfr263","olfactory receptor 263"
"19102","ENSMUSG00000093884",-0.168094698618034,2.14250092629546,0.210017311608488,0.646753835685084,1,119,143,97,195,113,127,"Olfr239","olfactory receptor 239"
"19103","ENSMUSG00000050266",0.184625193349274,1.69698249875868,0.209955598828125,0.646802207408381,1,68,116,56,94,114,150,"Olfr690","olfactory receptor 690"
"19129","ENSMUSG00000047207",0.239752744625833,-0.0350269378456428,0.20909653759605,0.647476451905073,1,19,37,13,33,33,36,"Olfr1495","olfactory receptor 1495"
"19149","ENSMUSG00000101874",0.138064526575716,3.1001523790552,0.208465358990491,0.647972907990714,1,147,313,204,261,399,294,"Olfr1391","olfactory receptor 1391"
"19227","ENSMUSG00000043385",-0.228298385755902,0.654880645887773,0.205986659258517,0.649931371733077,1,36,36,45,86,16,55,"Olfr267","olfactory receptor 267"
"19228","ENSMUSG00000047048",-0.186793383940727,0.569708393675608,0.205917305642156,0.649986373201732,1,35,29,55,56,28,57,"Olfr432","olfactory receptor 432"
"19239","ENSMUSG00000069390",-0.195890206188587,0.838137166151166,0.205257388808608,0.650510285408084,1,43,81,28,62,55,48,"Olfr707","olfactory receptor 707"
"19242","ENSMUSG00000108948",0.159460561158413,2.57233291464009,0.205153194076686,0.650593099032227,1,141,165,128,260,167,230,"Olfr695","olfactory receptor 695"
"19254","ENSMUSG00000075168",0.205101570686239,1.43040629413422,0.204601309450116,0.65103215822609,1,47,112,43,79,84,129,"Olfr1099","olfactory receptor 1099"
"19255","ENSMUSG00000075166",-0.143612629422721,2.80082194629837,0.204513905369049,0.651101759123949,1,184,221,169,263,224,210,"Olfr1104","olfactory receptor 1104"
"19281","ENSMUSG00000099820",0.21094608558896,0.30911665542419,0.203246245427741,0.652113231548139,1,22,43,23,38,41,54,"Olfr1036","olfactory receptor 1036"
"19306","ENSMUSG00000043880",0.244817259070461,-0.651001310844475,0.202360476482514,0.65282224593704,1,15,15,11,28,21,17,"Olfr323","olfactory receptor 323"
"19375","ENSMUSG00000043529",0.362779641266007,-1.93316064499091,0.199572538383042,0.655066102154527,1,3,5,5,13,6,5,"Olfr266","olfactory receptor 266"
"19436","ENSMUSG00000096109",0.193523832229684,0.315247890247158,0.197578331212169,0.656682688992442,1,25,37,26,41,45,48,"Olfr1537","olfactory receptor 1537"
"19580","ENSMUSG00000047545",-0.184262303246754,1.49243300124865,0.192585599498063,0.660773301885616,1,58,105,70,100,64,108,"Olfr629","olfactory receptor 629"
"19596","ENSMUSG00000048067",0.138345944946282,3.52015141555726,0.19197473433065,0.66127812034918,1,219,328,314,435,334,500,"Olfr1349","olfactory receptor 1349"
"19606","ENSMUSG00000078118",0.261015895589855,-0.35504016932582,0.191761081589334,0.661454908762303,1,11,21,17,46,23,16,"Olfr483","olfactory receptor 483"
"19654","ENSMUSG00000075215",0.402197340420795,-1.79162264023232,0.190357757309538,0.662619025910626,1,1,5,9,10,2,15,"Olfr1000","olfactory receptor 1000"
"19666","ENSMUSG00000109951",0.175926667074436,1.85703890532064,0.190063511521359,0.662863762693253,1,51,144,83,112,121,159,"Olfr601","olfactory receptor 601"
"19688","ENSMUSG00000094701",0.207807037011995,0.460882395404381,0.189047696124654,0.663710396312991,1,34,37,23,49,32,69,"Olfr916","olfactory receptor 916"
"19705","ENSMUSG00000075186",0.298644437026415,-0.832051330098544,0.188718088032043,0.663985690009998,1,6,24,8,23,15,17,"Olfr1058","olfactory receptor 1058"
"19728","ENSMUSG00000058662",-0.175449498653488,0.550103055465861,0.188142558782517,0.664467066735604,1,29,57,34,30,66,48,"Olfr69","olfactory receptor 69"
"19732","ENSMUSG00000096773",-0.288415737834723,-0.356710417969934,0.187995672416045,0.664590063626169,1,26,27,9,20,13,36,"Olfr675","olfactory receptor 675"
"19820","ENSMUSG00000062105",-0.158419953984582,1.88651183402225,0.185184214484983,0.66695534900713,1,71,117,112,77,107,195,"Olfr183","olfactory receptor 183"
"19831","ENSMUSG00000050158",0.232595911696388,0.464978095146848,0.184913347602514,0.667184351421712,1,16,57,27,39,33,75,"Olfr165","olfactory receptor 165"
"19873","ENSMUSG00000073979",-0.472297953077769,-2.77402429126761,0.183529225425244,0.668357660179732,1,5,1,1,7,0,1,"Olfr547","olfactory receptor 547"
"19878","ENSMUSG00000073959",-0.167725756907991,1.26750475897586,0.183378322535314,0.668485895549123,1,55,95,51,79,76,77,"Olfr584","olfactory receptor 584"
"19910","ENSMUSG00000075125",-0.260138132245966,-0.885583476044446,0.182225101757961,0.669467955768298,1,13,13,14,8,14,27,"Olfr1181","olfactory receptor 1181"
"19918","ENSMUSG00000056600",0.164294840543055,1.76534725113178,0.181784274117868,0.669844326523205,1,77,121,57,124,117,127,"Olfr90","olfactory receptor 90"
"20018","ENSMUSG00000057761",0.604892083322262,-2.96647078307984,0.178345519416543,0.672798947227644,1,0,1,3,5,2,1,"Olfr1022","olfactory receptor 1022"
"20022","ENSMUSG00000061626",-0.170859688517598,0.576351644984879,0.17822006045873,0.672907375720742,1,53,43,25,47,62,34,"Olfr68","olfactory receptor 68"
"20026","ENSMUSG00000058659",0.253304906508829,-1.03289974048702,0.178085727616498,0.673023523370948,1,9,14,8,16,18,15,"Olfr58","olfactory receptor 58"
"20030","ENSMUSG00000096029",-0.193015004664053,1.37406511408216,0.177928469587137,0.673159558319216,1,46,119,57,96,63,83,"Olfr679","olfactory receptor 679"
"20079","ENSMUSG00000108995",-0.303605569659782,-0.783363080046412,0.176812304240543,0.674127130026133,1,4,22,22,18,24,7,"Olfr485","olfactory receptor 485"
"20092","ENSMUSG00000094140",-0.222862311039421,0.720339567482757,0.176509608550784,0.674390147510557,1,39,67,27,81,26,47,"Olfr1512","olfactory receptor 1512"
"20120","ENSMUSG00000061961",0.229011342963748,-0.121471284522998,0.175276643776469,0.675464241647319,1,17,29,16,41,22,34,"Olfr815","olfactory receptor 815"
"20153","ENSMUSG00000094119",-0.217211829180723,0.641176893764663,0.174136360661228,0.676461555476951,1,18,91,33,45,43,46,"Olfr612","olfactory receptor 612"
"20219","ENSMUSG00000059023",0.281046720680656,-1.31764940373226,0.17235909526112,0.678023659386783,1,6,5,12,11,5,24,"Olfr1201","olfactory receptor 1201"
"20256","ENSMUSG00000096703",0.235223692534602,-0.789856986694673,0.170942461183933,0.679275567368566,1,7,14,17,15,17,27,"Olfr1286","olfactory receptor 1286"
"20273","ENSMUSG00000095194",0.284440248350258,-1.47540257268067,0.170414356301254,0.679743818414882,1,9,9,3,17,10,7,"Olfr936","olfactory receptor 936"
"20320","ENSMUSG00000058981",-0.155197615813529,2.07674130182159,0.168957708281625,0.681039791285451,1,89,169,96,158,129,125,"Olfr1406","olfactory receptor 1406"
"20355","ENSMUSG00000075214",0.284100788778393,-0.481741222816899,0.167603884420274,0.682250150345701,1,9,32,9,32,15,24,"Olfr1002","olfactory receptor 1002"
"20371","ENSMUSG00000096566",0.233155263991069,-0.700951513590535,0.166789504003441,0.682980982428891,1,10,15,14,10,24,32,"Olfr1306","olfactory receptor 1306"
"20462","ENSMUSG00000075206",0.304878838690389,-1.94019723400811,0.164287249893728,0.685239634834169,1,3,6,5,7,7,9,"Olfr1024","olfactory receptor 1024"
"20486","ENSMUSG00000044824",0.202464326381562,0.139318266096336,0.163436589919434,0.686012040214232,1,18,42,19,44,35,36,"Olfr545","olfactory receptor 545"
"20530","ENSMUSG00000096409",0.230050867359444,-0.765907710985898,0.161771892463842,0.687530390494287,1,8,18,13,20,23,17,"Olfr890","olfactory receptor 890"
"20548","ENSMUSG00000094269",0.200187238693225,-0.0752610242547955,0.161196286526097,0.688057504832264,1,16,29,21,36,31,33,"Olfr951","olfactory receptor 951"
"20578","ENSMUSG00000093804",0.16499260952435,1.05526588380921,0.160706819494847,0.688506597411688,1,39,70,43,88,67,69,"Olfr1303","olfactory receptor 1303"
"20589","ENSMUSG00000043312",-0.108400529244185,3.72640701011671,0.160369010151678,0.688817005204612,1,344,400,342,453,538,374,"Olfr131","olfactory receptor 131"
"20629","ENSMUSG00000060084",0.15907810997927,2.24167858758537,0.159332200829908,0.689772088688459,1,120,149,78,211,123,180,"Olfr748","olfactory receptor 748"
"20650","ENSMUSG00000049280",-0.11733579052717,3.58211530033239,0.158599735435546,0.69044899162313,1,305,247,416,258,364,629,"Olfr509","olfactory receptor 509"
"20670","ENSMUSG00000068950",0.221063312076067,-0.0073065548836297,0.158147629233498,0.690867706834334,1,16,46,12,35,32,33,"Olfr338","olfactory receptor 338"
"20673","ENSMUSG00000095483",0.1401991421726,1.86115805422388,0.15804406014718,0.690963724227995,1,91,108,72,108,149,144,"Olfr776","olfactory receptor 776"
"20687","ENSMUSG00000053815",0.160434797435779,1.34873455018642,0.157649191381919,0.691330135926945,1,40,100,54,84,91,98,"Olfr744","olfactory receptor 744"
"20716","ENSMUSG00000073967",-0.144129847350692,2.30974713220312,0.15658554242945,0.692319780792793,1,126,205,88,172,168,143,"Olfr557","olfactory receptor 557"
"20764","ENSMUSG00000054666",-0.149558594373611,0.85113860519934,0.154987235491475,0.693814220846972,1,43,38,64,43,50,85,"Olfr63","olfactory receptor 63"
"20765","ENSMUSG00000056782",0.204827435576389,0.529989674589105,0.154966505026488,0.693833662485615,1,25,54,24,52,33,69,"Olfr667","olfactory receptor 667"
"20766","ENSMUSG00000075153",0.249700941128351,-1.2888891585856,0.15492842581795,0.693869378198823,1,10,7,8,11,15,14,"Olfr1135","olfactory receptor 1135"
"20850","ENSMUSG00000043692",0.224044969557115,-0.0626306998782944,0.153131719834991,0.695560360900764,1,26,28,10,51,18,31,"Olfr399","olfactory receptor 399"
"20852","ENSMUSG00000057817",0.193337279192142,0.184164861555163,0.153056054160776,0.695631824705713,1,19,43,20,38,36,45,"Olfr1446","olfactory receptor 1446"
"20858","ENSMUSG00000042863",-0.188894022570686,0.5905560339413,0.152766582532254,0.695905409551115,1,24,50,48,61,30,52,"Olfr1026","olfactory receptor 1026"
"20923","ENSMUSG00000060688",-0.153599330174284,0.641647667219979,0.15065924103624,0.697906158402661,1,32,55,38,39,85,35,"Olfr292","olfactory receptor 292"
"20950","ENSMUSG00000063020",0.30041528538657,-1.25529835953707,0.149930282073166,0.69860199214562,1,4,11,9,23,7,12,"Olfr194","olfactory receptor 194"
"20964","ENSMUSG00000094692",-0.1964850316213,0.122854917851695,0.149517443663582,0.698996933527106,1,45,35,11,33,34,29,"Olfr738","olfactory receptor 738"
"20973","ENSMUSG00000073932",-0.18366501861627,-0.0483340354984337,0.149352105165871,0.699155280179484,1,28,28,20,37,27,26,"Olfr641","olfactory receptor 641"
"21000","ENSMUSG00000095929",-0.209778288734011,-0.0982432325375927,0.148805394893295,0.699679589516154,1,19,40,16,41,25,19,"Olfr487","olfactory receptor 487"
"21016","ENSMUSG00000073893",-0.14034654559612,3.17323403061071,0.147963038433804,0.70048960138552,1,211,349,183,407,236,251,"Olfr472","olfactory receptor 472"
"21039","ENSMUSG00000075074",-0.151901672711109,0.862245280912826,0.147618466134728,0.700821705704845,1,51,56,39,68,50,58,"Olfr1254","olfactory receptor 1254"
"21073","ENSMUSG00000075072",0.154005555690579,1.34123882416312,0.14645784621235,0.701943613246631,1,47,66,68,87,59,134,"Olfr48","olfactory receptor 48"
"21096","ENSMUSG00000075068",0.0856300705012115,6.14261908340769,0.145432313503365,0.702939188336862,1,1917,1496,2014,2613,2387,2685,"Olfr140","olfactory receptor 140"
"21098","ENSMUSG00000072707",0.126886925519331,2.57343945751972,0.145273990575862,0.703093244342158,1,146,168,132,206,203,245,"Olfr31","olfactory receptor 31"
"21137","ENSMUSG00000107573",0.148042532273754,3.18959033065297,0.144410102658256,0.703935547873381,1,148,266,257,401,199,411,"Olfr1389","olfactory receptor 1389"
"21151","ENSMUSG00000058200",0.237333665071855,-0.475459781336278,0.144054980225123,0.704282633746578,1,8,35,10,21,23,26,"Olfr66","olfactory receptor 66"
"21166","ENSMUSG00000094822",-0.206382508070974,-0.48762070673508,0.143511295037344,0.704814964664815,1,16,25,15,23,19,22,"Olfr243","olfactory receptor 243"
"21257","ENSMUSG00000067971",0.120817100190608,2.64550061766136,0.140621232688314,0.707664202400533,1,123,153,190,135,249,328,"Olfr1321","olfactory receptor 1321"
"21281","ENSMUSG00000062272",-0.241620137081186,-0.478078474903725,0.1401110419461,0.708170646531912,1,11,35,13,16,15,31,"Olfr1129","olfactory receptor 1129"
"21298","ENSMUSG00000094531",-0.156703225007054,0.579624674782723,0.139715236869395,0.708564269600441,1,48,52,22,52,50,39,"Olfr671","olfactory receptor 671"
"21305","ENSMUSG00000075148",0.653623949093672,-2.96374987325947,0.139433881870157,0.708844460096126,1,0,3,1,3,0,5,"Olfr1141","olfactory receptor 1141"
"21340","ENSMUSG00000109020",-0.261412717905611,-1.08671363638608,0.138378437837487,0.709898415642967,1,8,18,8,24,11,6,"Olfr197","olfactory receptor 197"
"21351","ENSMUSG00000111159",-0.41039342799211,-2.79188310352894,0.138039591240827,0.71023775434322,1,1,6,1,3,3,1,"Olfr1337","olfactory receptor 1337"
"21400","ENSMUSG00000075062",0.129309330186456,2.10759110332195,0.136512045168189,0.711773432273775,1,94,132,97,163,145,162,"Olfr1271","olfactory receptor 1271"
"21412","ENSMUSG00000045204",0.186360374809161,-0.0673105330980842,0.13616283265941,0.712125873814197,1,30,19,17,28,30,42,"Olfr835","olfactory receptor 835"
"21488","ENSMUSG00000058251",0.243973727709858,-0.835014777107109,0.134587107462315,0.713722587594703,1,5,23,9,24,25,8,"Olfr822","olfactory receptor 822"
"21494","ENSMUSG00000094063",0.209273510770603,0.0121838790547146,0.13446291721302,0.713848882060955,1,16,38,12,8,69,42,"Olfr638","olfactory receptor 638"
"21535","ENSMUSG00000099687",-0.203334824398467,-0.124000282482809,0.133631990443689,0.714695594749918,1,15,42,19,25,23,34,"Olfr623","olfactory receptor 623"
"21584","ENSMUSG00000045225",-0.215897637707148,-0.560674531540332,0.132092826264714,0.716271917854176,1,12,21,19,26,12,23,"Olfr1152","olfactory receptor 1152"
"21602","ENSMUSG00000109487",0.179375994367744,0.0726771336815325,0.13151950986837,0.71686173242366,1,23,37,15,42,33,34,"Olfr1298","olfactory receptor 1298"
"21618","ENSMUSG00000073917",0.128117724830195,2.9355879167346,0.131019665597177,0.717377148677955,1,179,269,137,262,259,310,"Olfr665","olfactory receptor 665"
"21651","ENSMUSG00000096555",0.143629024187875,0.825206513598369,0.129863442039272,0.718573668890609,1,45,53,30,80,58,51,"Olfr944","olfactory receptor 944"
"21681","ENSMUSG00000052417",-0.120095511805351,2.31615531530698,0.129062594167868,0.719405960004134,1,97,166,145,99,204,217,"Olfr720","olfactory receptor 720"
"21688","ENSMUSG00000061984",-0.143779333066203,1.21632502533678,0.128910876494468,0.719563962745232,1,43,91,59,65,71,91,"Olfr392","olfactory receptor 392"
"21707","ENSMUSG00000060878",0.106085912574266,3.24947475154851,0.128505857980807,0.719986274364657,1,212,245,264,387,342,314,"Olfr1420","olfactory receptor 1420"
"21787","ENSMUSG00000057207",0.171917738063384,0.164135228005141,0.126404498598206,0.722189500827407,1,18,39,23,30,36,53,"Olfr1028","olfactory receptor 1028"
"21797","ENSMUSG00000109813",-0.21995282395751,-1.04379502086089,0.126242441626352,0.722360268237989,1,5,13,19,6,23,14,"Olfr1279","olfactory receptor 1279"
"21807","ENSMUSG00000073973",0.121987435866594,2.49067438920024,0.126144446394374,0.722463590538022,1,123,211,100,203,227,178,"Olfr552","olfactory receptor 552"
"21837","ENSMUSG00000056959",0.117938461213645,2.29203126870639,0.125950593005608,0.722668115101716,1,102,139,128,135,191,218,"Olfr315","olfactory receptor 315"
"21842","ENSMUSG00000111517",0.152512001809214,1.26947631409312,0.125878885528792,0.722743814806931,1,53,54,58,123,41,103,"Olfr1238","olfactory receptor 1238"
"21845","ENSMUSG00000095903",-0.169797404342831,0.439955466419035,0.125834122980955,0.722791081763609,1,24,49,36,57,33,39,"Olfr968","olfactory receptor 968"
"21879","ENSMUSG00000061342",-0.197488013048129,-0.149180190639126,0.124948884146259,0.72372779959188,1,19,33,19,31,17,35,"Olfr1168","olfactory receptor 1168"
"21886","ENSMUSG00000049149",0.0932481701866471,4.22361560481683,0.124848513973696,0.72383424192391,1,516,471,440,609,907,570,"Olfr1258","olfactory receptor 1258"
"21896","ENSMUSG00000095248",0.121274493411626,1.80695984418971,0.12449970089161,0.724204532085929,1,74,102,87,120,131,131,"Olfr681","olfactory receptor 681"
"21914","ENSMUSG00000057447",-0.15819037977765,0.382415555345872,0.12388971486021,0.724853480579372,1,32,34,35,30,32,67,"Olfr1205","olfactory receptor 1205"
"21922","ENSMUSG00000047225",0.147919970959328,0.513867256436217,0.123807745245819,0.724940822708703,1,25,49,31,46,55,51,"Olfr684","olfactory receptor 684"
"21933","ENSMUSG00000066896",-0.19073192597451,0.258145028312635,0.123525326604639,0.72524200092507,1,22,45,26,62,23,29,"Olfr18","olfactory receptor 18"
"21981","ENSMUSG00000047626",0.131806818426821,1.45326972788891,0.122281391516363,0.726573188617572,1,50,92,64,91,94,111,"Olfr791","olfactory receptor 791"
"21985","ENSMUSG00000095667",0.714218891917592,-3.39180136735216,0.122226383529412,0.726632230118228,1,0,0,2,0,3,1,"Olfr854","olfactory receptor 854"
"21987","ENSMUSG00000049843",0.149581769067831,0.961182111934101,0.12210561553823,0.726761905858711,1,53,67,23,95,58,51,"Olfr1102","olfactory receptor 1102"
"21992","ENSMUSG00000075383",0.254290381860008,-0.213402750350931,0.122071421018356,0.726798635609423,1,7,31,20,43,12,35,"Olfr351","olfactory receptor 351"
"22018","ENSMUSG00000058114",-0.131469936868782,1.1666433503082,0.121398263964396,0.727522879905256,1,46,62,71,44,74,112,"Olfr127","olfactory receptor 127"
"22031","ENSMUSG00000094285",-0.0816970608515039,5.55585883909932,0.121154116381213,0.727786112698559,1,1712,960,1120,2007,1536,1223,"Olfr743","olfactory receptor 743"
"22032","ENSMUSG00000051182",0.128294796314599,1.96939139535055,0.121149169794045,0.727791449036602,1,89,129,76,156,127,140,"Olfr655","olfactory receptor 655"
"22057","ENSMUSG00000057179",0.130940430153846,1.37461335654479,0.120593259898092,0.728391940016553,1,63,84,46,104,90,84,"Olfr747","olfactory receptor 747"
"22060","ENSMUSG00000075111",0.10259560674093,3.34424329327172,0.120441209838486,0.728556453735345,1,214,272,284,302,339,484,"Olfr1213","olfactory receptor 1213"
"22098","ENSMUSG00000040328",0.130358859959562,2.61917767114225,0.119663729055326,0.72939948898753,1,164,154,121,307,128,241,"Olfr56","olfactory receptor 56"
"22106","ENSMUSG00000095002",0.148511845385628,0.428639108762032,0.119484286442328,0.729594496851364,1,26,40,31,49,44,50,"Olfr798","olfactory receptor 798"
"22125","ENSMUSG00000046650",0.134613447276334,1.00955094813907,0.119127681429932,0.729982521721229,1,47,38,61,94,64,58,"Olfr1440","olfactory receptor 1440"
"22149","ENSMUSG00000075202",0.227270198774039,0.665945212251735,0.118283732382755,0.730903426274912,1,13,69,36,68,24,72,"Olfr1042","olfactory receptor 1042"
"22150","ENSMUSG00000049528",0.152081999124889,0.871174483740947,0.11823672164299,0.730954831577194,1,29,57,46,88,55,54,"Olfr429","olfactory receptor 429"
"22151","ENSMUSG00000057464",-0.152022200627197,2.08103199319487,0.118221598716731,0.730971370623467,1,65,155,132,176,95,143,"Olfr1415","olfactory receptor 1415"
"22154","ENSMUSG00000035626",0.110551657345677,2.84338968315049,0.1181505843741,0.731049050615674,1,188,196,158,186,332,287,"Olfr1509","olfactory receptor 1509"
"22195","ENSMUSG00000075149",-0.231845481146497,-1.26157227302962,0.116898258395761,0.732423234843836,1,12,11,7,12,7,16,"Olfr1138","olfactory receptor 1138"
"22235","ENSMUSG00000066897",-0.29484620649868,-1.86000573118001,0.116159680461958,0.733237537941924,1,8,7,3,6,3,12,"Olfr872","olfactory receptor 872"
"22251","ENSMUSG00000048153",-0.139307475511605,1.7171745897417,0.115850697235333,0.733579057955971,1,56,106,108,130,79,115,"Olfr49","olfactory receptor 49"
"22256","ENSMUSG00000094422",0.138266115006025,0.841164092754165,0.115693408261604,0.733753105108695,1,36,55,39,79,58,55,"Olfr205","olfactory receptor 205"
"22263","ENSMUSG00000067513",-1.08247007636616,-2.87051014874406,0.115487142459799,0.733981547439882,1,11,0,0,0,0,2,"Olfr1436","olfactory receptor 1436"
"22271","ENSMUSG00000070382",0.172503009383905,0.924626810306063,0.115298485652086,0.734190686895391,1,26,64,44,105,45,56,"Olfr391","olfactory receptor 391"
"22308","ENSMUSG00000061367",0.138984547505532,0.541118794759646,0.114631938875639,0.734931133234147,1,30,39,36,55,47,53,"Olfr771","olfactory receptor 771"
"22311","ENSMUSG00000050613",-0.130509352086975,1.21921020394732,0.114533590316448,0.73504058861062,1,59,82,49,67,78,85,"Olfr125","olfactory receptor 125"
"22317","ENSMUSG00000075210",0.124143370774629,1.09650718721398,0.114298565373659,0.735302367981483,1,52,51,54,80,72,78,"Olfr1012","olfactory receptor 1012"
"22365","ENSMUSG00000096584",-0.13745789294021,1.20630940849585,0.113453112362828,0.736246552184794,1,53,82,52,62,66,101,"Olfr611","olfactory receptor 611"
"22407","ENSMUSG00000063881",0.123786533672589,2.52297758009497,0.112566177634227,0.737241282012431,1,170,144,109,210,151,266,"Olfr376","olfactory receptor 376"
"22461","ENSMUSG00000045013",-0.10723621048619,4.21205855168654,0.111108453025267,0.738885689734571,1,357,757,451,620,567,667,"Olfr711","olfactory receptor 711"
"22497","ENSMUSG00000075079",0.17423944077199,-0.156280380795442,0.110232418501798,0.739879685682959,1,15,23,23,43,31,21,"Olfr1249","olfactory receptor 1249"
"22574","ENSMUSG00000094347",-0.133239521762789,0.979514343625533,0.108428439169374,0.741940478233993,1,70,38,52,51,81,62,"Olfr784","olfactory receptor 784"
"22584","ENSMUSG00000063394",0.133547636518564,1.02169947427633,0.108154840011363,0.742254682603444,1,35,63,52,70,60,88,"Olfr293","olfactory receptor 293"
"22624","ENSMUSG00000095893",0.152668926653913,0.609139243485879,0.107368205726271,0.743160523110353,1,27,66,23,55,51,51,"Olfr884","olfactory receptor 884"
"22635","ENSMUSG00000096273",0.255584037091049,-1.08971749861517,0.107142658838664,0.743420926779274,1,6,5,20,22,16,7,"Olfr1474","olfactory receptor 1474"
"22646","ENSMUSG00000094254",0.115348147726085,1.47004733155851,0.106878189380127,0.743726655064212,1,62,80,65,100,103,97,"Olfr969","olfactory receptor 969"
"22694","ENSMUSG00000046881",-0.150035348949463,0.350858140787148,0.105758895841324,0.745025222158106,1,20,38,46,44,46,32,"Olfr374","olfactory receptor 374"
"22724","ENSMUSG00000095917",0.0846151481769348,4.71756967334807,0.105129492812345,0.745758774590453,1,737,579,647,1309,873,698,"Olfr740","olfactory receptor 740"
"22748","ENSMUSG00000094878",-0.158313607808084,-0.263468511862182,0.104461179125929,0.746540337639102,1,19,22,24,25,27,26,"Olfr130","olfactory receptor 130"
"22778","ENSMUSG00000075161",0.354878514094498,-2.7905283249287,0.103757768765382,0.747365933069152,1,2,1,2,7,2,1,"Olfr1109","olfactory receptor 1109"
