"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21524","ENSMUSG00000050776",0.395931561378544,-0.0782015755205371,0.266740623611134,0.605526617419124,1,24,30,9,25,19,43,"Olfr1317","olfactory receptor 1317"
"21526","ENSMUSG00000073110",0.777828937046403,-2.77339868851184,0.266722566385126,0.605538824275614,1,6,0,0,5,2,0,"Olfr444","olfactory receptor 444"
"21540","ENSMUSG00000109497",1.16085231259864,-3.33128892870106,0.265903102433434,0.606093341356289,1,1,0,0,4,0,0,"Olfr492","olfactory receptor 492"
"21605","ENSMUSG00000058084",0.363674062950766,-0.489952199688532,0.263261746857014,0.607888094482267,1,22,14,11,21,19,23,"Olfr825","olfactory receptor 825"
"21634","ENSMUSG00000049052",0.344442927736565,1.01570219804307,0.262785905130118,0.608212628479165,1,70,60,18,68,41,76,"Olfr812","olfactory receptor 812"
"21646","ENSMUSG00000045030",0.384197742931575,2.85614098687092,0.262468591914537,0.608429248989887,1,157,335,60,185,163,306,"Olfr1443","olfactory receptor 1443"
"21684","ENSMUSG00000064121",0.324532568425839,2.69872200145969,0.260340448910823,0.609886358300133,1,183,198,92,242,139,241,"Olfr96","olfactory receptor 96"
"21686","ENSMUSG00000058904",-0.306558175960681,0.730361041364685,0.260284017759694,0.609925097942193,1,44,46,52,48,24,58,"Olfr1413","olfactory receptor 1413"
"21691","ENSMUSG00000070820",0.351679585100779,1.41818500746499,0.260125806408126,0.610033737299648,1,106,68,23,96,46,108,"Olfr1339","olfactory receptor 1339"
"21710","ENSMUSG00000059623",0.382697537623712,-0.772218201856887,0.259224520512551,0.610653420730233,1,15,10,11,23,9,21,"Olfr39","olfactory receptor 39"
"21719","ENSMUSG00000044801",0.735922150913619,-2.95691320621753,0.258917986172059,0.610864489025448,1,3,1,0,1,3,2,"Olfr159","olfactory receptor 159"
"21820","ENSMUSG00000094891",0.309336831306928,1.98889728998749,0.255835036187556,0.612996089534521,1,84,106,85,89,93,217,"Olfr55","olfactory receptor 55"
"21912","ENSMUSG00000073924",0.3892287114318,1.44863541254215,0.251951588972503,0.615704243739741,1,85,92,19,88,43,128,"Olfr656","olfactory receptor 656"
"21932","ENSMUSG00000048067",0.33473932831038,2.92677805519673,0.251134035584471,0.616277697724927,1,226,197,110,194,159,418,"Olfr1349","olfactory receptor 1349"
"21954","ENSMUSG00000047207",0.402986828290386,-0.619426194279243,0.250014270396078,0.617065029407892,1,19,15,7,13,16,30,"Olfr1495","olfactory receptor 1495"
"21968","ENSMUSG00000075189",0.798176010381379,-3.50249945795763,0.249653248367212,0.617319341803491,1,0,1,0,1,1,0,"Olfr1055","olfactory receptor 1055"
"22002","ENSMUSG00000042801",0.376994505199951,0.431377050131812,0.24859782911471,0.618064124054191,1,35,51,10,38,26,57,"Olfr769","olfactory receptor 769"
"22019","ENSMUSG00000049674",0.376983935202207,0.218994811122782,0.247959526278519,0.618515516414672,1,36,33,10,28,24,57,"Olfr714","olfactory receptor 714"
"22080","ENSMUSG00000055820",-0.5373327268554,-2.28439578778617,0.245332231413498,0.620381145498536,1,2,6,5,3,1,6,"Olfr967","olfactory receptor 967"
"22085","ENSMUSG00000073916",0.315630099016751,2.44937465139838,0.245072995048998,0.62056590142914,1,169,136,87,160,118,260,"Olfr669","olfactory receptor 669"
"22091","ENSMUSG00000049098",0.309139895074841,0.580861416371984,0.244964417721337,0.620643319877006,1,50,23,31,38,28,79,"Olfr147","olfactory receptor 147"
"22103","ENSMUSG00000048810",0.327943028069198,0.126054617528526,0.244573520283073,0.620922216878791,1,28,27,18,45,19,38,"Olfr202","olfactory receptor 202"
"22104","ENSMUSG00000066240",0.449740465807734,-1.82646937106495,0.244554653161004,0.620935685184546,1,2,6,7,5,9,7,"Olfr517","olfactory receptor 517"
"22127","ENSMUSG00000073944",0.360395654455946,-0.554366160586558,0.243011236165286,0.622039650767624,1,20,17,8,19,19,21,"Olfr619","olfactory receptor 619"
"22157","ENSMUSG00000096029",0.377945011504298,0.965138742262235,0.24182730265686,0.62288944448518,1,50,61,20,85,20,87,"Olfr679","olfactory receptor 679"
"22161","ENSMUSG00000100899",0.38764942165623,-0.257680423495098,0.241769761205186,0.622930811879586,1,29,14,10,21,12,48,"Olfr1167","olfactory receptor 1167"
"22254","ENSMUSG00000075133",0.331412975197625,0.386463317127038,0.238127056557704,0.625562137787442,1,36,44,13,34,33,50,"Olfr1170","olfactory receptor 1170"
"22273","ENSMUSG00000051593",0.302105222977484,0.979126719850488,0.23751677661606,0.626005410458473,1,36,57,45,76,38,73,"Olfr272","olfactory receptor 272"
"22284","ENSMUSG00000094426",0.327322820740413,-0.264951829766037,0.23694321979169,0.626422652410301,1,14,22,19,23,30,21,"Olfr478","olfactory receptor 478"
"22307","ENSMUSG00000090629",0.287496453524538,0.601990385537248,0.236213515093716,0.626954390174332,1,34,28,43,36,32,79,"Olfr180","olfactory receptor 180"
"22331","ENSMUSG00000095667",-0.815969755257449,-3.49587325952642,0.235265508369918,0.627646723707348,1,0,2,0,0,1,0,"Olfr854","olfactory receptor 854"
"22391","ENSMUSG00000047050",0.350751234531141,-0.640315609401415,0.233177427263866,0.629177757588847,1,12,15,14,18,15,24,"Olfr914","olfactory receptor 914"
"22425","ENSMUSG00000039962",-0.572623245607046,-1.33638248869408,0.231635680541348,0.630313639471914,1,4,13,12,9,0,18,"Olfr906","olfactory receptor 906"
"22432","ENSMUSG00000075218",0.380030110614608,-1.07340633448897,0.23141733754383,0.630474879789088,1,19,4,8,19,8,12,"Olfr995","olfactory receptor 995"
"22522","ENSMUSG00000047626",0.303301493246777,1.22300049738816,0.228146558241564,0.63290154607712,1,74,58,34,55,58,111,"Olfr791","olfactory receptor 791"
"22583","ENSMUSG00000109547",-0.278103354279005,1.39790521451395,0.226213625389328,0.634345692789612,1,51,72,110,63,45,99,"Olfr1294","olfactory receptor 1294"
"22646","ENSMUSG00000061039",0.333752804615689,-0.277702274761663,0.223934844033947,0.636057982341102,1,24,19,11,38,14,23,"Olfr920","olfactory receptor 920"
"22699","ENSMUSG00000050763",0.350455939622518,3.08853123028268,0.222431187711205,0.637193686513908,1,222,278,97,263,131,461,"Olfr1395","olfactory receptor 1395"
"22702","ENSMUSG00000046975",0.37880172367475,-0.516075856975401,0.222377766809894,0.637234121285695,1,17,7,15,16,5,52,"Olfr1020","olfactory receptor 1020"
"22767","ENSMUSG00000075163",0.4580953597354,-0.341871270179605,0.220628191031202,0.638561684661249,1,19,28,4,26,8,38,"Olfr1107","olfactory receptor 1107"
"22790","ENSMUSG00000090894",0.272950571903125,2.97386486417563,0.219774583677725,0.639211727983966,1,173,194,212,262,213,279,"Olfr110","olfactory receptor 110"
"22812","ENSMUSG00000096840",0.276030331430657,2.61079885614527,0.218902284548324,0.639877598291378,1,186,177,90,234,177,158,"Olfr136","olfactory receptor 136"
"22813","ENSMUSG00000062037",-0.29196541537348,3.78894476360254,0.21888477616669,0.639890979874044,1,379,535,293,562,269,265,"Olfr285","olfactory receptor 285"
"22837","ENSMUSG00000073906",0.336240489180586,0.293813866455298,0.217883640845714,0.640657230843816,1,47,29,11,39,21,52,"Olfr692","olfactory receptor 692"
"22860","ENSMUSG00000083947",-0.290458134472643,2.16072939313094,0.216722528855584,0.641548615007562,1,117,178,101,112,82,153,"Olfr122","olfactory receptor 122"
"22868","ENSMUSG00000111863",0.426850504634185,-1.29960372379591,0.216441556069139,0.641764753906786,1,6,18,2,7,12,11,"Olfr347","olfactory receptor 347"
"22947","ENSMUSG00000051258",0.376372006235345,2.4093352096984,0.21333473062618,0.64416613790155,1,225,167,25,181,91,205,"Olfr1362","olfactory receptor 1362"
"22977","ENSMUSG00000095194",0.510870551833093,-1.98453658295413,0.212175601386488,0.645067507983094,1,3,7,2,11,2,6,"Olfr936","olfactory receptor 936"
"23048","ENSMUSG00000062782",0.347474083489732,3.25442650680043,0.208904297328729,0.647627563225316,1,326,304,77,279,177,461,"Olfr527","olfactory receptor 527"
"23052","ENSMUSG00000074965",0.29256902384391,0.253984019678452,0.208797557163683,0.647711503103265,1,38,26,19,26,47,35,"Olfr1277","olfactory receptor 1277"
"23083","ENSMUSG00000096695",-0.264495088294673,0.604161157801225,0.207834562457626,0.648469971808112,1,43,34,54,38,29,51,"Olfr196","olfactory receptor 196"
"23099","ENSMUSG00000060017",-0.276914406481196,0.664908552838623,0.20755452864396,0.648690928788414,1,37,44,51,32,24,73,"Olfr121","olfactory receptor 121"
"23101","ENSMUSG00000045204",0.386378134958496,-0.319437098159427,0.207462624515252,0.64876348375567,1,24,19,7,19,12,46,"Olfr835","olfactory receptor 835"
"23116","ENSMUSG00000045225",0.385429321282035,-1.00553084380478,0.206908102277971,0.649201671149161,1,19,8,5,13,9,20,"Olfr1152","olfactory receptor 1152"
"23125","ENSMUSG00000046450",0.301597046889263,0.54143054299128,0.206735159614059,0.649338476629495,1,45,47,14,52,30,47,"Olfr71","olfactory receptor 71"
"23157","ENSMUSG00000047960",0.291776649923975,0.910101480839416,0.205678158181319,0.65017611681182,1,46,54,29,35,50,97,"Olfr186","olfactory receptor 186"
"23201","ENSMUSG00000066748",0.363731624635877,1.27803838840531,0.203771516517997,0.65169365559147,1,92,59,16,123,19,97,"Olfr145","olfactory receptor 145"
"23205","ENSMUSG00000067525",-0.271729814143478,4.31767418339175,0.203591263571241,0.651837564581181,1,498,556,701,517,318,825,"Olfr1427","olfactory receptor 1427"
"23221","ENSMUSG00000045792",0.290271937599488,2.60226024221212,0.203067016618707,0.652256545177297,1,198,143,94,256,93,251,"Olfr578","olfactory receptor 578"
"23247","ENSMUSG00000094353",-0.29979183552819,1.70812039628653,0.20166621928484,0.653379270012769,1,94,143,54,82,51,114,"Olfr150","olfactory receptor 150"
"23250","ENSMUSG00000059043",0.309815533261368,4.31854593215338,0.201596020641524,0.653435656671935,1,568,556,282,529,373,1133,"Olfr15","olfactory receptor 15"
"23281","ENSMUSG00000075140",-0.27476163963847,0.379336780725652,0.200667910838396,0.654182266937281,1,35,42,33,32,25,42,"Olfr73","olfactory receptor 73"
"23351","ENSMUSG00000061984",0.289567324053265,0.965741751247859,0.197718060967102,0.656569100644523,1,51,61,27,64,36,83,"Olfr392","olfactory receptor 392"
"23360","ENSMUSG00000058662",0.267259125310383,0.864023380301073,0.197488463812431,0.656755768926334,1,85,29,27,61,44,55,"Olfr69","olfactory receptor 69"
"23374","ENSMUSG00000109631",-0.356041373295222,-1.11616885890822,0.196970903226324,0.65717703583739,1,13,15,8,7,11,12,"Olfr494","olfactory receptor 494"
"23378","ENSMUSG00000070459",0.33810542539709,2.47076541702583,0.196731862210349,0.657371826235508,1,207,163,40,266,67,192,"Olfr290","olfactory receptor 290"
"23380","ENSMUSG00000058820",-0.263090607447242,0.841028941936411,0.19665230104348,0.657436690669269,1,50,30,69,43,18,91,"Olfr146","olfactory receptor 146"
"23392","ENSMUSG00000094464",0.277140957295986,0.697629046200504,0.196069829225008,0.657912045779592,1,41,48,26,55,33,62,"Olfr339","olfactory receptor 339"
"23393","ENSMUSG00000047048",0.417929831396487,0.403690197810044,0.195998776762409,0.65797008944876,1,61,28,4,36,16,73,"Olfr432","olfactory receptor 432"
"23436","ENSMUSG00000094488",0.32996377047089,0.724052818594585,0.194375596199622,0.659299527058897,1,46,58,13,35,37,81,"Olfr393","olfactory receptor 393"
"23450","ENSMUSG00000057801",-0.558515676123586,-2.48699281963188,0.19372351171388,0.659835472349214,1,6,5,0,1,5,1,"Olfr135","olfactory receptor 135"
"23471","ENSMUSG00000036647",0.276540578347447,2.83637449820595,0.192897917191106,0.660515571605861,1,186,231,112,220,169,287,"Olfr6","olfactory receptor 6"
"23472","ENSMUSG00000089892",0.332206788782368,-0.593537323862588,0.192821695302118,0.660578448334482,1,7,26,11,10,20,26,"Olfr1199","olfactory receptor 1199"
"23504","ENSMUSG00000048226",0.294614609199073,0.867199174293361,0.191976737869303,0.661276463062579,1,39,63,24,33,46,95,"Olfr1212","olfactory receptor 1212"
"23516","ENSMUSG00000111732",-0.343540535451052,-1.0926308086718,0.19162538878273,0.661567249649218,1,11,12,13,6,11,15,"Olfr785","olfactory receptor 785"
"23529","ENSMUSG00000063380",0.436092760818644,-1.60229082150809,0.19116964753533,0.661944907829532,1,5,6,4,21,5,3,"Olfr945","olfactory receptor 945"
"23533","ENSMUSG00000057349",-0.32352453345415,-0.526787472604018,0.190979286019843,0.662102813095447,1,20,28,9,10,22,15,"Olfr948","olfactory receptor 948"
"23535","ENSMUSG00000069430",0.32147935808618,0.922479798823517,0.190835179732733,0.662222411898461,1,95,43,13,39,56,66,"Olfr9","olfactory receptor 9"
"23536","ENSMUSG00000095483",0.367226831097866,1.25953625237861,0.190797621322139,0.662253591758924,1,59,84,17,53,36,152,"Olfr776","olfactory receptor 776"
"23540","ENSMUSG00000075078",-0.272880849438219,0.855113049257824,0.190741486143942,0.662300200305327,1,44,61,48,62,26,54,"Olfr1250","olfactory receptor 1250"
"23543","ENSMUSG00000063221",0.37339555920772,-1.13489260308849,0.190511417817789,0.662491309389253,1,12,7,7,17,4,20,"Olfr930","olfactory receptor 930"
"23580","ENSMUSG00000075156",-0.940695413450079,-3.32176698581409,0.188329746356772,0.664310405835498,1,0,1,2,0,2,0,"Olfr1128","olfactory receptor 1128"
"23614","ENSMUSG00000050654",0.335312351709015,0.488461040706112,0.187079983948149,0.665358115256354,1,65,31,9,36,26,63,"Olfr215","olfactory receptor 215"
"23623","ENSMUSG00000063994",-0.267440351163855,1.08724485903688,0.186777821972589,0.665612049104023,1,62,69,49,48,35,88,"Olfr120","olfactory receptor 120"
"23647","ENSMUSG00000034583",0.259749597543695,2.51100596621191,0.186219375786031,0.666082003905167,1,93,151,177,156,127,266,"Olfr1347","olfactory receptor 1347"
"23661","ENSMUSG00000051793",0.534597870199319,-2.24421537672823,0.18551571671927,0.666675352839939,1,5,5,0,2,5,7,"Olfr284","olfactory receptor 284"
"23692","ENSMUSG00000046300",0.275648183963889,2.49700002746646,0.184220415157657,0.667771091971337,1,103,249,77,119,175,212,"Olfr1412","olfactory receptor 1412"
"23712","ENSMUSG00000052182",0.262870005823858,0.577843278972173,0.183514646967272,0.668370046045862,1,57,28,25,42,37,56,"Olfr849","olfactory receptor 849"
"23729","ENSMUSG00000058114",0.277375375275574,1.03258200721669,0.182832137934717,0.668950558967996,1,47,78,26,65,44,74,"Olfr127","olfactory receptor 127"
"23730","ENSMUSG00000090874",-0.282653511098939,1.66776361100356,0.182817663815833,0.668962883902079,1,98,120,57,70,51,132,"Olfr733","olfactory receptor 733"
"23743","ENSMUSG00000070379",0.491037022429792,-1.89096153461766,0.182439574158328,0.66928503766688,1,12,1,1,14,6,0,"Olfr402","olfactory receptor 402"
"23754","ENSMUSG00000095030",0.36089093911074,0.237990976254156,0.181986922590431,0.669671241971674,1,38,26,10,49,8,62,"Olfr1513","olfactory receptor 1513"
"23785","ENSMUSG00000094745",-0.315653399028045,-0.820140877849073,0.181036566516712,0.670483940927239,1,16,16,13,16,11,12,"Olfr954","olfactory receptor 954"
"23804","ENSMUSG00000060523",0.254384966984898,3.60841675443481,0.180303153516203,0.671112844565539,1,225,372,286,234,358,604,"Olfr726","olfactory receptor 726"
"23806","ENSMUSG00000111869",-0.386090321371179,0.706066728602715,0.180240279882252,0.671166829095809,1,70,59,11,21,23,83,"Olfr342","olfactory receptor 342"
"23829","ENSMUSG00000096773",0.317510178573552,-0.72928556666346,0.179108894493736,0.672140163492354,1,13,17,8,10,25,17,"Olfr675","olfactory receptor 675"
"23830","ENSMUSG00000071510",-0.973895821330538,-3.32733427073509,0.179069716427865,0.672173933369756,1,0,2,1,0,0,2,"Olfr172","olfactory receptor 172"
"23860","ENSMUSG00000073922",0.272454595838755,0.655584422391847,0.178540316202369,0.672630682213827,1,50,36,24,56,24,70,"Olfr659","olfactory receptor 659"
"23900","ENSMUSG00000042894",-0.265700476744534,2.69799619530388,0.177373434886832,0.673640253941592,1,103,267,201,113,120,285,"Olfr1260","olfactory receptor 1260"
"23909","ENSMUSG00000072707",0.254761812642249,2.04134776746385,0.177059815968823,0.673912259659449,1,99,104,92,116,84,204,"Olfr31","olfactory receptor 31"
"23923","ENSMUSG00000049149",-0.279761562100468,3.67238088372433,0.176497522949809,0.674400654403643,1,367,607,194,331,229,390,"Olfr1258","olfactory receptor 1258"
"23928","ENSMUSG00000063350",0.285069344730745,0.943692526448059,0.176331749094883,0.674544816423337,1,56,44,29,50,29,115,"Olfr874","olfactory receptor 874"
"23936","ENSMUSG00000094422",0.249537451157699,0.774706605288964,0.175876637926017,0.674941005295305,1,39,39,43,58,32,72,"Olfr205","olfactory receptor 205"
"23947","ENSMUSG00000095390",-0.305078061294166,-0.286854911931256,0.175607128484157,0.675175906142687,1,23,26,17,31,10,20,"Olfr229","olfactory receptor 229"
"23948","ENSMUSG00000066262",0.26382942395826,2.32948696687458,0.175591328963325,0.675189683368978,1,168,116,84,165,95,228,"Olfr640","olfactory receptor 640"
"24014","ENSMUSG00000075176",-0.280610430151475,-0.115392817782482,0.174044361046564,0.676542187113415,1,33,27,17,17,28,22,"Olfr1085","olfactory receptor 1085"
"24025","ENSMUSG00000060503",0.32016395590353,1.99575125129572,0.173781384046272,0.67677280729156,1,123,153,26,81,105,176,"Olfr715","olfactory receptor 715"
"24056","ENSMUSG00000054406",0.30783820585285,0.964837139456156,0.173196213412773,0.677286714167949,1,71,54,16,49,37,97,"Olfr411","olfactory receptor 411"
"24064","ENSMUSG00000108674",0.254507074206278,1.70370204593345,0.172934710116759,0.677516700156118,1,66,103,63,64,88,162,"Olfr1359","olfactory receptor 1359"
"24071","ENSMUSG00000062527",0.274912889847036,1.01493214337472,0.172739473070681,0.677688539553539,1,68,69,17,67,45,64,"Olfr1408","olfactory receptor 1408"
"24086","ENSMUSG00000051172",0.24585939250393,3.14236244373485,0.172112127940126,0.67824147430644,1,289,202,170,328,197,318,"Olfr672","olfactory receptor 672"
"24095","ENSMUSG00000072709",0.251824689632724,0.777142758613695,0.171635151295985,0.678662666946346,1,49,41,32,42,42,77,"Olfr380","olfactory receptor 380"
"24110","ENSMUSG00000057761",0.700766733593551,-3.5109603512112,0.171358795964909,0.678907015418213,1,1,0,0,2,0,0,"Olfr1022","olfactory receptor 1022"
"24146","ENSMUSG00000095187",0.278146329109117,1.65121646370598,0.170850893231112,0.679356696536848,1,86,109,37,117,55,118,"Olfr1381","olfactory receptor 1381"
"24170","ENSMUSG00000048292",0.315141308265252,1.68428310408276,0.170206948305671,0.679927951652083,1,103,116,23,106,52,135,"Olfr1417","olfactory receptor 1417"
"24182","ENSMUSG00000091873",0.333648619061848,-1.01913540237016,0.16988703235056,0.680212225108635,1,15,9,7,11,11,20,"Olfr732","olfactory receptor 732"
"24195","ENSMUSG00000095448",0.286444140702032,0.237985541411724,0.169609872595188,0.680458759184511,1,45,20,18,26,24,60,"Olfr859","olfactory receptor 859"
"24197","ENSMUSG00000075155",0.359085540793176,-0.721186935893581,0.169521254177064,0.680537635123168,1,20,16,4,14,12,26,"Olfr1133","olfactory receptor 1133"
"24223","ENSMUSG00000096747",0.388294610667584,-1.55731493695987,0.168213377360884,0.681704541327531,1,5,14,2,10,7,7,"Olfr823","olfactory receptor 823"
"24270","ENSMUSG00000063176",-0.290346160332175,-0.0448697692012732,0.166400926308007,0.683330429225473,1,22,32,24,19,13,44,"Olfr955","olfactory receptor 955"
"24273","ENSMUSG00000045148",-0.263386769285135,0.312995664694988,0.166326892162953,0.683397061879521,1,56,32,20,34,21,37,"Olfr1255","olfactory receptor 1255"
"24342","ENSMUSG00000075158",-0.287232760140289,-0.570702277281509,0.164011608899273,0.685489663401462,1,20,17,17,15,20,13,"Olfr1111","olfactory receptor 1111"
"24388","ENSMUSG00000060030",0.440513211042176,-0.622330997236681,0.162640881152765,0.686736669295069,1,26,16,1,21,6,30,"Olfr317","olfactory receptor 317"
"24392","ENSMUSG00000084336",-0.300461110300399,-0.308188239392444,0.162565967225727,0.686804997325819,1,23,26,16,17,11,33,"Olfr1269","olfactory receptor 1269"
"24411","ENSMUSG00000108995",-0.420889130947045,-1.26984943337722,0.161939056528367,0.687377513252732,1,13,12,5,13,1,15,"Olfr485","olfactory receptor 485"
"24418","ENSMUSG00000110879",-0.374415297448817,-2.06600325689289,0.161708713221574,0.687588193962192,1,6,3,7,3,4,6,"Olfr1010","olfactory receptor 1010"
"24429","ENSMUSG00000108464",0.290582180975025,-0.131193839204381,0.161300502985135,0.687961987091611,1,14,16,32,42,16,25,"Olfr192","olfactory receptor 192"
"24509","ENSMUSG00000052058",-0.236566420387486,1.04629594233473,0.158578271795125,0.690468854390227,1,88,70,25,66,47,39,"Olfr901","olfactory receptor 901"
"24516","ENSMUSG00000073955",0.608656865870814,-2.78135976657415,0.158232303473313,0.690789233628521,1,2,0,2,8,0,1,"Olfr593","olfactory receptor 593"
"24537","ENSMUSG00000060254",0.347210218917244,-0.192678092219216,0.157479823747697,0.691487460516778,1,20,26,9,29,8,47,"Olfr980","olfactory receptor 980"
"24560","ENSMUSG00000043383",0.263334166128568,1.42080737297161,0.15631266648409,0.692574297521669,1,100,55,36,95,35,132,"Olfr1342","olfactory receptor 1342"
"24562","ENSMUSG00000050215",0.451699359595925,-1.93397996686268,0.156105976629973,0.692767252218601,1,6,6,1,7,2,11,"Olfr70","olfactory receptor 70"
"24575","ENSMUSG00000051414",0.333732918289739,-1.33039475635189,0.15552353400398,0.693311785455011,1,5,4,16,5,10,17,"Olfr829","olfactory receptor 829"
"24585","ENSMUSG00000073896",0.277106609752547,2.5596338722976,0.155196766809719,0.693617800470697,1,172,186,72,174,106,290,"Olfr716","olfactory receptor 716"
"24633","ENSMUSG00000075146",0.277916771044213,0.472185978281842,0.153882850067069,0.694852044186413,1,48,27,18,57,13,66,"Olfr1154","olfactory receptor 1154"
"24655","ENSMUSG00000050772",0.228022335809009,0.715841371512404,0.153243308830612,0.695455005813354,1,36,29,57,50,42,57,"Olfr1124","olfactory receptor 1124"
"24672","ENSMUSG00000090129",0.236350811862419,2.53658741381363,0.15247526703973,0.696181038893629,1,50,234,162,81,189,253,"Olfr287","olfactory receptor 287"
"24680","ENSMUSG00000092292",-0.462495334991738,-1.9881209967732,0.152227563330639,0.69641564357803,1,5,9,2,2,2,11,"Olfr113","olfactory receptor 113"
"24749","ENSMUSG00000052537",0.325569541253239,-0.595273483206091,0.150270413912813,0.698277074943355,1,17,18,7,17,10,33,"Olfr198","olfactory receptor 198"
"24812","ENSMUSG00000107822",0.271237486635556,0.234326127869416,0.148023244598106,0.700431619286833,1,51,26,11,34,24,44,"Olfr1358","olfactory receptor 1358"
"24864","ENSMUSG00000044487",-0.218058415147006,1.85860089048406,0.146527448565653,0.701876189077262,1,90,89,136,78,79,139,"Olfr1112","olfactory receptor 1112"
"24920","ENSMUSG00000075159",0.234161374736985,2.30449657274338,0.145077823079383,0.703284258395906,1,131,120,107,148,95,241,"Olfr1110","olfactory receptor 1110"
"24941","ENSMUSG00000042869",0.288358642927237,2.68644674356171,0.144059842278601,0.704277878420255,1,217,231,48,160,144,283,"Olfr1370","olfactory receptor 1370"
"24946","ENSMUSG00000045474",0.218951384664021,2.04940338547496,0.14377153154303,0.704560019275333,1,92,104,111,112,107,173,"Olfr1368","olfactory receptor 1368"
"24999","ENSMUSG00000096069",-0.232542120613875,1.53281767609032,0.142652813093497,0.705657870990755,1,80,79,81,74,38,135,"Olfr61","olfactory receptor 61"
"25048","ENSMUSG00000108114",0.244314487117961,0.868938407213864,0.140886930931111,0.707400870216153,1,61,47,24,63,30,77,"Olfr800","olfactory receptor 800"
"25066","ENSMUSG00000075142",0.752216572817379,-2.86978189032659,0.140448635341065,0.707835414827936,1,0,7,0,1,0,3,"Olfr74","olfactory receptor 74"
"25095","ENSMUSG00000062892",0.361420929379349,-1.48908059371383,0.139415660083749,0.708862617566468,1,5,15,2,5,9,12,"Olfr1450","olfactory receptor 1450"
"25109","ENSMUSG00000075179",-0.217720342962403,0.879827132797956,0.138998770040255,0.709278405984242,1,76,36,47,51,31,64,"Olfr1079","olfactory receptor 1079"
"25119","ENSMUSG00000043226",0.292820079977156,0.636264714276137,0.138740489658478,0.709536360266054,1,64,37,11,42,23,80,"Olfr1009","olfactory receptor 1009"
"25161","ENSMUSG00000073901",-0.271766984459914,-0.710369482526428,0.137439434680222,0.710839947588805,1,15,18,15,10,14,20,"Olfr703","olfactory receptor 703"
"25180","ENSMUSG00000068947",0.250398105417136,-0.28488438946357,0.136785637682928,0.711497667720712,1,16,19,21,23,18,32,"Olfr366","olfactory receptor 366"
"25209","ENSMUSG00000075383",0.307285192628734,-0.623698040391736,0.135708014700973,0.712585668039057,1,21,18,5,16,13,26,"Olfr351","olfactory receptor 351"
"25229","ENSMUSG00000047544",0.430473384120776,-0.746828388070115,0.135156186963951,0.713144709893836,1,27,15,0,25,4,19,"Olfr616","olfactory receptor 616"
"25242","ENSMUSG00000061295",0.223218637275973,2.53457517280525,0.134753761743687,0.713553213448231,1,142,156,129,178,123,256,"Olfr1261","olfactory receptor 1261"
"25270","ENSMUSG00000071494",0.27630199299489,4.13271526660704,0.133749688167612,0.714575479895307,1,549,664,147,542,318,748,"Olfr455","olfactory receptor 455"
"25337","ENSMUSG00000068816",0.284705700946757,-0.968706459895122,0.131775914538835,0.716597769786748,1,7,10,16,15,9,19,"Olfr152","olfactory receptor 152"
"25349","ENSMUSG00000062629",0.461230348565544,-2.08461917826671,0.131589609003409,0.716789538097471,1,12,0,3,2,3,9,"Olfr114","olfactory receptor 114"
"25365","ENSMUSG00000049011",0.215094889594611,1.27920069552655,0.131231855209632,0.717158212961192,1,46,71,58,53,58,119,"Olfr729","olfactory receptor 729"
"25393","ENSMUSG00000096794",0.272831624696146,-0.604495026683399,0.130188909239473,0.718236251729761,1,13,24,8,17,17,20,"Olfr905","olfactory receptor 905"
"25408","ENSMUSG00000095957",0.290915250825928,-0.787356391871704,0.129848826994032,0.718588831749497,1,17,16,5,9,23,16,"Olfr832","olfactory receptor 832"
"25417","ENSMUSG00000054431",-0.289106202505966,-0.153628246877261,0.129556206123556,0.71889262400216,1,16,14,35,26,2,53,"Olfr450","olfactory receptor 450"
"25473","ENSMUSG00000083706",0.278941932466363,-0.774949898649913,0.128279647500663,0.720222470314453,1,9,24,7,15,16,15,"Olfr1118","olfactory receptor 1118"
"25489","ENSMUSG00000067528",-0.218735828962746,0.779889974739008,0.127920563702342,0.720597887944897,1,58,45,40,43,27,70,"Olfr1424","olfactory receptor 1424"
"25536","ENSMUSG00000096009",0.317378425599411,-0.933406410628316,0.126426856952443,0.722165950409695,1,15,10,6,15,5,28,"Olfr134","olfactory receptor 134"
"25557","ENSMUSG00000075117",-0.216321388432671,0.986951110863997,0.125945460504835,0.722673532542076,1,41,52,73,58,26,79,"Olfr1198","olfactory receptor 1198"
"25560","ENSMUSG00000073947",-0.228940800183734,2.43977915971505,0.125892357869105,0.722729590558438,1,255,135,90,175,73,191,"Olfr615","olfactory receptor 615"
"25599","ENSMUSG00000061549",0.217877102643731,0.718755659036705,0.124878151882896,0.723802805984721,1,49,38,31,41,36,77,"Olfr301","olfactory receptor 301"
"25603","ENSMUSG00000075086",0.241790010098755,1.13417089565458,0.124736013053135,0.723953606106194,1,51,85,26,53,46,100,"Olfr1241","olfactory receptor 1241"
"25689","ENSMUSG00000096708",-0.654358426576217,-3.09715191464406,0.122134117117739,0.726731295540596,1,0,1,4,2,0,1,"Olfr1475","olfactory receptor 1475"
"25706","ENSMUSG00000058802",0.220390463886636,0.853358109678301,0.121663047730239,0.727237733091628,1,49,26,46,36,25,125,"Olfr97","olfactory receptor 97"
